,season,episode,character,line
2219,11,9,Stephen Stotch,"That's great, Randy!"
2220,11,9,Randy Marsh,"Can I, can I see it?"
2221,11,9,Dr. Doctor and Assistant,"Sure. This is your colon, a-and here... [softly, warmly] is the feces growing inside your belly. [a musicbox begins to play as Randy marvels at his poop]"
2222,11,9,Randy Marsh,Ahhh...
2223,11,9,Gerald Broflovski,"[rushes into the room] Guys, we have a problem! [the Emmy and banner disappear] I talked to the EFSM and they say Randy has to take the crap in Zurich."
2224,11,9,Randy Marsh,In Zurich?
2225,11,9,Gerald Broflovski,They say that Bono is demanding it and that their hands are tied.
2226,11,9,Dr. Doctor and Assistant,"I'm sorry Mr. Marsh, I I cannot condone you traveling on an airplane in your condition. It is never safe to fly during your turd trimester."
2227,11,9,Stan Marsh,"Hi, could I speak with Mr. Bono, please?"
2228,11,9,Butler,"Mr. Bono, you have a young gentleman caller! [two doors fly open and Bono dances out of a ballroom]"
2229,11,9,Bono,"Get the jet ready, Bovis! I've got to be going. [puts on his hat]"
2230,11,9,Stan Marsh,"Hi, my name is Stan Marsh. My dad's trying to beat your record for biggest crap."
2231,11,9,Bono,"Oh right. He can't make it to Zurich, right?"
2232,11,9,Stan Marsh,That's kind of what I'm here for: Do you really need the biggest crap record? Could you maybe see your way to just... letting my dad have this one?
2233,11,9,Bono,Let him have it? Why would I do that?!
2234,11,9,Stan Marsh,"Look, you you gotta understand, sir. My dad's never won an award for anything. Ever. He doesn't have one single trophy. I mean, even I have a second-place trophy for most Sports Illustrated subscriptions sold."
2235,11,9,Bono,[walks over to his trophy section and whips out a trophy containing an open magazine.] I have the first-place trophy for that.
2236,11,9,Stan Marsh,"[a bit shocked] Dude, don't you have enough? I mean, you got tons of money, a jet, and the biggest rock band in the world, a hot wife, and, you've been knighted. I mean, at some point, can't you just kind of... fuck off?"
2237,11,9,Bono,I want people to know that I'm worth something. That I matter.
2238,11,9,Stan Marsh,"All I'm asking is that maybe with this one thing, let my dad be number 1. A-and you can still be number 2."
2239,11,9,Bono,"[insulted] Number two?! NUMBER TWO?! [grabs Stan, throws him up against a gold record on the wall and holds him there]"
2240,11,9,Stan Marsh,Agh!
2241,11,9,Bono,Nobody calls me that anymore and gets away with it! Take it back! TAKE IT BACK!
2242,11,9,Stan Marsh,I take it back!
2243,11,9,Bono,Say I'm not number two!
2244,11,9,Stan Marsh,You're not number two!
2245,11,9,Bono,"That's right! I'm not! [releases him and dances back to the ballroom, singing away. The butler returns]"
2246,11,9,Stan Marsh,What is wrong with that guy?
2247,11,9,Butler,Your father is in grave danger. Come with me! [Stan follows him out]
2248,11,9,Chubby Official,It must be quite a crap.
2249,11,9,Jimbo Kern,"Come on, Randy. You have to push! [Randy takes several more quick breaths and pushes...]"
2250,11,9,Stan Marsh,What are you saying?! How do you know my dad is gonna die?!
2251,11,9,Butler,Because nobody has ever taken a crap that big before!
2252,11,9,Stan Marsh,So Bono's newest record is a lie!
2253,11,9,Butler,"Look, I first knew something was wrong when I looked at Bono's first award for biggest crap. It said he took it in 1960."
2254,11,9,Stan Marsh,So?
2255,11,9,Butler,"So that's the year Bono was born. Then it all made sense to me. How could Bono be so talented, so caring, and yet seem like such a piece of crap? Because he is crap. Don't you get it? Bono is not the record holder..."
2256,11,9,Stan Marsh,He's the record.
2257,11,9,Butler,[whispers] Yes.
2258,11,9,Randy Marsh,[in frustration] I can't do it! I can't do it!
2259,11,9,Dr. Doctor and Assistant,"The crap is simply too big, Mr. Marsh. We must perform a Caesarean!"
2260,11,9,Randy Marsh,"But then, does it still count?"
2261,11,9,Bono,Oh no! The biggest crap means you crapped it out!
2262,11,9,Broloff,"I believe that's true. We are sorry, Mr. Marsh, but, if you cannot crap out the crap, it's not really a crap."
2263,11,9,Randy Marsh,[sobs] No... Nooo...
2264,11,9,Jimbo Kern,"There there Randy, you... You gave it your best shot."
2265,11,9,Randy Marsh,I want my wife. Sharon? Sharon? [she walks up to him]
2266,11,9,Sharon Marsh,[pissed off] What?!
2267,11,9,Randy Marsh,"I'm sorry, Sharon. Sorry that I let you down. Sorry I can't crap like Bono."
2268,11,9,Broloff,"Well congratulations, Bono, it appears your record is intact."
2269,11,9,Bono,I had a feeling it would be.
2270,11,9,Stan Marsh,"[runs in] Wait! Stop! Dad, your old crap counts. Bono never took a second crap to beat yours."
2271,11,9,Bono,Get him out of here!
2272,11,9,Third Official,"What are you talking about, young man?"
2273,11,9,Stan Marsh,Somebody's been keeping it a secret. Bono was never the record holder! He's the record!
2274,11,9,Bono,It's not true! Kill the kid! I want him dead!
2275,11,9,Broloff,"It's too late, Bono. The boy has learned the truth."
2276,11,9,Chubby Official,"Herr Broloff, what do you know of this?"
2277,11,9,Broloff,"It's true, I'm afraid. You see, until Mr. Marsh came along, I was the record holder for the biggest crap. I took it back in 1960. It was the most amazing crap I'd ever taken."
2278,11,9,Bono,Poppa no! Say nothing more!
2279,11,9,Broloff,"Come to me my... darling precious child. [Bono sobs and walks over to him. Broloff hugs him] After I had broken the record I took the crap home. I was so proud of it that I... decided to keep it, to try and raise it like a child."
2280,11,9,Bono,No Poppa... No Poppa...
2281,11,9,Broloff,"[strokes his hair] There there, my little crap. [props Bono's chin up] Don't cry. [unbuttons his coat, vest, and shirt] Here, do you want the biddy? Hm? [holds his left breast out to Bono] Does Bono want the biddy? [Bono whimpers and begins sucking on the teat] Yes, he likes the biddy doesn't he?"
2282,11,9,Stan Marsh,Dude.
2283,11,9,Broloff,"I kept the crap in my office, nursed it, fed it biddy. And soon biddy made him strong. Biddy made him grow up! Into one of the most influential figures of our time. [looks down] Easy Bono, that hurts the biddy."
2284,11,9,Bono,Biddy. [keeps sucking]
2285,11,9,Broloff,"My little crap has accomplished many things. But he could never shed the fact that he was really... a number two. So he spent his life trying to be number one, in everything."
2286,11,9,Stan Marsh,"That's why he's able to do so much, try to help so many people, but still seem like such a piece of shit."
2287,11,9,Chubby Official,"You have blemished this noble society's good name, Herr Broloff."
2288,11,9,Broloff,Have I?! [pops Bono off his tit. Bono tries helplessly to return to the tit and suck on it] Look at the crap I took all those years ago! Bono is now almost six feet tall and over 80 Courics in weight! No matter how you look at it he IS still the record!
2289,11,9,Randy Marsh,"Oh God, here it comes! [everyone gathers around him again, even Sharon] Ohhh hot hot hot hot! HOTTT hot hot hot hot hot! Hot! Hot! [he poops, and begins to rise as the poop piles on] Ho-o-o-o-o-o-o-o-ot [finally stops. Beneath him is a pillar of poop almost six feet tall]"
2290,11,9,Third Official,My God...
2291,11,9,Chubby Official,It must be over a hundred Courics!
2292,11,9,Stan Marsh,"Dad, are you all right?"
2293,11,9,Randy Marsh,"Yeah, I'm... [looks down at his accomplishment] I'm good! [arms akimbo] Feel a lot better."
2294,11,9,Chubby Official,"[approaching] Mr. Marsh, we apologize, and if it's okay with you, we would like to present you... your long overdue trophy. [the banner disappears, but the official reaches out and grabs the Emmy. He walks over and jams it into the pillar of poop. Everyone claps except Stan and Sharon.]"
2295,11,10,Eric Cartman,"All right, let's try over here. [points straight ahead. Jason appears behind them] Set up traps there, and there as well. [points right] Last time I saw him he ran right through here. [moves, revealing Stan further back. Cartman moves to his left, and Kyle is seen sitting on a fallen tree]"
2296,11,10,Kyle Broflovski,"This is so retarded, Cartman. You've got everyone believing your stupid story."
2297,11,10,Eric Cartman,"[sets up a trip wire between two stones] It isn't a story, it's true! I saw a leprechaun. I've seen him come through here three days in a row now. [drops the rope, walks forward, and whips out a walkie-talkie] Hawk Eyes, this is Dragon Wind. Do you copy?"
2298,11,10,Clyde Donovan,"This is Hawk Eyes. We've set up the net and we're standing by. [behind him are Jimmy, Jason, and Craig hoisting the net into place]"
2299,11,10,Eric Cartman,"Copy that, Hawk Eyes. Keep surveillance tag Alpha Niner. Dragon Wind out. [Tweek joins Stan in the background]"
2300,11,10,Kyle Broflovski,"Just admit you were lying, Cartman, so that everyone can go home!"
2301,11,10,Eric Cartman,"O-ho no! We have a deal, Kyle! If I can prove there's a leprechaun, you have to suck my balls, remember?! [whips out his walkie talkie] Dragon Wind to Blackie: What's your six, Blackie?"
2302,11,10,Token Black,[pissed off] ... I don't want the code name Blackie.
2303,11,10,Eric Cartman,"Code names are what they are, Blackie! Check your six and alert when in position! [puts away the walkie talkie and gets back to setting the trip wire.]"
2304,11,10,Kyle Broflovski,This is fucking retarded!
2305,11,10,Eric Cartman,"Hahaha, getting nervous, Kyle? When that leprechauns shows up you must suck my balls! Don't forget I have a signed contract from you. [finishes setting the trip wire]"
2306,11,10,Kyle Broflovski,"Yeah, and if you couldn't prove there was a leprechaun, you have to give me ten dollars! Now just pay up and stop being stupid!"
2307,11,10,Eric Cartman,"[whispers loudly] Goddammit, why hasn't it shown up yet? [whips out the walkie talkie] Dragon Wind to Faggot! Come in, Faggot!"
2308,11,10,Butters Stotch,[stands on a lookout platform with a telescope next to him. He answers in a subdued manner] This is faggot. Go ahead.
2309,11,10,Eric Cartman,Faggot I need you to keep surveillance North to North East. Check back in five.
2310,11,10,Butters Stotch,"Okay, will do. Faggot out. [turns right and looks through the telescope] Waagh."
2311,11,10,Kyle Broflovski,"Okay, that's enough. [hops off the tree and walks forward] Everybody! Cartman is just pulling one of his stupid tricks on everyone, because he's trying to get out of a deal he made!"
2312,11,10,Eric Cartman,"It was here, I swear it! I don't know why it's not showin' up this time!"
2313,11,10,Kyle Broflovski,"You didn't see a leprechaun, fatass! If you could prove it, I had to suck your balls, but if you couldn't, you had to pay me ten dollars! Pay up!"
2314,11,10,Butters Stotch,"Uh, I got somethin'! I got it! [the other boys turn and pay attention] It's uh... Oh jeez I thnk it's a leprechaun!"
2315,11,10,Eric Cartman,"[to Token] Set off diversion track C! [Token sets off a small bomb under a pile of leaves. Nearby a leprechaun skips into view, then stops upon seeing the boys]"
2316,11,10,Stan Marsh,Dude...
2317,11,10,Jimmy,"Fuh, fuck me, it's a leprechaun."
2318,11,10,Eric Cartman,"[charging forth] Get it! [the leprechaun runs away, and all the boys except Kyle, who is dumbfounded, give chase] Get that fucking leprechaun! I want it alive! [the leprechaun crawls under a tree trunk and gets up. He trips over a rope and a net descends on him; he dodges it and runs off. He runs into a bush and trips a sliding door, which drops down behind him. It traps him in a cage. He looks around for a way out, but sees the boys crowd in.]"
2319,11,10,Butters Stotch,Wow.
2320,11,10,Stan Marsh,Cool.
2321,11,10,Craig Tucker,No way.
2322,11,10,Token Black,Whoa.
2323,11,10,Jason,Wow.
2324,11,10,Eric Cartman,"[making his way through, out of breath] Eugh! Uh, move aside! Move aside! All right, butthole, where's the gold?!"
2325,11,10,Leprechaun,You lads don't know what you're doin'. I need to deliver an important message! There's goin' to be an attack!
2326,11,10,Eric Cartman,"[gets out a Bowie knife] Tell me where the gold is or you die! [unsheathes it] Slow! [the leprechaun makes a rainbow with his right hand, and it teleports him out and disappears]"
2327,11,10,Stan Marsh,Where'd he go? [the leprechaun appears on a tree limb behind the boys; they turn to look at him again]
2328,11,10,Leprechaun,"I was sent to warn of a terrorist attack, but you boys have made me late. Now the terrorists will prevail! The end is near! [the leprechaun makes a rainbow with his right hand, and it teleports him away and disappears]"
2329,11,10,Craig Tucker,Dude.
2330,11,10,Eric Cartman,"[walks up to Kyle and clears his throat] Kyle, suck my balls. [brings out the contract both of them signed. Kyle stands motionless]"
2331,11,11,Cartman,[voiceover] Previously on Battlestar Galactica [clips from last week's episode follow]
2332,11,11,Stan,What is this place?
2333,11,11,Fanciful Mayor,This... is Imaginationland.
