,season,episode,character,line
1845,14,8,Eric Cartman,"Alright, what's up NASCAR fans? I don't know about y'all, but this President Obama is pissin' me off! So I'm gonna do some dip and speak my mind. Today I'm gonna be dippin'... [holds up a bottle] Vagisil Regular Strength Anti-Itch Creme. [squeezes some out and rubs it all over his lips] Oh yeah. Yeah, that's a big dipper right there. But I'm pretty pissed off at what I found out. I found out this ""Obama"" wants to put a bigger tax on gasoline! [spits into a can] What the fuck is up with that?! That's fuckin' gay! And he's fuckin' gay as hell! [Kenny buries his face in the counter, in shame. On screen, Butters appears behind Cartman] You all know my pit boss, Butters. [Butters appears over by the grill, also with a mouthful of Vagisil]"
1846,14,8,Butters Stotch,Obama's fuckin' gay.
1847,14,8,Eric Cartman,He's fuckin' gay as hell!
1848,14,8,Butters Stotch,Pissin' me off!
1849,14,8,Eric Cartman,"[dips again and rubs it on his lips] So y'all be sure to catch us in our next race. We're about as poor an' stupid as they fuckin' come, so come down an' cheer for us at NASCAR on Saturday! Obama's gay as hell!"
1850,14,8,Tony Kornheiser,"[back to kenny sitting watching TV at Mick's Lanes] Well if you ask me, that's all the proof we need that NASCAR really is just for the poor... [sharply] and the stupid."
1851,14,8,Kenny McCormick,"[Kenny has enough as he slammed his fist in anger] (Fuck this!) [leaves the bar, livid]"
1852,14,8,Commentator 1,The stage is set for what could be the most important race of the NASCAR year.
1853,14,8,Commentator 2,"Lots of speculation and interest in the Vagisil car, driven by Eric Cartman. We are joined now by the inventor and owner of Vagisil, Geoff Hamill."
1854,14,8,Geoff Hamill,"Thank you, Chris."
1855,14,8,Chris (Commentator 2),[Commentator 2] Geoff? Why did you decide to sponsor a NASCAR driver?
1856,14,8,Geoff Hamill,"Vagisil is very excited to be part of the NASCAR phenomenon, Chris. You know, I... first created Vagisil to try and help my wife, Patty. She is my Muse, my flame. Wherever Patty goes her smile lights up the room. Her vagina, on the other hand, clears the room and makes it uninhabitable for weeks."
1857,14,8,Commentator 1,"Ohkay, well the race is about to start, so why don't we kick it back down to the track?"
1858,14,8,Announcer,"[Over the PA system] Gentlemen, start your engines! [the crowd begins to cheer]"
1859,14,8,Eric Cartman,"Alright, ""start your engine."" What's that mean?"
1860,14,8,Pit Crewman,"That means you flip the switch that says ""Engine."" [to Butters] Is he stupid or what?"
1861,14,8,Butters Stotch,"Yeah, he's a champion alright."
1862,14,8,Security Guard,"Check your bag please, sir? [Kenny hands him the bag. The guard checks the bag and pulls out a long rifle] No, no, see, this won't do. You can't bring a sniper rifle onto the track."
1863,14,8,Kenny McCormick,"(Aww, come on!)"
1864,14,8,Security Guard,"Look, NASCAR is trying to change its image. It's people like you that are givin' NASCAR a bad name!"
1865,14,8,Kenny McCormick,"(Aw come on, fuck you!) [enters]"
1866,14,8,Security Guard,"You might be able to buy one in the gift shop. [inside, the cars begin to move down pit lane]"
1867,14,8,Announcer,[Over the PA] The drivers are slowly heading out to follow the pace car.
1868,14,8,Eric Cartman,"[in the redneck accent] Then I'm gonna press the gas pedal and I'm gonna go forward. [does so and rear-ends #78, then back up and swerves onto the track and sideswipes #95 and #78] NASCAR! Yee-ah!"
1869,14,8,Pit Crewman,"This is just the pace lap, you don't go full speed yet!"
1870,14,8,Eric Cartman,"Yeah, just the pace lap! I'm gonna hit the, hit the brake! [hits the brakes and #7 runs into him. Danica Patrick is the driver]"
1871,14,8,Danica Patrick,[infuriated] The fuck are you doing?!
1872,14,8,Eric Cartman,"[gives her the middle finger] Fuck you, Danica Patrick! You ain't half as dumb as me! Gas pedal! [steps on the gas and peels away. Other cars pass Danica, whose engine is now on fire]"
1873,14,8,Danica Patrick,"Oh, son of a bitch!"
1874,14,8,Eric Cartman,"Woowee, ain't nobody can stop muhey!"
1875,14,8,Commentator 1,And it looks like the Vagisil car has already clipped two other drivers and taken them out of the race.
1876,14,8,Chris (Commentator 2),"Yea, the other drivers are not going to be happy about this. What do you think, Mr. Hamill?"
1877,14,8,Geoff Hamill,"Vagisil is a company that really stands behind its product, Chris. We want women to know that Vagisil is effective, safe for use every day, [looks at Patty and enunciates] Every. Day. [she just stands there] Every. Day. [she looks down and away] ...And available nationwide."
1878,14,8,Butters Stotch,"Be careful up here about a hundred yards, Eric. There's a wrecked car on the right side. [Danica Patrick finally comes out of her car] You're gonna wanna watch for it here. You're gonna wanna watch it over on the right side."
1879,14,8,Eric Cartman,"Oh yeah, I see it. [Cartman avoids the car, but runs over Danica, who was trying to make it across the track to the field inside]"
1880,14,8,Danica Patrick,AAAAAA! [Cartman keeps going and ran over her]
1881,14,8,Eric Cartman,"[looks over his right shoulder, then faces forward again] You see that? Daynicuh Patrick tried to get in my way. That pisses me off!"
1882,14,8,Butters Stotch,That's fuckin' gay as hell.
1883,14,8,Eric Cartman,"Whoop I'm comin' up on that turn thing again. I got to stayer left. [turns the steering wheel hard to the left and drives through the drivers' eating area and the pedestrians all running and screaming, Cartman ran over most of them and some survived by running from the side] Get out of the way you idiots, I'm tryin' to win this dayum thang! ""[Cartman made it back on the track]"""
1884,14,8,Butters Stotch,There you go. You're back on the track.
1885,14,8,Eric Cartman,"I'm back own the track. [An enraged Kenny makes his way down the bleacher steps towards the track. He jumps onto the track and lands on the Vagisil car. He turns around on the car roof and looks into the car through the windshield, Cartman also enraged as well] What the... Kenny! What the hell are you doing?!"
1886,14,8,Kenny McCormick,[pounds on the windshield] (Stop this car!)
1887,14,8,Eric Cartman,"[irked] Get off my car, Kenny!"
1888,14,8,Kenny McCormick,[inflamed] (Stop this car right now!)
1889,14,8,Butters Stotch,"Oh man, now our friend Kenny's tryin' to break the windshield. Ain't that just gay as hell? [the #14 car is getting its wheels changed when Cartman barrels into it, causing it to flip over and land on its pit crew, killing them]"
1890,14,8,Eric Cartman,"We're tradin' paint! [further down the track he hits two other cars, which then slammed into each other. Back to Cartman, he's furious] Oh it's sooo easy for you, isn't it, Kenny?! I have to prove myself!"
1891,14,8,Kenny McCormick,[incensed] (I fucking hate you!)
1892,14,8,Eric Cartman,"[determined and angered] Sorry dude, I'm winning this race! Hit the brake! Bye Kenny. [steps on the brakes, launching Kenny at the end of the track]"
1893,14,8,Kenny McCormick,"(AAAAAAAAAAAAAA...) [goes a long distance before the first bounce, then bounces a few more times. Two other cars remain on the track, and they pass Cartman]"
1894,14,8,Driver,"Oh Jesus, there's a little boy on the track. [the two cars swerve just in time, but one crashes into the outer wall, the other into the inner wall, Kenny ducks]"
1895,14,8,Chris (Commentator 2),"Well it appears that all the other drivers have crashed and only the Vagisil car remains. Looks like you're going to win, Mr. Hamill."
1896,14,8,Geoff Hamill,"This is such a great day for Vagisil, Chris. Our product awareness will be at an all-time high. Feminine odor must be treated diligently. [looks over at Patty] Very. Diligently. [a look of shock crosses his face. Patty is gone. The cameramen wonder what's going on.] Patty? Patty?"
1897,14,8,Announcer,It looks like a woman is trying to take over for Jimmie Johnson's car. [Mr. Hamill and the commentators join him in his booth]
1898,14,8,Geoff Hamill,"What? [Patty gets the car started and backs up. Determined, she takes off as ""La Grange"" starts playing again]"
1899,14,8,Lowes Pit Boss,Ma'am? You are on an active racetrack. This is extremely dangerous.
1900,14,8,Geoff Hamill,"Let me talk to her. [puts on the pit boss's headphones] Patty? Patty, what are you doing? [Patty skillfully drives the car around the track] Patty, pull over the NASCAR. You're acting irrationally. Patty, did you forget to take your medication? You know how you get when you don't use your Vagisil. There should be some in your purse, my Muse. Patty? [she reaches Cartman and taps his car with Johnson's]"
1901,14,8,Eric Cartman,"Aww! You dumb bitch! Butters, this bitch is tryin' to wreck mah car."
1902,14,8,Butters Stotch,I know. That pisses me off. That's fuckin' gay.
1903,14,8,Eric Cartman,"Fuckin' gay as hell. [Patty pulls up to his left, taps him a bit, then pulls away.]"
1904,14,8,Geoff Hamill,"Patty, you are my Muse, and my flame."
1905,14,8,Announcer,They are neck and neck approaching the finish line. [This time she bumps him off. Cartman's car spins out then flips up in the air...]
1906,14,8,Eric Cartman,"[Shocked] Oh, fuck my ass again! [...and crashes upside down into the outer wall. Patty goes onto the finish line, getting the victory for Jimmie Johnson]"
1907,14,8,Geoff Hamill,[Geoff is frustrated] HAAAAAAAAAA!
1908,14,8,Announcer,Big celebration for the Lowe's Home Improvement team.
1909,14,8,Geoff Hamill,Patty! How could you?! You've ruined us! You've ruined Vagisil!
1910,14,8,Kenny McCormick,(HA! You fucking lose!) [crosses his arms in triumph]
1911,14,8,Eric Cartman,"No, no, Kenny, go ahead. I deserve it. [Kenny is confused] I thought I could just waltz onto a racetrack and do what these people do. But I owe you an apology. The truth is I'm just too smart. And with how smart I am I'll always be successful and therefore have money. I just have to accept I'm too smart and rich for NASCAR. Time for me to give it up. Alright Butters, give me back my money."
1912,14,8,Butters Stotch,[flabbergasted] Huh?
1913,14,8,Eric Cartman,[livid] The fifty eight dollars and thirty two cents I gave you! I want it back!
1914,14,8,Butters Stotch,"Uh, but- but you- you said I had to [begins to stammer, both walk off, as Kenny stares in confusion] s-spend on it on the... buy what I can start buyin' and start way in- bu- so get buy- [unintelligible]"
1915,14,8,Eric Cartman,"Goddammit Butters, you'd better have it! Butters, you're always trying to screw me over!"
1916,14,8,Butters Stotch,But you said to take your money so I took it by [unintelligible] Ah I don't know.
1917,14,9,Kyle Broflovski,"Mom, Dad, what's ""muff cabbage""? [Gerald and Sheila pause. They look at each other, then turn back to their son]"
1918,14,9,Gerald Broflovski,[confused] Muff cabbage?
1919,14,9,Sheila Broflovski,[also confused] Where did you hear that?
1920,14,9,Ike Broflovski,Muff cabbage!
1921,14,9,Kyle Broflovski,"The new neighbors that moved in next to Stan's house. Me and Ike saw the mom get a parking ticket, and she called the parking cop ""muff cabbage""."
1922,14,9,Ike Broflovski,Muff cabbage.
1923,14,9,Sheila Broflovski,A new family moved in? Where are they from?
1924,14,9,Kyle Broflovski,She said they're from New Jersey.
1925,14,9,Sheila Broflovski,[drops her fork] New Jersey? A family from New Jersey moved in next to the Marshes?
1926,14,9,Kyle Broflovski,Yeah. Stan said they're having them over for dinner tonight.
1927,14,9,Sheila Broflovski,"[fearful, quickly leaves her chair and walks off a bit] Oh, God. Poor Sharon. Doesn't she know?"
1928,14,9,Kyle Broflovski,"Know what, Ma?"
1929,14,9,Ike Broflovski,Muff cabbage!
1930,14,9,Sheila Broflovski,Never invite a New Jersey housewife into your home.
1931,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","[at the head of the table. Sharon is to her right] And so then I met the school principal. What's her name? Principal Victoria? What a stupid bitch! I mean, excuse my language, but that bitch needs her fuckin' head examined!"
1932,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","Yeah, so my family and I moved from Jersey to South Park about a week ago. So far, I can tell that everyone here really likes me."
1933,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")",Oh! And I met that Stotch woman. What's her name?
1934,14,9,Sharon Marsh,"Oh, Linda, huh?"
1935,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")",Have you noticed how yellow that bitch's teeth are? You can tell that woman is a piece of garbage. She's garbage! [the girls at the table just look on and continue eating] I went into the mall here and I just about dropped dead. The only panties you can buy makes you look like you got a grandma muff! Where's the Gucci? Where's the Prada? Have they heard of Italian clothes? It's ridiculous!
1936,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","[as Teresa rattles on] So Randy, what gyms are good around here? Where do you work out?"
1937,14,9,Randy Marsh,I don't really work out.
1938,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","Well, I gotta find somethin'. [flexes his left biceps] My biceps are goin' flat."
1939,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","Where can you get good clothes in this town?! Nowhere! I mean, that's why you're stuck wearing garbage like that, right? And the woman that works the hair salon? Julia? Have you seen how big that bitch's ears are?"
1940,14,9,Sharon Marsh,"Oh, Julia's a friend of mine, yeah."
1941,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","Ears out to here! [spreads her arms out as far as they could go] So I tell her, ""You got big ears, sweetie."" I'm not trying to be mean. It's just a Jersey thing. Why be offended? [to Sharon] I mean, you've got a big chin. We've all got imperfections."
1942,14,9,Sharon Marsh,"Right, just like your eyes are kind of far apart. [Teresa's expression changes to a dark mood]"
1943,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","That was totally uncalled for, for what she did. My eyes are too far apart? And like who is she? Is she God? No."
1944,14,9,"Joe and Teresa Giudice (from ""Real Housewives of New Jersey"")","You don't ever, ever! You whack job, prostitution... [slams her hands on the table] ...whore! You probably sell your muff... [slams her hands on the table] ...for six dollars! You fucking psycho bitch! Fuck you! [lifts the table, which causes it to dump the food on the floor. Sharon quickly hides behind Randy] You're nothin' but garbage! [Joe comes up and restrains her from behind] That's what you are! You're garbage! [Stan's eyes dart back and forth] You sick, old woman! Muff garbage! [Joe takes her into the kitchen] Muff cabbage! Fuck this psycho bitch!"
