,season,episode,character,line
2135,10,9,Mr Mackey,"Now you might all think I've given up finding out who crapped in the urinal. M'kay? And maybe, maybe you think it's a victimless crime. This, is Mr. Venezuela [walks up to a school janitor, who's a Latino with mop and bucket in hand], the school janitor. Okay? [the fourth graders are shown with some kindergartners in front of them] He's the person... who has to clean up... when some trickster... drops a dook in the wrong toilet! Mr. Venezuela makes six bucks an hour at best! Okay? He's got three kids at home, he's got a car that barely works, he's gotta clean up puke with sawdust, m'kay, then he walks into the boys' room and sees a big meaty chud starin' him in the face! [the sixth graders are shown seated to the left of the fourth graders] So when you crapped in that urinal, m'kay, you might as well have just dropped your pants, and laid a turd right on top of Mr. Venezuela's head! [the kids laugh] Oh, you think it's funny, huh?!"
2136,10,9,Mrs Garrison,Mr. Mackey! [he and Principal Victoria enter the gym] We got him.
2137,10,9,Mr Mackey,Huh?
2138,10,9,Mrs Garrison,We caught the person that did it.
2139,10,9,Stan Marsh,"Hi, we were hoping you can help us. My friend is being blamed for 9/11."
2140,10,9,Man from 911truth.org,"[wearing a 911truth.org T-shirt] Aw geez. Come on in, kids. [the boys enter. A model of the towers stands on the coffee table while the computer displays a 9/11 Web page. The rest of the office is littered with 9/11 stuff] It doesn't surprise me. More and more people are being blamed for 9/11 every day."
2141,10,9,Kyle Broflovski,They are?
2142,10,9,911truth Man,"Yeah, it a way of keeping people from seeing the real evidence. I know it seems crazy, but 9/11 was pulled off by our own government, so they could gain support for attacking the Middle East."
2143,10,9,Kyle Broflovski,What? No no no.
2144,10,9,911truth Man,I know it's hard to believe.
2145,10,9,Stan Marsh,"Dude, why would the government attack its own buildings?"
2146,10,9,911truth Man,It's called the False Flag policy. Make it look like the enemy attacked you. Get all your citizens riled up and waving American flags. Then you're free to invade any country you want.
2147,10,9,Kyle Broflovski,...That's retarded.
2148,10,9,911truth Man,[sits at his computer and starts typing away] Look into the evidence of 9/11 and you'll see there are a lot of holes in their story.
2149,10,9,Kyle Broflovski,There's a lot of holes in the Theory of Evolution too; it doesn't mean it's wrong.
2150,10,9,911truth Man,"You don't understand! The government controls everything. The media, the corporations, they have the power to do anything they want. Here, look! [grabs two large glass jars and hands them to Kyle] Read the labels on these! Go on, read them!"
2151,10,9,Kyle Broflovski,[reads the labels] Code 234
2152,10,9,911truth Man,We think they came from a government office.
2153,10,9,Kyle Broflovski,What is it?
2154,10,9,911truth Man,It's anthrax.
2155,10,9,Kyle Broflovski,Anthrax?!
2156,10,9,911truth Man,Someday we'll use it as evidence against them.
2157,10,9,Kyle Broflovski,"Stan, we can't be seen with this nutjob! [at that moment the house is raided by Chicago cops. The doors and windows fall away as they rush inside. An ambulance and a lot of police cars wait outside as a helicopter hovers overhead. Kyle stands with the jars of anthrax, sure that he's in big trouble] Aw, aw, awww!"
2158,10,9,Mr Mackey,"Why, Clyde? Why did you do it?"
2159,10,9,Clyde Donovan,"I don't know. [looks away as Mr. Mackey gets up, walks around the desk, and stands behind him, to his left]"
2160,10,9,Mr Mackey,"You got a whole school here, Clyde! M'kay? You got over three hundred people that need to use the boys' room. [walks behind Clyde to the right side. Clyde looks away and to the left] Then you decide you're gonna be a comedian, m'kay, and pinch one off in the urinal, and leave it layin' there for everyone to have to look at! [Clyde tries hard to contain his laughter] Okay okay, you think it's funny, but nobody else does! They gotta walk in that bathroom and see your rancid dook propped up against the back of the urinal like a brown rag doll! [Clyde grins, then bursts out laughing. The door opens and Principal Victoria looks in]"
2161,10,9,Principal Victoria,"Mr. Mackey, Clyde's parents are here."
2162,10,9,Mr Mackey,"M'kay, that's good! [Principal Victoria walks away. Mr. Mackey addresses Clyde again] Let's see what your mom and dad have to say about your little poopscapade! [The Donovans show up] Come on in, please. I'm just trying to get your son to explain why... he would drop a dook in the urinal!"
2163,10,9,Mr Donovan,"Mr. Mackey, there's something you should know..."
2164,10,9,Kyle Broflovski,"Eh-xcuse me, there's been a misunderstanding."
2165,10,9,Donald Rumsfeld,"Come on in, Mr. President. [President Bush comes in through one of the side doors]"
2166,10,9,Kyle Broflovski,"Uh, Mr. President, my name is-"
2167,10,9,President George Bush,SSHHUUDDUUPP!! You think we don't know your name?! We know everything! We control everything! [walks to his desk] We've all worked very hard to keep our involvement in 9/11 a secret! But you just had to keep digging!
2168,10,9,Kyle Broflovski,[quite surprised] Really?
2169,10,9,911truth Man,You won't get away with it! People know!
2170,10,9,President George Bush,People? You mean sheeple. We have the majority of them kept in blissful ignorance. Just one more... leak... [pulls out a pistol and his voice gets sinister] to fix... [the Secret Service agents take the 911truth man to the President]
2171,10,9,911truth Man,Wait. What are you doing?
2172,10,9,President George Bush,"[leaves his desk and cocks the gun] You've been a thorn in our side for too long, I'm afraid."
2173,10,9,911truth Man,No! You can't do this! [Bush grabs him by the collar] Please! I'll stop. I'll take down the Web site. I'll sto- [the President sticks the gun into the man's mouth] Oh no! Oh no!
2174,10,9,President George Bush,Too late. [squeezes the trigger once and the bullet goes clear through the man's head. The 911truth man is dead]
2175,10,9,Stan Marsh,JESUS CHRIST!!
2176,10,9,Donald Rumsfeld,[Condoleezza Rice stands to his left] Hahaha. He died like a pig.
2177,10,9,President George Bush,[wipes the blood off his clothes and skin] Some pigs never learn.
2178,10,9,Kyle Broflovski,"[in sheer disbelief, cocks his head right] No. Way."
2179,10,9,Stan Marsh,He was right. You DID cause 9/11.
2180,10,9,President George Bush,"Yes. Quite simple to pull off, really. All I had to do was have explosives planted in the base of the towers. Then on 9/11 we pretended like four planes were being hijacked.when really we just rerouted them to Pennsylvania, then flew two military jets into the World Trade Center filled with more explosives, then shot down all the witnesses of Flight 93 with an F-15 after blowing up the Pentagon with a Cruise missile. It was only the world's most intricate and flawlessly-executed ever, ever."
2181,10,9,Kyle Broflovski,"[ever more incredulous, cocks his head left and lower] ...Really??"
2182,10,9,Stan Marsh,Why?!
2183,10,9,President George Bush,"[smiling, he begins to pace] Oldest reason in the world. Money. The towers fell and the American sheeple all waved their flags. [walks by Dick Cheney, who's got a crossbow and is dressed to hunt] Finally we could invade Iraq, [finishes off with sinister glee] and get the oil which made us all richer than before."
2184,10,9,Donald Rumsfeld,"[rubs his hands together greedily] Beauutiful money, hahahaha!"
2185,10,9,Kyle Broflovski,[cocks his head right and even lower. He's not buying it] ...Really??
2186,10,9,Stan Marsh,[off on a different page] Is the whole government in on this?
2187,10,9,President George Bush,"We are all-knowing and all-powerful. Good-bye, boys. [steps aside as Dick Cheney takes aim at them. Cheney fires an arrow at them, but the arrow hits a marble vase on a table behind the boys. The arrow bounces off the vase and hits fire alarm, which sets off the sprinkler system. Everyone does his best not to get wet]"
2188,10,9,Dick Cheney,Dangit! I missed again!
2189,10,9,President George Bush,"For Christ's sake, Cheney! [Two aids open the doors to the Oval Office and enter]"
2190,10,9,Stan Marsh,[seeing their chance] Kyle! Run! [the boys take off with the Secret Service in hot pursuit]
2191,10,9,President George Bush,KILL THEM!
2192,10,9,Mr Mackey,"Attention students. Apparently, Clyde could not have been the one who crapped in the urinal, because Clyde had a colostomy at age 5. 'Kay? Now, whoever did this unspeakable act is still at large. The boys' bathroom is closed until further notice, 'cause one of you thought it would be a good idea... to pull down your pants... m'kay, hover your buttcheeks over the urinal... and squeeze out a chocolate hot dog... m'kay? [all the kids in the hall listen, then start laughing] Oh you think that's funny, huh?! [Principal Victoria is also snickering in the background] Let me assure you, there is nothing funny... about going up to a nice, clean, unsuspectin' urinal, [next shot is the school gym, where some students are practicing their basketball skills, but now they're listening] 'kay, droppin' your pants then... turnin' around... squattin' over that urinal, 'kay, maybe... maybe pullin' your buttcheeks apart with your hands, m'kay, and then layin' out a big fudge dragon for all the world to see. [the kids there begin to laugh] Oh yeah, that's real funny! [turns off the mic and slams it down] I'm gonna catch this sonofabitch if it's the last thing I DO! M'kay?! [moves off]"
2193,10,9,Stan Marsh,"All right, now we have to switch over to Interbus 65. We made it dude. [next scene is another city, somewhere] We should be home in less than eighteen hours. Then we'll tell everyone what we saw."
2194,10,9,Kyle Broflovski,It just... doesn't seem right.
2195,10,9,Stan Marsh,"Yeah, our eyes are finally open, dude. It's like waking up for the first time."
2196,10,9,Kyle Broflovski,"Yeah... but doesn't it seem like we got out of the White House pretty easily? I mean, it seems like it would be pretty hard to escape from the White House with everyone chasing you, and we just kind of... ran out. [a door opens besides them and the 911truth man the President had shot exits a restaurant and goes the other direction]"
2197,10,9,Stan Marsh,"Well dude, maybe we're just super badass. Have you thought of that? [Kyle stops and turns around]"
2198,10,9,Kyle Broflovski,"Hey! [the 911truth man turns around, then panics as he recognizes the boys] Dude. You're alive? [the man stands there for a few seconds, not knowing what to do, then turns around and runs away, pushing people aside. Kyle gives chase] Come back here! [the man keeps running]"
2199,10,9,Man 1,Hey!
2200,10,9,Man 2,Ogh!
2201,10,9,911truth Man,[begins to plead] No. Please. Pleeease!
2202,10,9,Kyle Broflovski,Dude! What the hell is going on?!
2203,10,9,911truth Man,"Don't kill me! I, I just do what they say!"
2204,10,9,Stan Marsh,What who said?
2205,10,9,911truth Man,I have a family. Please don't kill me!
2206,10,9,Kyle Broflovski,"Dude, we aren't going to kill you. [just then a gunshot is heard and the 911truth man falls dead... again]"
2207,10,9,Stan Marsh,Oh God!
2208,10,9,Bearded Man,"[appears with the smoking gun] It isn't safe here, boys. Follow me!"
2209,10,9,Kyle Broflovski,Who the fuck are you?!
2210,10,9,Bearded Man,There's no time! come on! [the camera pans up but stays focused on the three folks as the boys follow the bearded man out of the alley.]
2211,10,9,Kyle Broflovski,Do you mind telling us what the hell is going on??
2212,10,9,Stan Marsh,Who are you?
2213,10,9,Bearded Man,"[pours himself a drink] I'm a detective, and I'm afraid that you kids have been double-crossed."
2214,10,9,Kyle Broflovski,You f-figured this thing all out?
2215,10,9,Bearded Man,"Not me. My mystery-solving sons. Come on in, boys. [the Hardly Boys enter] My boys were researching who went number two in the urinal at your school when they discovered something odd, which gave them a clue."
2216,10,9,"Frank and Joe Hardly, and their father",Gave us both a clue.
2217,10,9,Mr Hardly,"That clue led them to a 9/11 conspiracy group party, where they got a lot more clues."
2218,10,9,"Frank and Joe Hardly, and their father",I was getting a clue like every two minutes.
2219,10,9,"Frank and Joe Hardly, and their father",I got such a raging clue that I almost shot clue goo all over Joe.
2220,10,9,Mr Hardly,Those clues pointed out that all the 9/11 conspiracy theories could be disproven scientifically. And that's when Frank got his biggest clue.
2221,10,9,"Frank and Joe Hardly, and their father",It was huuuge.
2222,10,9,Mr Hardly,That all the 9/11 conspiracy Web sites are run by the government. The 9/11 conspiracy... is a government conspiracy.
2223,10,9,Stan Marsh,Aw Jesus...
2224,10,9,Kyle Broflovski,Why would the government want people to believe they caused 9/11?
2225,10,9,Mr Hardly,"For a government to have power, they must appear to have complete control. What better way to make people fear them than to convince them they are capable of the most elaborate plan on earth?"
2226,10,9,President George Bush,"[off-screen] That's quite enough, Hardly! [the camera shows him entering with his staff] Don't believe what he says, boys; we caused 9/11. [brings forth a manila folder] It's all right here in these secret documents, [hugs the folder tight] but you'll never get them. [turns around as he yawns, dropping the folder to the floor behind him. No one picks it up]"
