,season,episode,character,line
2608,5,9,Osama bin Laden,"Wuut? Peitoqaba! [Cartman gets up and pulls bin Laden's pants down. Osama looks stunned. A magnifying glass pops up over bin Laden's genitals, then another, then another... nine in all, and the penis is finally visible. A sign pops up... ""Tiny, ain't it?"" A few seconds later the sign and magnifiers go down and Osama pulls his pants up]"
2609,5,9,Eric Cartman,So that's what this is all about?
2610,5,9,Osama bin Laden,Ishta fatwa open sesame!
2611,5,9,Eric Cartman,[climbs up bin Laden and kisses him] Mmmm! Tastes like chicken. The ass of a chicken!
2612,5,9,Osama bin Laden,Proila foqabam!
2613,5,9,Eric Cartman,"Woohoo! [zips away, leaving a dust cloud front of bin Laden. Bin Laden gives chase, leaving his own dust cloud.]"
2614,5,9,General,"We're coming, Miss Nicks! Hang on!"
2615,5,9,Goat,Ma-a-a-a! Ma-a-a-a!
2616,5,9,Kyle Broflovski,"All right, I've had just about enough of this! They told us in school, and on TV, that most people in Pakistan and Afghanistan like America."
2617,5,9,Boy in Blue Vest,And you believe it? It is not just the Taliban that hates America. Over a third of the world hates America!
2618,5,9,Stan Marsh,But why? Why does a third of the world hate us?
2619,5,9,Boy in Blue Vest,"Because, you don't realize that a third of the world hates you!!!"
2620,5,9,Stan Marsh,[considers the argument...] ...That doesn't make sense. You guys are just buttholes!
2621,5,9,"The Four Afghan Boys
 Akmarh",You're butt-holes!
2622,5,9,Stan Marsh,You're buttholes!
2623,5,9,Kyle Broflovski,You're buttholes!
2624,5,9,Female voice,Youhoo.
2625,5,9,Eric Cartman,"Haduqaduqaduqa. [Osama's tongue has rolled out to the floor. He tugs it and it rolls up like a classroom projection screen] Huqadukadukadukaduuu. [Osama whistles and then lustily howls like a wolf as he stomps his foot down on the ground. Cartman hops off the camel, walks some distance, and bats his eyes at bin Laden. Osama takes big steps towards Cartman, and the camera alternates between the two. Bin Laden stops short of Cartman... and leaps over him, landing on the camel's neck. Bin Laden starts kissing the camel all over, and Cartman removes his veil, looks at bin Laden, then looks at the camera]"
2626,5,9,Osama bin Laden,"[on bended knee] Oh bella, bella falafel. [brings out a bouquet of flowers]Mi amore. Fatwa, fatwa. [Cartman holds up a sign with a screw and a baseball on it, then puts it away. Bin Laden hops away, then returns with a table, two chairs, two glasses and some wine, and sets up a table for two. He sets the camel down on one chair and sits on the other one opposite the camel. He then serves up some glasses of wine]Ahh, de vino! Mi fatwa! J'ai une fatwa! [Cartman holds up four other signs: a jack and donkey, a pile of feces and a bald head, a rooster and lollipop, and Barbra Streisand]"
2627,5,9,Kyle Broflovski,"Do you really think your civilization is better than ours?! You people play games by killing animals, and oppress women!"
2628,5,9,Boy in Blue Vest,It's better than a civilization that spends its time watching millionaires walk down the red carpet at the Emmys!
2629,5,9,Stan Marsh,"...He's got us there, dude. [pan out to see more fighting]"
2630,5,9,Tony,"[finds the goat and picks it up] I got her. I got Stevie Nicks. [carries it away. The Americans retreat, but continue firing away]"
2631,5,9,Goat,Me-e-e-eh.
2632,5,9,Eric Cartman,There you are! Where have you been? We have another anti-American video to create! [hauls bin Laden away.]
2633,5,9,Osama bin Laden,"Oh, dapidiuta ako. [Bin laden manages a wave good-bye at the camel.]"
2634,5,9,Eric Cartman,"Hur-ry, get into wardrobe! [bin Laden goes behind the walll and changes clothes. Cartman taps his foot impatiently] Oh hur-ry up, will you hur-ry?! [bin Laden comes out dressed as Uncle Sam] Oh, you look marvelous, dahling."
2635,5,9,Osama bin Laden,Haqa hamahama.
2636,5,9,Eric Cartman,"Come on! The cameras are ready! [pulls bin Laden to his mark. Behind them, eight Taliban soldiers fire away at the Americans] Alright, there we go. Let's roll cameras. [walks off and returns with a director's megaphone and a firecracker] Oh, and here's your microphone. [hands Osama the firecracker]"
2637,5,9,Osama bin Laden,"[the Taliban soldiers see Uncle Sam and approach him] Ogh. America adirqadirqa- [looks around. The soldiers fire away at him. Bin Laden staggers, then looks at the object in his hand. Other Taliban soldiers rush in to see, and they all recognize whom they just shot.] Uh ohhh."
2638,5,9,Osama and the Taliban Soldiers,"HAAAAAAGH! [the firecracker explodes, killing all the soldiers around it. Only Osama is left there at the point of impact, sitting on the ground, with his teeth dangling like piano keys. They play a few notes]"
2639,5,9,General,We've done it! The Taliban is destroyed!
2640,5,9,Soldiers,Hoorayyy!!
2641,5,9,Kyle Broflovski,Wow! I guess Cartman really did take care of them.
2642,5,9,Osama bin Laden,"[flaps his lips with his finger, making some noise] Terrorists is the craziest peoples. Eheeee! [shows his teeth. An American soldier walks up behind bin Laden and dispatches him with one last shot]"
2643,5,9,Soldier,I got him! I got him!
2644,5,9,Boy in Blue Vest,"Well, it looks like the Taliban and bin Laden are finally out of power."
2645,5,9,"The Four Afghan Boys
 Akmarh","Yeup, you don't need us anymore. [they turn and walk away]"
2646,5,9,Stan Marsh,"Hey, wait a minute. You know, you guys should know one thing. [the Afghan boys turn around] Most people in America are good people. We just try to live day by day, like you guys do. Maybe if you took some time to see all the great things about our country, you'd see... we're not so different after all."
2647,5,9,Kyle Broflovski,Yeah.
2648,5,9,Boy in Blue Vest,That's fine. But we still hate you. [the Afghan boys turn and walk away again]
2649,5,9,Stan Marsh,"Oh... Well, I guess, maybe, someday, we can learn to... hate you too."
2650,5,9,"The Four Afghan Boys
 Akmarh",[the Afghan boys look again] Maybe. In time. [they turn once again and walk off]
2651,5,9,Kyle Broflovski,I'm confused.
2652,5,9,General,"Great job, troops! Once again we have killed our enemies!"
2653,5,9,Soldier 5,[cheering] Hooray!
2654,5,9,Soldier 6,"Hooray! Yeah, we sure did!"
2655,5,9,General,"The world is now safe, thanks to you. And so now, as promised, here is Fleetwood Mac with Stevie Nicks!"
2656,5,9,Soldiers,"Whoa. Yeah. [the goat, dressed to look like Stevie Nicks, approaches the mic.]"
2657,5,9,Fleetwood Mac,"Just like the wild winged bird sings a song-Stand back, she's singin'."
2658,5,9,Goat,Maaa
2659,5,9,Fleetwood Mac,Baby
2660,5,9,Goat,Maaa
2661,5,9,Fleetwood Mac,Babe
2662,5,9,Goat,Maa-ha [the concert continues. The three boys watch the performance.]
2663,5,9,Stan Marsh,"Come on, let's go get to the plane. [turns left and walks away. The others follow. On the way there, Stan sees a flag on the ground and approaches it. He goes down on one knee, picks up the little flag, blows the dust off it, sets it into the ground, takes off his jacket, and wraps it around the base of the flag ]"
2664,5,9,Kyle Broflovski,[approaching with Cartman] Dude! I almost thought those Afghani kids talked you into not liking America.
2665,5,9,Stan Marsh,"No, dude. America may have some problems, but it's our home. Our team. And if you don't wanna root for your team, then you should get the hell out of the stadium."
2666,5,9,Kyle Broflovski,Yeah.
2667,5,9,Stan Marsh,"[rises, steps back, and salutes] Go America."
2668,5,9,Kyle Broflovski,[salutes] Go America. [lowers his right arm] Go Broncos. [moves off]
2669,5,9,Stan Marsh,"[follows] Yeah, go Broncos."
2670,5,9,Eric Cartman,Yeah. [follows the other two out]
2671,5,10,School Photographer,"Okay, now lift your chin a little. [no change on Stan's face] Look right here. Right here. [points at the camera lens] Hey, where's my smile? Come on, I bet you got a smile for me. I-I'm startin' to see a smile. [Stan doesn't smile] There it is. [FLASH!] Okay great, next."
2672,5,10,Stan Marsh,[reaches for his hat and puts it on] I didn't smile. [hops off the stool and walks away. A wider view shows Ms. Choksondik's class in line off to the right. The kids move forward. Butters heads for the stool]
2673,5,10,Kyle Broflovski,I hate picture day at school! It's always some gay-ass photographer with some gay-ass backdrop of New England!
2674,5,10,Butters Stotch,"[in dress shirt and tie, holds out his palms] Ah, hang on a second. My mom said to make sure I look good this time in... the school pictures. [pulls out a comb and some gel, dabs the gel on the comb, and combs his hair back. Four strokes, and he's done]"
2675,5,10,School Photographer,"Okay, smile [Butters smiles, a lock of his hair goes up, and he blinks. Then the picture is taken, and Butters opens his eyes] Okay, next? [Butters hops off; Bebe, wearing heavy makeup, approaches and hops onto the stool]"
2676,5,10,Stan Marsh,[joins Kyle at the end of the line] Did you go yet?
2677,5,10,Kyle Broflovski,No. This is taking forever.
2678,5,10,Eric Cartman,"[rushes up, giddily breathless] You guys! You guys! This is sooo funny!"
2679,5,10,Kyle Broflovski,"What, Cartman?"
2680,5,10,Eric Cartman,"Dude, check it out: for picture day, Kenny got into his parka backwards, so that his ass shows through his hood. Look! [points]. Kenny, Kenny, over here! [Kenny comes in looking as Cartman described, with his hands on the floor and his feet in the air, laughing uncontrollably. After Kenny stands still, Cartman roars with laughter]"
2681,5,10,Kyle Broflovski,"It isn't that funny, Cartman."
2682,5,10,Eric Cartman,"Yes it is! [while this is going on, the other kids get their pictures taken, Token being the last one. He hops off the stool and walks away.]"
2683,5,10,Ms Choksondik,"Next in line! Come on, let's keep it moving, kids! [Kyle walks up to the stool]"
2684,5,10,Eric Cartman,"...Don't listen to that Jew, Kenny, it's totally funny."
2685,5,10,School Photographer,"[Kyle sits for the camera] Take off your hat, please."
2686,5,10,Kyle Broflovski,But I never take off my hat.
2687,5,10,School Photographer,"Come on now, I bet your parents want a picture of YOU lookin' natural."
2688,5,10,Kyle Broflovski,This is how I look natural.
2689,5,10,Ms Choksondik,"Kyle, we're taking pictures without hats today!"
2690,5,10,Kyle Broflovski,[angrily] Crap. [takes off his hat to reveal big red bushy hair]
2691,5,10,School Photographer,"Smile! Come on, where's that smile? Is it gonna kill you to smile? I see a smile. [Kyle gives a small grin, and the picture is taken. He goes back to being angry, re-dons his hat and hops off the stool] Next!"
2692,5,10,Kyle Broflovski,"Gay-ass. [Cartman hops on, takes off his hat and quickly strikes a pose]"
2693,5,10,School Photographer,"[takes the picture] Very nice. Okay, last one? [hops off laughing as Kenny approaches]"
2694,5,10,Eric Cartman,Uh oh. [laughs]
2695,5,10,School Photographer,"Okay, have a seat, young man. [both Cartman and Kenny chuckle as Kenny sets himself down] Well, okay, lookin' great. Now where's that smile? Come on, give me a nice, wide smile. Wider. Perfect! [FLASH!]"
2696,5,10,Eric Cartman,"Huh, how long 'til we get the pictures back?"
2697,5,10,School Photographer,Should be about four days.
2698,5,10,Eric Cartman,"Four days?? Oh man, I can't wait that long!"
2699,5,10,Eric Cartman,"Heh, c'mon! C'mon c'mon c'mon c'mon! C'mon c'mon! C'mon c'mon c'mon!"
2700,5,10,Ms Choksondik,"Alright, class, I have your school photos to hand out-"
2701,5,10,Eric Cartman,[bouncing in his seat] YES! YES!
2702,5,10,Ms Choksondik,"Most of them are very nice. But, apparently, one of you thinks it's fun to spoil their school pictures [Kenny looks around], and thinks he's a comedian. That person will be spending the afternoon in the principal's office!"
2703,5,10,Kenny McCormick,"(Aww, that's bullshit!)"
2704,5,10,Ms Choksondik,"School photos aren't for joking around, so you aren't getting your photo back, Butters! [thrusts the photo out for a close-up]"
2705,5,10,Butters Stotch,Um-me?? Huh but I didn't do nothin'.
2706,5,10,Ms Choksondik,"For the rest of you, I think your pictures turned out very nicely."
2707,5,10,Butters Stotch,"But, buut, but but what hey! Wait a minute! [the others get their photos and review them]"
2708,5,10,Eric Cartman,[rushes up and takes Kenny's photos] Let me see! [returns to his seat. Stan and Kyle look at Cartman curiously while Kenny looks on angrily]
2709,5,10,Butters Stotch,"[catches up to Ms. Choksondik as she sits at her chair] Bu-but Teacher, I didn't mean to look stupid in my picture. Honest!"
2710,5,10,Eric Cartman,"[opens Kenny's envelope and looks at the photo, then roars with laughter] Dude, dude! Check it out! This is the sweetest thing I've ever done!"
2711,5,10,Kenny McCormick,(You've ever done?!)
2712,5,10,Eric Cartman,[Laughs] Look at how the crap ...is sittin' right in the middle! [laughs some more]
2713,5,10,Ms Choksondik,"Eric, calm down. I'm trying to yell at Butters!"
2714,5,10,Eric Cartman,"Okay, hokay, I'm sorry Ms. Chokesonrocks!"
2715,5,10,Ms Choksondik,"You know very well my name isn't Chokesonrocks, it's Choksondik! Say it right or you can go to the principal's with Butters!"
2716,5,10,Eric Cartman,I'm sorry Ms. Choksondik.
2717,5,10,Butters Stotch,I tried to make a good picture. Honest.
2718,5,10,Ms Choksondik,Your mother is waiting for you in the principal's office. [points towards the door]
2719,5,10,Butters Stotch,"My mom? [turns around and walks out] Oh, sweet Jesus!"
2720,5,10,Eric Cartman,"Hoh, Oh my God! More people have to see this picture, you guys. I'm gonna put it on the Internet or... No, wait! Kenny. [Kenny looks over] I just had the greatest idea... ever!"
2721,5,10,Receptionist,Welcome to South Park Milk Company. Can I help you?
2722,5,10,Eric Cartman,"Oh, yes, hello. I am helping out a family who has a missing child, and I was wondering if you could print his photo on your milk carton? [stifles a laugh]"
2723,5,10,Receptionist,"Oh, of course. Printing those photos on our milk really does help. Do you have the photo with you?"
2724,5,10,Eric Cartman,"Yes, I have it right hmya. [shows her Kenny's school photo]"
2725,5,10,Receptionist,"[takes the photo] O-okay, great. We'll print it immediately."
2726,5,10,Eric Cartman,"You will? [tries not to laugh, but some escapes] Ah. [stifles another laugh] Oh, ah, thank you for your help."
2727,5,10,Receptionist,Sure. If I could get a description of the child to print underneath the photo? [Cartman stops in his tracks and turns around]
2728,5,10,Eric Cartman,"Oh, yehes. Uh-heh. He has ah, blond hair, aha-and, ah, and a brown eye. [sniggers, then laughs] Brown eye! [laughs some more under his breath]"
2729,5,10,Receptionist,"Okay, brown eye..."
2730,5,10,Eric Cartman,"And, and big rosy cheeks! [laughs some more]"
2731,5,10,Receptionist,...Full cheeks...
2732,5,10,Eric Cartman,"[cracks up] Full cheeks! [laughs] Winking brown eye, brown eye winking! [cracks up]"
2733,5,10,Reporter,"Ms. Hamilton was the fourth person to be run over by a motorcycle this week, leaving a city to ponder, who will be next? [Stan and Kyle are on the sofa eating popcorn. The phone rings, and Kyle answers it]"
