,season,episode,character,line
1177,19,6,Stan Marsh,And so my dad talked to me about it.
1178,19,6,Kyle Broflovski,Yeah?
1179,19,6,Stan Marsh,"And my dad said that Asians have always done this, and they, like, do make people gay."
1180,19,6,Eric Cartman,"[runs up to them] You guys! You guys, hurry!"
1181,19,6,Kyle Broflovski,What?
1182,19,6,Eric Cartman,"It's, It's Tweek and Craig, dude! They're about to have sex! [runs off. Stan and Kyle follow.]"
1183,19,6,Craig Tucker,Got a fuckin' problem man?! [pushes Tweek back]
1184,19,6,Tweek Tweak,You're the one with the fuckin' problem! [pushes Craig back]
1185,19,6,Craig Tucker,I told you to stay a hundred yards from me!
1186,19,6,Tweek Tweak,"You'd better not fuckin' push me again, man!"
1187,19,6,Eric Cartman,"Oh-ho come on, you guys. Get a room. [Craig and Tweek start fighting. Soon Cartman grabs onto Kevin for support]"
1188,19,6,PC Principal,Hello Mr. Tucker. I need to inform you that your son was in an altercation at school today.
1189,19,6,Thomas Tucker,[at his office.] Craig? Craig got in a fight? [grins]
1190,19,6,PC Principal,"Yes, with his boyfriend. Just a lovers' quarrel, probably. [Craig and Tweek are seated opposite]"
1191,19,6,Craig Tucker,Goddammit!
1192,19,6,PC Principal,"Something to be expected in relationships. Apparently there were no affirmative consent issues, as your son knows the right way to play with another boy's penis."
1193,19,6,Thomas Tucker,Oh God...! [facepalm]
1194,19,6,PC Principal,"There's not gonna be any disciplinary action since they are gay. We wanna be supportive, so we're just gonna send them on home with some money, alright? Alright, you have a nice day."
1195,19,6,Thomas Tucker,Money?
1196,19,6,Xi Jinping,Wei? Ni hao [(Hello? Who is there?)]
1197,19,6,Randy Marsh,"[on the other end, in his study] Uh, hi, Mr. Jinping. Thanks for taking my call, I was... just wondering if you could shed some light on how your people decide who will be gay and who will be straight."
1198,19,6,Xi Jinping,What?
1199,19,6,Randy Marsh,"[sighs] I'm sorry, I-I don't speak Asian, but... um, oh uh, oh, y-yao, yaoi. Yaoi, yes? Boizu rabu. Huh, how does that work?"
1200,19,6,Xi Jinping,That-a come from-a Japan.
1201,19,6,Randy Marsh,"Oh, it's Japan that decides? [Stan walks into the study.] How the hell do they actually make people geh-? [notices Stan] Aaaa-a-ah, Japan. Of course, is who does the yaoi to make people gay."
1202,19,6,Xi Jinping,"They are dogs! [pounds his desk with his left fist] who refused, and not apologized, to the Chinese republic!"
1203,19,6,Randy Marsh,"Uh huh, yes, that of course I do already know about homosexuality."
1204,19,6,Delivery Man,"Hi, flower delivery for Eric Cartman? [Cartman hears this and looks over]"
1205,19,6,Liane Cartman,"Oh my, how beautiful. [signs for the flowers and takes them to Cartman] Oh look sweetie, someone sent you flowers."
1206,19,6,Eric Cartman,"[sets his phone down, takes the bouquet, and reads the attached note.] ""Can't we just try? Tee Hee."" Oh man."
1207,19,6,Liane Cartman,"Who are they from, hon?"
1208,19,6,Eric Cartman,Someone who needs a real talking to.
1209,19,6,Eric Cartman,"Look, it's flattering, okay? But it doesn't change the fact that there's nothing here for you to keep pursuing."
1210,19,6,Cupid Me,"Teeheehee. Aw, come on, let's be like Tweek and Craig. Everyone thinks they're kewl."
1211,19,6,Eric Cartman,You are wasting your time. I'm not attracted to guys.
1212,19,6,Cupid Me,But I'm so attracted to you.
1213,19,6,Eric Cartman,"I realize that, but I'm sorry. I need you to stop bothering me. [the smile leaves Cupid Me's face. Cartman's voice gets quieter] This... is done. I'm just not a homosexual. [dejected, Cupid Me goes limp in mid-air.]"
1214,19,6,Richard Tweak and Mrs. Tweak,"Well, hello Craig. Honey, it's Craig."
1215,19,6,Mom,"Awww, hi Craig."
1216,19,6,Craig Tucker,Is Tweek home?
1217,19,6,Richard Tweak and Mrs. Tweak,"He sure is. Come on in. [holds the door open for Craig. From his house, Randy gives Richard a thumbs up. Richard returns the gesture and closes the door, then joins Mrs. Tweek and Craig in the middle of the living room] Would you like to have some coffee, Craig?"
1218,19,6,Craig Tucker,"No thank you, I just want to see Tweek."
1219,19,6,Mom,Awww.
1220,19,6,Richard Tweak and Mrs. Tweak,"Tweek's just up in his room playing. You can go on up. [Craig starts going upstairs] Oh, uh, but keep the door open, alright? [Craig gets mad at the insinuation. Richard says to his wife] They're so gay."
1221,19,6,Craig Tucker,"Hey dude. [this makes Tweek spit out his coffee, and he gets off his chair]"
1222,19,6,Tweek Tweak,"No, no! What are you doing here? [keeps his distance]"
1223,19,6,Craig Tucker,"Tweek, calm down. We have to put a stop to this."
1224,19,6,Tweek Tweak,There's no stopping it! The whole world wants me to be something I'm not!
1225,19,6,Craig Tucker,"Me too, dude! But there's something we can do."
1226,19,6,Tweek Tweak,What??
1227,19,6,Craig Tucker,We have to come out and say we're gay.
1228,19,6,Tweek Tweak,What?! Are you insane?! The way everyone-!
1229,19,6,Craig Tucker,"Wait. Wait! Because if we're gay, we can break up. And if we break up, no more pictures! We just have to stage a fake breakup in front of the Asian girls."
1230,19,6,Tweek Tweak,"Like acting? No man, that is way too much pressure! I'll fail-"
1231,19,6,Craig Tucker,"You can do it, Tweek! You're capable of more than you think."
1232,19,6,Tweek Tweak,Agh. I'm a terrible actor.
1233,19,6,Craig Tucker,"You just follow my lead, and try and make it believable, okay?"
1234,19,6,Tweek Tweak,Oh gah-okay. Oh God!
1235,19,6,Thomas Tucker,"What did I do wrong, huh? Everyone's so damned happy, but... but why did this have to happen to my son?! What did I do to make my son like this?"
1236,19,6,Randy Marsh,"Hey, hey, whoa, you didn't do anything."
1237,19,6,Thomas Tucker,Oh what? You know about this?
1238,19,6,Randy Marsh,"Yeah, let me handle this guys, I'm PC. Look Thomas, you need to understand that being gay isn't a decision. You know, a lot of people think that Asians decide who's gay and who's not. But it isn't all Asians, it's just specifically the Japanese, okay?"
1239,19,6,Thomas Tucker,What?
1240,19,6,Randy Marsh,"[turns around] Why do the Japanese make some people gay and others not? [turns around again] Well, it all goes back to World War II, and atrocities that happened in China called the Rape of Don King."
1241,19,6,Skeeter,"Hey, you sure know a lot about this."
1242,19,6,Randy Marsh,Yes I do.
1243,19,6,Kyle Broflovski,"No dude, I looked it up. Yaoi is just an art style for girls by girls because they like fictionalizing two guys in a relationship."
1244,19,6,Stan Marsh,But why?
1245,19,6,Kyle Broflovski,"I don't know. But the point is, there's nothing about it that means Tweek and Craig are actually gay, at all."
1246,19,6,Craig Tucker,"Hey Tweek! Hold up. Listen, it's just not going to work. [the smiles vanish]"
1247,19,6,Tweek Tweak,"What? Why not? [Stan, Kyle, Kenny, Davíd, and Butters arrive]"
1248,19,6,Craig Tucker,"I'm sorry Tweek, but we can't lie to ourselves anymore. [turns to face the gathering crowd of kids] Yes, we are gay, but we do not belong together."
1249,19,6,Tweek Tweak,"We don't belong together? What suddenly changed, Craig?"
1250,19,6,Craig Tucker,It's just that people are different. That's all.
1251,19,6,Tweek Tweak,Uh huh. And who the hell is Michael?! Huh?! You wanna tell me that?! [jaws begin to drop]
1252,19,6,Craig Tucker,"What? What are you, what are you talking about?"
1253,19,6,Tweek Tweak,"I went through your phone when we went out last night, Craig! I saw your texts to Michael about hooking up with him!"
1254,19,6,Craig Tucker,"Wait, uh, that's, that's not what happened."
1255,19,6,Tweek Tweak,"Oh, it's not?"
1256,19,6,Craig Tucker,"No. [tries to get Tweek back on track] Uh look, we both know this is for the better."
1257,19,6,Tweek Tweak,"Oh, don't use that lame shit on me, man! You don't wanna feel bad, so you try and tell me what I want?"
1258,19,6,Craig Tucker,"Wait, don't make me out to be the bad guy here."
1259,19,6,Tweek Tweak,"[tears up, voice cracks] Noho, you're not the bad guy! You're never the bad guy, are you?! You, you just step on people and you use them!"
1260,19,6,Craig Tucker,"[tries again] You're going too far, dude. This is like, totally not necessary."
1261,19,6,Tweek Tweak,Agh-I'm going too far?! What is wrong with you?
1262,19,6,Craig Tucker,This wasn't part of the plan!
1263,19,6,Tweek Tweak,"Well guess what, Craig! Love doesn't follow a plan!"
1264,19,6,Butters Stotch,Yeah!
1265,19,6,Tweek Tweak,"[tears fill his eyes] I was totally wrong about you. I opened myself up and let you in. But you've got spikes, man. You've got spikes. [walks away. Before he goes off screen, he breaks out in a big grin.]"
1266,19,6,Wendy Testaburger,"[steps forward to Tweek's spot] Tweek. [glares at Craig, then follows Tweek concerned. Craig looks at the other kids, who glare at him and walk away. The Asian girls even leave their drawing tools behind]"
1267,19,6,Craig Tucker,"Dude, seriously? Seriously?"
1268,19,6,Mrs Tucker,"They... they broke up? [Thomas turns around and smiles at the news. He notices Craig walking up to the front door, head down, and lets him in. He notices Craig's mood and his smile disappears.]"
1269,19,6,Eric Cartman,"What are you doing? This place isn't you. [Cupid Me is shown, with a mug of beer an empty scotch glass, and an ashtray full of cigarette butts.]"
1270,19,6,Cupid Me,I'm just here to pick up on guys. Why? are you jealous?
1271,19,6,Eric Cartman,No I'm not. I'm here because we need you right now.
1272,19,6,Cupid Me,"Oh, now you need me, huh? Fuck you, dude."
1273,19,6,Eric Cartman,Fuck you.
1274,19,6,Man 1,What is that kid doing here?
1275,19,6,Man 2,He's just kind of talking to himself.
1276,19,6,Eric Cartman,"The whole town is sad. Cupid Me, you have to help."
1277,19,6,Cupid Me,"Well, I guess I could try now, in return for just... one date?"
1278,19,6,Eric Cartman,[hushed shouting] I'm not homosexual!
1279,19,6,Cupid Me,Then I guess I'm not interested.
1280,19,6,Eric Cartman,"Ugh. Alright, one date. But only if you help get Tweek and Craig back together."
1281,19,6,Cupid Me,Teeheehee! Teeheeheeheehee!
1282,19,6,Ruffians Bartender,"Hey kid, what do you think you're doing here?"
1283,19,6,Eric Cartman,"Oh, hey, whoa, whoa-whoa-whoa. I'm not here for me, I'm here for my friend, okay? [the bartender doesn't see any friend with him]"
1284,19,6,Tweek Tweak,"Hi, is Craig here, sir?"
1285,19,6,Thomas Tucker,Why can't you quit him? [begins to close the door-]
1286,19,6,Mrs Tucker,Thomas!
1287,19,6,Thomas Tucker,[lets Tweek in] Five minutes. He's in the back. [Tweek goes on in and goes out the sliding door in back. Craig is working on his bicycle.]
1288,19,6,Tweek Tweak,Hey dude.
1289,19,6,Craig Tucker,What do you want?
1290,19,6,Tweek Tweak,"I thought when we broke up everything would get better. I was thinking maybe, we should say we're back together."
1291,19,6,Craig Tucker,"Dude, I'm not gay and neither are you!"
1292,19,6,Tweek Tweak,What does that have to do with anything?
1293,19,6,Craig Tucker,"You think you can just pull that shit you pulled at school, saying I step on people and use them?! And I'll just take you back?"
1294,19,6,Tweek Tweak,You said to make it seem real.
1295,19,6,Craig Tucker,Not that real! Now everyone thinks I'm a manipulative cheater! I'll never get any chicks!
1296,19,6,Tweek Tweak,"I'm so sorry, Craig. You, you made me believe in myself in a way I never have before. I didn't think I had any of that in me, but... you were right. I can do more than I think. You... changed something in me and I just... I wanna fix whatever's hurting you now. [Thomas, who's been looking out the window, begins to cry]"
1297,19,6,Craig Tucker,I can't be something because everyone wants me to be. I have to be myself. You'll just have to go be gay with someone else.
1298,19,6,Tweek Tweak,Alright Craig. Alright. [turns left and walks away]
1299,19,6,Thomas Tucker,"I can see how much they're both hurting, but... Can't you understand that in my time we just didn't accept this? [rests his head on his left hand] Maybe it's not so wrong, I, I just don't want it to be my son. [Cupid Me flits in and giggles]"
1300,19,6,Cupid Me,You just need a little prick of magic. [shoots an arrow into Thomas' head] And I'll pee in your mouth a little bit. [follows through]
