,season,episode,character,line
1622,17,7,Man,"Hey, you damned kids! [Cartman and Kenny turn to face the voice, which turns out to be a man looking out his bedroom window on the second floor of his house] Get the hell out of my yard!"
1623,17,7,Eric Cartman,"Fuck you, dude! This is the Garden of Andros!"
1624,17,7,Man,"No, it's my damned garden and I'm sick of you kids dressin' up and havin' talks of betrayal in it!"
1625,17,7,Randy Marsh,"Seventy-inch television. Huh that would be good. Oooo, but 80% off a computer. Huh, maybe I'll be able to snag both."
1626,17,7,Voice,"Doin' alright there, Rookie? [A hand falls on Randy's left shoulder, startling him]"
1627,17,7,Randy Marsh,Whoa! Haha. [recognizing Old Cap] Yes sir!
1628,17,7,Old Cap,"Sorry, I didn't mean to scare you."
1629,17,7,Randy Marsh,"No, I was just uh, looking at all these great things I can't afford, heh."
1630,17,7,Old Cap,"Listen, uh... I know why you took this part-time job."
1631,17,7,Randy Marsh,"You-d, you do?"
1632,17,7,Old Cap,"I see it in you. You care about people. [smiles] Same reason I do it every year. [takes Randy for a walk] You remind me of my son. He died on Black Friday in '89. Guess I'm still trying to save him. [stops] Look, I just want to say I... I really appreciate what you're doing. I promised my wife this would be my last Black Friday I worked. When I see folks like you, it... makes me hopeful that people will still be okay."
1633,17,7,Randy Marsh,[going with it] Yeah... awesome...
1634,17,7,Old Cap,"No, damn it! [noticing something outside] No lining up behind the velvet rope! [goes towards the entrance] God they just don't listen! [Randy sighs and buzzes to himself more soberly]"
1635,17,7,Jimmy Valmer,"C-C-Cartman's army is getting bigger every day. In addition to the Federation and the kindergartners, the XBox army now also has the kids who play Harry Potter, the jocks, the swim team, and the glee club."
1636,17,7,Craig Tucker,"Word is that the sixth graders all prefer XBox too, and will team up with Cartman as well."
1637,17,7,Stan Marsh,And who do we have on our side?
1638,17,7,Jimmy Valmer,"Uh besides us, it's the book club and Janice Pinkerton."
1639,17,7,Stan Marsh,Did you ask the Vamp kids?
1640,17,7,Craig Tucker,They're still undecided.
1641,17,7,Stan Marsh,"[walks towards the tent's entrance] There has to be a way to get people on the fence to join our side. [looks at the campfire outside, around which sit Tweek and two other boys]"
1642,17,7,Boy,Playstation...
1643,17,7,Jimmy Valmer,"Look, Sir Stan, it's probably time to give this up."
1644,17,7,Craig Tucker,"We're just a dying breed, Stan. XBox is going to win this whole thing."
1645,17,7,Stan Marsh,So we're just gonna let other kids decide which game system we all play on? What would they do on Game of Thrones? What would they do when things look their darkest?
1646,17,7,Corporate Head and Board Members,"Huh? Isogashii yo! [I'm busy!""]"
1647,17,7,Member 1,"Sorry to disturb you sir, but we thought you should see this. [pulls out a flier]"
1648,17,7,Corporate Head and Board Members,"[gets down from his desk and puts on his robe] Omae-ya kikei [""You freak""]. [the woman gets off the table and skulks away while the corporate head walks to the board members] Jishu, taihen ne. [""Geez, how dreadful""] [takes the flier and looks at it. It's a flier Cartman had made up and distributed everywhere, even Japan] Winter is comingu. Choose side-o. Nani kore? [""What is this?""]"
1649,17,7,Member 1,"Just a small down in Middle America, but apparently, a war is escalating."
1650,17,7,Member 2,"Sir, if this were to become a news story, and if the first people inside their mall all got XBoxes... well it clearly looks bad for our image."
1651,17,7,Corporate Head and Board Members,"[looks more closely at the flier] So desu ne... [""I see...""]"
1652,17,7,Reporter 2,"What's going to be the big item everyone goes for this Black Friday? It just might be the PlayStation 4. Sony has just announced they offering a special Black Friday bundle, called the ""Brack Friday Bunduru,"" which will include four controllers, a map of Japan, a hundred dollar rebate, and, allow you to automatically pre-order for Metal Gear Solid V. No doubt Sony has just raised the stakes."
1653,17,7,Eric Cartman,"Yes. Good, Federation kids. You're learning to fight with your hands! Keep pushing, kindergartners! [walks further along to Kyle, who's sitting on a tree stump.] Sir Kyle, I know that Sony's offering a special Brack Friday Bunduru. You know the XBox is still better, right?"
1654,17,7,Kyle Broflovski,"Yeah, but, why can't XBox automatically let you pre-order Metal Gear Solid V?"
1655,17,7,Eric Cartman,"Sir Kyle, pre-order doesn't mean shit, okay? When you pre-order a game, you're just committing to paying for something that some assholes in California haven't even finished working on yet. You know what you get for pre-ordering a game? A big dick in your mouth."
1656,17,7,Randy Marsh,"Alright, listen up. [the crowd quiets down] The mall is no longer allowing people to line up for Black Friday until Thanksgiving night. [the clamoring resumes] It's okay. To hold places in line we're handing out wristbands. [the crowd knocks down the rope and overwhelms him] Augh! Hold on! Oh God!"
1657,17,7,Shopper 6,Wristbands!
1658,17,7,Old Cap,"[sees the commotion and arrives to restore order] Back! Back, all of you! [the other guards come to help out] If that's how you are, there'll be no wristbands! No go! [delivers a left jab to a woman in front of him]"
1659,17,7,Shopper 7,Oh!
1660,17,7,Old Cap,Back away! [Shopper 1 comes up behind him and stabs him]
1661,17,7,Shopper 4,"I'm getting my son that Elmo doll, you fuck! [pulls the knife out and rushes away. Old Cap collapses]"
1662,17,7,Randy Marsh,"No! [runs to Old Cap's side as more guards exit the mall. Randy reaches him first, and the other guards gather around them]"
1663,17,7,Old Cap,You did good. The watch is yours now.
1664,17,7,Randy Marsh,No! You can't die! Everybody really likes you!
1665,17,7,Old Cap,"This is what we signed up for. Right, my friend?"
1666,17,7,Randy Marsh,"No, I was lying to you! I took this job... to be at the front of the line on Black Friday."
1667,17,7,Old Cap,"Heh. Now you know how serious this is. Whatever your intentions before, protect this town. You are in charge now. Take this. [puts his hand over his left eye and... pulls off what turns out to be an adhesive eye patch and places it on Randy's left eye] Don't let... Black Friday... be the end. [dies. The other guards stay around, not knowing what to do]"
1668,17,7,Randy Marsh,[rises] Get back inside. We have work to do. [the guards file back into the mall]
1669,17,7,Stan Marsh,"When we started this fight... it was because we were tired of XBox people telling us Playstation sucks! Now... we have an army of our own! [the army is shown, and it includes the Goths, the Vamps, the handicapped kids, and some first graders. The house behind them only has one story, and it looks run down. A security grill is falling off one of the windows and the fence is in tatters. The army cheers for itself] I can't guarantee you will live, but I can guarantee that before this is over... the winner of the console wars will be decided. [more cheering. A familiar figure sits on a throne...] Our new leader has joined us to help make sure that system is the PS4! [he turns around and unsheathes his sword, raising it to honor the new leader]All hail the Princess! [points the sword at her, and more cheering follows. Princess Kenny, Lady McCormick, has arrived]"
1670,17,7,PS4 Army,"The Princess! Yeah! [a mouse crawls into view, on the Princess's left shoulder, and roars]"
1671,17,8,Kenny McCormick (and his narrator),"Previously, on South Park."
1672,17,8,Narrator,"Now let me tell you, child, of a war that is about to come. [turns out the wall is the two consoles over which the war will be fought - the PS4 and the XBox - and the crow is on the display for the XBox One.] Since time unremembered there have been two. [the crow hops from the XBox One display to the PS4 display] One dark and unforgiving, the other pure and filled with light. [next is a silhouette of a woman looking at South Park Mall from a pile of rocks] At the dawn of war, I stand alone, looking out at would be the last battlefield, for winter is coming, and I... am a princess. [the woman is Princess Kenny] Once a common lady of the dark army, but, denied my right to be called princess by birth, [Kenny hops off the rocks and walks] I've betrayed my kind, [Kenny enters EVGames] and now I have chosen my side: that which I believe is best for all, [Kenny flips through the games and chooses Vomit Cops, then plays it] for it has the dual-shock controller with a speakers and a touchpad interface. [Kenny walks home] Our land is split in two, brother against brother, friend versus friend. [enters his house and walks past his parents] My parents will fight on Black Friday as well. For what? I do not know."
1673,17,8,Stuart McCormick,What the hell is he wearin' now?
1674,17,8,Narrator,"[walks out to the back yard and sits on her throne] My followers, though few in number, shall help see me through until I am finally accepted as a princess by all. I cannot rest, for I know that even now, the enemy is training for battle, also preparing for winter."
1675,17,8,Scott Malkinson,"En garde! [Butters takes up his sword and swordplay resumes. While the crowd cheers the swords-boys on, Cartman is not impressed, and he buries his nose in his hand while squeezing his eyes shut]"
1676,17,8,Eric Cartman,"Alright, stop, stop, stop! [leaves his chair and walks up to Scott and Butters] This is NOT how you fight! You think this is a joke?! On Black Friday, there's gonna be thousands of shoppers trying to get inside that mall keeping you from getting Xbox Ones! So what do we do?! We survey each enemy, and we attack their weak spots! Scott Malkinson has diabetes, so we hit him in his weak spot! [swings his staff at Scott's mouth and lands it, making Scott's tongue go back in his mouth]"
1677,17,8,Scott Malkinson,Aaah God ow sorry...
1678,17,8,Eric Cartman,"There's another army out there who thinks they're better than us, and we are not going to be beat by that traitor whore Kenny! Get back to training! [leaves]"
1679,17,8,Butters Stotch,"[not sure what to do next, then swats Scott on his back] Yeah!"
1680,17,8,Scott Malkinson,[falls onto his knees] Ah!
1681,17,8,Kyle Broflovski,"[catches up to Cartman] Cartman, we should probably talk about our chances."
1682,17,8,Eric Cartman,"The men are just inexperienced, Sir Kyle. They need more training."
1683,17,8,Kyle Broflovski,"It's not enough! Ever since Kenny switched sides, there are more kids that wanna go with PS4 on Black Friday."
1684,17,8,Eric Cartman,"That Goddamn traitor! You know why Kenny's doing this, right? Because he wanted to be a princess, and I wouldn't let him! [they go through the sliding door] I said, ""You can be a chick, Kenny, but there's only one ruler, and that's me!"" [reaches his refrigerator and opens it, looking for something to consume]"
1685,17,8,Kyle Broflovski,"Sony released the PS4s, Cartman. They're being reviewed. People are liking them."
1686,17,8,Eric Cartman,"[turns around, holding a glass of milk] I guarantee you Kenny had something to do with Sony offering a Brack Friday Bunduru! [takes a swig of it] Just keep them in training, Sir Kyle. Two can play at Kenny's backstabbing game. [leaves, forgetting to close the refrigerator door]"
1687,17,8,Eric Cartman,"Stupid asshole! [looks at a picture of himself and Kenny at Casa Bonita putting their arms around each other, with dreamy expressions, as they used to be best buds. He folds it up and lays it on his desk, face down] Yes, hello. I'd like to speak to the president of XBox, please... The president of XBox, like, the head of XBox... Fine, CEO of Microsoft, whatever. Put him on. I need help blowing up PlayStation people... Eric Cartman. I'm a wizard and a king... A wizard-king, yes... No, I'm not king of wizards, I'm a king that happens to be a wizard. [lost his patience] Just put the CEO of Microsoft on the phone!"
1688,17,8,Steve Ballmer's Secretary,"Mr. Ballmer, John and Dave from Marketing are here to see you. [the men come on in]"
1689,17,8,Steve Ballmer,"Yes, hello. How are things going out there?"
1690,17,8,John,"Sir, the tides of war are changing."
1691,17,8,Dave,"There's a king in Colorado, a young wizard who believes that Sony will have the upper hand if we do not come to his aid."
1692,17,8,John,"He claims that with our help, his followers are prepared to fight to the death over which system is better."
1693,17,8,Steve Ballmer,"Uhh, what are you guys talking about? You sound ridiculous."
1694,17,8,Dave,"[looks at John, then] There's... going to be a war in this small town on Black Friday, and it's all over the news!"
