,season,episode,character,line
1918,13,9,Driver 2,Ha... how much are you charging?
1919,13,9,Chief Yates,"Twenty for oral, fifty for half and half, anal will cost you extra."
1920,13,9,Driver 2,Aww- get in. [Yates gets in and the car takes off]
1921,13,9,Chief Yates,"Right here's good, sexy. [the driver stops the car] Now if you wouldn't mind handing over the twenty dollars for oral sex."
1922,13,9,Driver 2,"Ok-okay. [grabs his wallet, pulls out a twenty, and hands it to Yates]"
1923,13,9,Chief Yates,"All right, buddy!... Go ahead and unbutton your pants. [the driver unzips his pants] All right! Here we go. [leans down unto the driver's genitals and starting giving him head]"
1924,13,9,Driver 2,"Aw... Aw yeah. Oh man oh... Ohh! Aw-aw-AWWW-aw. AW-aw. Oh, s-sorry I was so quick."
1925,13,9,Chief Yates,"Oh that's all right. [leans down to get something] Nothing wrong with a-FREEZE! [whips out his gun and badge, aiming the gun at the driver] You're busted, buddy! I'm a cop!"
1926,13,9,Driver 2,Awhuh! What?!
1927,13,9,Chief Yates,"This is a sting operation, scumbag, and you're going to jail for soliciting prostitution. [grabs his walkie-talkie and talks into it] Got our first one, boys. I'm bringing him in for booking."
1928,13,9,Kyle Broflovski,Did you guys hear what's going on? There's like four girls at the school now offering to kiss boys for money.
1929,13,9,Stan Marsh,"Yeah, I heard that now even Stacey Anderson is selling kisses."
1930,13,9,Kenny McCormick,"(Stacey Anderson?) [mumbles something more, pulls out his five dollar bill and walks away. Butters walks up to them from the other direction]"
1931,13,9,Butters Stotch,Hey fellas. Would anyone like a coupon. We're offerin' two for one kisses today through Thursday.
1932,13,9,Stan Marsh,"Butters, you're the one doing all this?"
1933,13,9,Butters Stotch,Yep! I am founder and head CEO of the Butters Kissing Company. Just look at this. [pulls out his stack of bills and shows it off]
1934,13,9,Eric Cartman,"Damn dude, you made all that money offa chicks?"
1935,13,9,Butters Stotch,"I'm tellin' ya guys, this is the most genius idea I've ever come up with. A lot of boys would pay to kiss my employees."
1936,13,9,Kyle Broflovski,"You didn't think of anything, Butters! Guys have been doing what you're doing for years! You're nothin' but a common pimp! [slams his locker door shut and walks off with the other three boys]"
1937,13,9,Butters Stotch,...A pimp. Huh...
1938,13,9,Butters Stotch,"Bohy, Kyle was right, Sally. There's guys with kissing companies all over the country. ""The person managing all the women is known as the 'pimp,' while the working women are referred to as 'ho' or 'bitch.'"" Oh, you're a bitch, Sally. [smiles]"
1939,13,9,Sally Darson,Oh. [smiles]
1940,13,9,Butters Stotch,"Hey, look at this! There's about to be a big pimp convention, it looks like. I gotta get to that convention, Sally. I could learn all kinds of stuff for our company."
1941,13,9,Butters Stotch,"[addressing the pimp] Hi there. My name is Butters. This sure is a nice convention, huh? Yeah, I'm just starting out. I really came last minute 'cause I was hoping to learn more about being a successful pimp."
1942,13,9,Bishop (Keshawn),You? You be pimpin?
1943,13,9,Butters Stotch,"Yeah, just about a week now. I have four girls at the moment, but I feel like I could be doing a better job."
1944,13,9,Bishop (Keshawn),"Now see, you think you're a pimp, but you can't be pimpin', know what I'm sayin'? You wanna be a pimp, then you gotta learn the game. See it's all about knowin' the game."
1945,13,9,Butters Stotch,What's the game?
1946,13,9,Bishop (Keshawn),"The game is how you treat the bitches, know what I'm sayin'? Bitch gotta know when she out there, she makin' yo' muthafuckin' money, know what I'm sayin'? You got yo' main bitch, know what I'm sayin'? That be your ""bottom bitch."" That bitch rank higha than all the other bitches but she still a bitch, know what I'm sayin'?"
1947,13,9,Butters Stotch,[taking notes] Yes I- I know what you are saying. You don't have to keep asking.
1948,13,9,Pimp 2,"See it's all about mind control. You gotta act a punk. Any man can control a bitch's heart, but a pimp gotta control a bitch's mind, know what I'm sayin'?"
1949,13,9,Butters Stotch,I know what you're saying.
1950,13,9,Pimp 2,"Pimp gotta be out there every motherfuckin' day keepin' his bitches in line. Can't let 'em go shoppin', spendin' their money on stupid shit. Bitches gotta think that's your motherfuckin money, know what I'm sayin'?"
1951,13,9,Butters Stotch,[getting pleased] Yeah! I believe I know what you are saying!
1952,13,9,Stephen Stotch,"There you are, Butters!"
1953,13,9,Butters Stotch,Hey Dad!
1954,13,9,Stephen Stotch,"Butters, we heard a rumor that you might have a little girlfriend? [Linda doesn't look pleased] Sally Darson?"
1955,13,9,Butters Stotch,"Aw hell Dad, I got lots of girlfriends. Sally's just my bottom bitch. [walks past his parents and up the stairs, but stops for a moment and looks at them.] Do you know what I am saying? [they're left speechless as he continues up the stairs]"
1956,13,9,Driver 2,"I've got to tell you I... I don't do this kind of thing very often. You're sure you're not a cop, right?"
1957,13,9,Chief Yates,"No way! Let's just get to this, baby."
1958,13,9,Driver 2,Alright.
1959,13,9,Chief Yates,"So, you are agreeing to have sex with me for one hundred dollars, correct?"
1960,13,9,Driver 2,"Sure, I have the money right here."
1961,13,9,Murphy,"[to the other officer] Remember, he's going to give us the code word to move in. Wait for the code word, ""stretch."""
1962,13,9,Officer,"Code word is ""stretch,"" copy?"
1963,13,9,Chief Yates,"Oh yeah, yeah, get those pants down."
1964,13,9,Driver 2,"Oh, you feel good."
1965,13,9,Chief Yates,"Oh, you're a nasty little fuck, aren't you? Yeah, let me see that hot penis of yours. Oh yeah, nice. Yeah, I'm ready when you are."
1966,13,9,Driver 2,Oh yes. That's great. [the car begins to move up and down]
1967,13,9,Chief Yates,"Yeah, you like it?"
1968,13,9,Driver 2,"Oh, I love it!"
1969,13,9,Chief Yates,"Yeah, you're a dirty fuck!"
1970,13,9,Chief Yates,"Yeah, come on! Harder! Deeper!"
1971,13,9,Driver 2,Oh yeah! [the van's driver looks back to see if Murphy and the other officer are as shocked as he is] Oh yeah!
1972,13,9,Chief Yates,"Yeah, teach me a lesson, daddy!"
1973,13,9,Chief Yates,Teach this little whore a lesson!
1974,13,9,Driver 2,Yeah! Yeah!
1975,13,9,Chief Yates,"Yeah, that's right!"
1976,13,9,Driver 2,"Awww, awwwww, awwwwoh! [the john's car stops moving] Awh. [the john sounds out of breath] Oh, oh man! [a shot of the john and Yates putting their clothes back on] Thank you! That was great."
1977,13,9,Chief Yates,"Yeah, you really worked it, Daddy. You really gave my little hole quite a... [leans into him] STRETCH."
1978,13,9,Murphy,"Uhhh, that, that's it. Move in! [the police van and car arrive quickly and the officers jump out]"
1979,13,9,Driver 2,Oh God! It's the police!
1980,13,9,Chief Yates,"[quickly whips out his badge and gun] Freeze! [takes the john out of the car and throws him against the hood] You are under arrest for soliciting prostitution! Book him, boys! [the other officers come in and cuff the john]"
1981,13,9,Driver 2,Please! Please don't do this! I have a wife and kids!
1982,13,9,Chief Yates,"A wife and kids. And you're out here trollin' the streets for prostitutes. You make me sick! Take him downtown, boys. I'm goin' back on the street."
1983,13,9,Groundskeeper,[blows her whistle] That's it recess is over back to class.
1984,13,9,Kids,[disappointed] Aaaaaaah.
1985,13,9,Butters Stotch,"Boy oh boy, really great work, bitches. You all sold lots of kisses today. Except for you, Megan, I'm afraid you get a stormy cloud sticker today."
1986,13,9,Ashley,"So wait, you're keeping all the money now?"
1987,13,9,Butters Stotch,"I just hold on to all the money, 'cause bitches can't be trusted with it. We pool all the kissing money together, see? But if you wanna buy anything, you just talk to the bottom bitch [places his left hand on Sally's right shoulder], and then the bottom bitch talks to me. Alright, see you after school! [walks away] Do you know what I am saying?"
1988,13,9,Mr Garrison,"Alright children, I want you to copy down these math problems and solve them before recess."
1989,13,9,Butters Stotch,"[sees an opportunity...] Yo, Bebe. Bebe yo."
1990,13,9,Bebe Stevens,[bothered] What?
1991,13,9,Butters Stotch,Bitch you wanna make some motherfuckin' money?
1992,13,9,Bebe Stevens,[really bothered] What?!
1993,13,9,Butters Stotch,"Bitch you should be doin' kisses on the playground. You can make fifty bucks a day! Buy all the purses and shoes that you've ever wanted. I'll treat you right, bitch."
1994,13,9,Bebe Stevens,Shut up!
1995,13,9,Butters Stotch,"Oh, alright then. [copies some problems down, then looks at Wendy. Softly...] Hey Wendy. Wendy! [loudly] Bitch, don't you wanna start makin' some real fuckin' money?"
1996,13,9,Wendy Testaburger,Leave me alone.
1997,13,9,Butters Stotch,"Why you were made for the playground, bitch. You should be out there workin'. Don't you want a new lunch box? Nice new coat? I can get all that for you, bitch."
1998,13,9,Stan Marsh,Butters. Dude!
1999,13,9,Butters Stotch,What?
2000,13,9,Stan Marsh,You can't call my girlfriend a bitch!
2001,13,9,Butters Stotch,Oh. Well all I'm sayin' the bitch should be out there workin' is all. [turns to Wendy] Whatcha doin' bitch? Just givin' kisses to Stan for free? Why you should be makin' some motherfuckin' money!
2002,13,9,Wendy Testaburger,Stan!
2003,13,9,Stan Marsh,"Butters, seriously, if you don't stop this I'll kick your ass!"
2004,13,9,Butters Stotch,"[whips out a bill] Clyde, here's a hundred bucks. If Stan comes near me, punch him."
2005,13,9,Clyde Donovan,Wow wee. [grabs the hundred]
2006,13,9,Eric Cartman,"Dude, we've created a monster."
2007,13,9,Butters Stotch,"Come on Wendy, you should be puttin' that mouth to work."
2008,13,9,Mr Garrison,"Butters! Butters, do you have a problem?!"
2009,13,9,Butters Stotch,"All these bitches are kissin' fellers, and they haven't figured out that they can be making some serious fuckin' money!"
2010,13,9,Butters Stotch,"Really glad you joined the company, Annie! Now remember: you're chargin' five dollars for a kiss, two for a hug, and six for half and half. Alright bitch? Alright, how about a freebie? [she gives him a freebie] Ohwoah, [twirls around] whoopie! [walks away, leaving Annie at her new post. As he re-enters the playground, Kyle meets him]"
2011,13,9,Kyle Broflovski,"Butters, I really think we should talk."
2012,13,9,Butters Stotch,"Sure, Kyle."
2013,13,9,Kyle Broflovski,"Butters, can't you see this is wrong? You've got little boys all over school spending all their lunch money on kisses. Boys shouldn't be paying for kisses. It's wrong."
2014,13,9,Butters Stotch,"Kyle, every boy pays for kisses. Do you know what I am saying? If you've got a girl, and she kisses you, sooner or later you're paying for it. You've gotta take her out to lunch, take her to a movie, and then spend time listenin' to all her stupid problems. Look, look at Stan right there. [Kyle turns to see Stan, who's listening to Wendy over at the merry-go-round] He's gotta sit there and listen to her stupid motherfuckin' problems 'cause she kisses him. If you ask me, that's a lot more than the five dollars my company charges."
2015,13,9,Kyle Broflovski,"Butters, what's happened to you?"
2016,13,9,Butters Stotch,"What happened is that I became a man! I'm sorry I'm not your little buddy anymore, but there's a time people have to grow up! [storms off, but turns once more to ask] Do you know what I am saying?! [turns and continues walking towards the main building]"
2017,13,9,Frat Boy 1,"[from the third floor balcony] Alpha Tau Omega, woo!"
2018,13,9,Frat Boy 2,[walks by on the street and looks up] ATOs!
2019,13,9,Frat Boy 3,"Alright, ATOs, our little Kevin is twenty one today! [the other frat boys cheer] And so, Kevin, we would like to welcome you to manhood. Our gift to you. [a huge three-tiered cake is wheeled in and the music changes as Chief Yates jumps out of the cake. He begins to dance around]"
2020,13,9,Frat Boys,Eewwww!
2021,13,9,Singer,"Suckin' on my titties like you wanted me,
Calling me all the time like Blondie.
Check out my Chrissie behind,
It's fine all of the time.
Like sex on the beaches,
What else is in the teaches of peaches?
Huh, what?"
2022,13,9,Chief Yates,"Give it to me! Come on, you sissies, I can fit more of ya! [more moaning from the frats] Yeah, you like your little stripper whore?! You like her?! FREEZE! [silence. Only the crickets are heard. Some minutes later the police swarm the frat house] Take them all to the station, for oral and anal sex with a prostitute! Half of them didn't even use a condom! [faces the frats] Don't you stupid kids know the diseases you can catch?! Hand me that evidence bag. [an officer hands him the bag, which he opens and places under his ass. He proceeds to crap into it, but when the bag is sealed, it's all white - it's all semen.]"
2023,13,9,Murphy,"Sir, sssome of us are wwwondering if maybe y-you're not... taking this role a bit far?"
2024,13,9,Chief Yates,"What?! No way! Nothing is more important than keeping prostitution out of our community! [his cell phone rings] Oh, hold on, that's my daddy. [answers the phone] Hey Daddy."
2025,13,9,Bishop (Keshawn),"[at the other end of the line] Where you at, bitch? I need my bottom bitch right now."
2026,13,9,Chief Yates,"Ye-yes, Daddy, I'm on my way."
2027,13,9,Bishop (Keshawn),"I made you my bottom bitch, now you gotta take care of yo' pimp, know what I'm sayin'?"
2028,13,9,Chief Yates,"Be right there. Sorry guys, my daddy needs me right now. [limps away painfully]"
2029,13,9,Black Bitch,Damn bitch! Yo' pimp beat yo' ass again?
2030,13,9,White Bitch,He's an asshole.
2031,13,9,Black Bitch,"You know, I heard a rumor about some new pimp up in Park County. They say he's real respectful; lots of girls switching over to him."
