,season,episode,character,line
1690,12,8,Stan Marsh,"[happily] You bet, Indiana! [Stan's jaw drops. Steven Spielberg and George Lucas walk up behind Indy, smiling] No!... Look out Indy, it's... Steven Spielberg and George Lucas!"
1691,12,8,Steven Spielberg,Well well hello there Indiana. [rubs Indy's left shoulder]
1692,12,8,George Lucas,[pats Indy's back lovingly] You're looking cute. [they begin to rough him up]
1693,12,8,Stan Marsh,No! Uh what are you gonna do to him?! [they begin to disrobe Indy]
1694,12,8,Steven Spielberg,Oh yeah! [Spielberg rips Indy's shirt open]
1695,12,8,Indy,No! [Stan covers his mouth in disbelief and alarm]
1696,12,8,Stan Marsh,Indy! [Lucas and Spielberg now have Indy pinned to the ground]
1697,12,8,George Lucas,Yeah! Get down! Get back down! [Spielberg pulls down Indy's pants as Indy wails]
1698,12,8,Steven Spielberg,"Hold him, Lucas! Come on!"
1699,12,8,George Lucas,[holding Indy down] Heheh! He-he ain't goin' nowhere!
1700,12,8,Steven Spielberg,[gets on top of Indy] Yeah!
1701,12,8,Stan Marsh,"No, stop! Raape!"
1702,12,8,Indy,"HOOOOOOOOO! [the daydream ends and Stan has tears in his eyes. He breaks down and falls on all fours, weeping. He raises his face and fist to the sky and continues weeping]"
1703,12,8,Eric Cartman,"All right, Butters, I think we've almost got the Chinese to trust us! Now as soon as they tell us their invasion plans, make a run for that door, okay?!"
1704,12,8,Butters Stotch,"Okay, okay."
1705,12,8,Eric Cartman,"Ho ho, that's a good one, Ping Ling. Hoho. So ah where were we? Oh yes, the invasion pran."
1706,12,8,Butters Stotch,"Huh, invasion pran."
1707,12,8,Eric Cartman,What day is American invasion again? I fohget. [snickers]
1708,12,8,Father,"'Scuse me, miss?"
1709,12,8,Greeter,Yes sir?
1710,12,8,Father,These people won't leave us alone.
1711,12,8,Eric Cartman,"[thinks a bit] ...No no, it's okay. We are Chinese peopull."
1712,12,8,Father,You aren't Chinese.
1713,12,8,Eric Cartman,Oh my God...
1714,12,8,Butters Stotch,We're busted! Uh what do we do??
1715,12,8,Greeter,"Okay, why don't we go..."
1716,12,8,Eric Cartman,"Stay- stay back! Nobody moves, you got that?! [moves into the main area of the restaurant] Don't... touch us! We know what the Chinese are up to! We saw the Olympic Opening Ceremonies! [a couple stops eating] The gig is up! Everyone just s-step over to that wall! [points to his right] I mean it! Butters, hold this gun on them. [pulls a gun from a pocket and hands it to Butters]"
1717,12,8,Butters Stotch,A gun?
1718,12,8,Eric Cartman,Hold the gun on them Butters!
1719,12,8,Butters Stotch,"I don't want a gun, Eric!"
1720,12,8,Eric Cartman,"They're taking over our country, Butters! This is life or death now! Help! Me!"
1721,12,8,Butters Stotch,Oh jeez...
1722,12,8,Eric Cartman,"Everyone get up and go over to that wall! Do it! Move! [the guests rise from their seats with their hands up and move over to the wall Cartman pointed to] We, are the American Liberation Front! And you are ALL going to pay for betraying your country to the Chinese!"
1723,12,8,Patron,This is stupid. I'm leaving!
1724,12,8,Eric Cartman,Nobody is going anywhere until the police arrive!
1725,12,8,Patron,[walks towards the front doors] Screw you!
1726,12,8,Eric Cartman,"Shoot him, Butters!"
1727,12,8,Butters Stotch,No!
1728,12,8,Eric Cartman,"You have to shoot him, Butters! He's gonna warn all the Chinese and they're gonna kill your parents! Do it! Do it!"
1729,12,8,Butters Stotch,"Waah! [looks away with his eyes shut and shoots at the patron. The bullet hits the patron in the groin, which splatters all over his clothes. The patron puts his hands over his crotch in pain]"
1730,12,8,Patron,Ow! A-Ah! A-Ooowww!
1731,12,8,Eric Cartman,"Aw dude, you shot him in the dick."
1732,12,8,Butters Stotch,Huh?
1733,12,8,Eric Cartman,That's not cool Butters. You don't shoot a guy in the dick.
1734,12,8,Butters Stotch,"But I was just trying to stop him, and you said-"
1735,12,8,Eric Cartman,"[faces him] It doesn't matter, Butters! You never shoot a guy in the dick. Everyone knows that! Shooting a guy in the dick? That's just, that's just weak. I can't believe you, Butters."
1736,12,8,Kyle Broflovski,"My name is Kyle Broflovski. My friend was raped last Memorial Day weekend. And, and I [sniffs and wipes his nose with his right hand] I'm gonna help prosecute the men responsible."
1737,12,8,DA,[looking through the paperwork] You want to bring Steven Spielberg and George Lucas to trial for raping Indiana Jones.
1738,12,8,Kyle Broflovski,"I know that I'll have to testify, that I'll have to... relive what I saw that day. [sniffs and wipes his nose with his right hand] But I can't let Spielberg and Lucas get away with it. Not this time. Even if I have to do it alone."
1739,12,8,Stan Marsh,"You aren't alone. [he enters the room with Kenny, Clyde, and Jimmy]"
1740,12,8,Kyle Broflovski,[gets off the chair] Stan?
1741,12,8,Stan Marsh,We'll all testify. We can't let them ever do this again. [begins to cry and leans into Kyle's shoulder. Kyle consoles him and begins to cry. The other boys cry as well] I love you.
1742,12,8,Kyle Broflovski,I love you too.
1743,12,8,DA,"[interrupts the crying] Uh kids, kids, I'm sorry, but this is ridiculous."
1744,12,8,Stan Marsh,Wh-why?
1745,12,8,DA,You don't have a case here. You can't really say that Spielberg and Lucas raped Indiana Jones in the new film.
1746,12,8,Kyle Broflovski,[points at him] Did you see it?
1747,12,8,DA,"Yes I saw it, but I- [his face drops and he turns away] But I just try not to think about it."
1748,12,8,Stan Marsh,Then you saw what Lucas and Spielberg did to him!
1749,12,8,DA,"I don't know what I saw! [crosses his arms] All right?! I mean, it wa-it was dark in the theater... I mean... yeah, things got a little out of hand with the plot... the third act took too long, uh-"
1750,12,8,Kyle Broflovski,Indy deserved more than that!
1751,12,8,DA,"[wheels around] GET OUT! JUST GET THE HELL OUT OF HERE! [the boys leave, and the DA slams the door shut on them. The DA returns to his desk, sits in his chair, and begins to cry. He remembers the scene this way:] No, no... [pounds his desk]"
1752,12,8,Steven Spielberg,"Well well, Indiana Jones. [the DA is playing on a different arcade game] You're looking nice. [the pinball machine the DA is at has a Willow theme all over; the one Indy is at has a Howard the Duck theme. Lucas has Indy pinned on the machine with his pants down.  Spielberg unbuttons Indy's shirt and starts licking his nipples.]"
1753,12,8,Indy,Hey. Hey! [begins to wail and moan]
1754,12,8,Steven Spielberg,"There you go, Lucas! Dick him! [Indy struggles to get away, but Lucas is in full control] He's gonna do it right there! All right! All right Georgie!"
1755,12,8,George Lucas,"Grab his hands, heh. [Spielberg runs up and holds Indy's hands down on the pinball machine]"
1756,12,8,DA,"Hey leave him alone! [Lucas now pulls down his pants and sticks his dick in Indy's ass, firmly covering Indy's mouth with his right hand to muffle the screams.]"
1757,12,8,Steven Spielberg,COME ON BIG GUY!
1758,12,8,Indy,"NOOO! [three men approach to see what's happening. Indy looks at them and they quickly leave. The pinball machine moves violently. A glass of beer resting on it falls and shatters. Lucas comes to climax and the strain on his face is clearly shown. The DA covers his eyes, and his recollection ends]"
1759,12,8,DA,Nooo... Nohoho... [pounds his desk. Moments later he opens his window as the boys leave the courthouse] Waaait! [the boys stop and look up] Wait I... want to help! [begins to cry. The boys down below begin to cry also.]
1760,12,8,Father,"Look, we don't know what you're talking about. There's no Chinese plan to take over America."
1761,12,8,Eric Cartman,"Shaddup! These American traitors might have bought your propaganda, but not us! [police sirens are heard approaching] Oh, thank God, the police are here! We're safe! [walks towards the front doors]"
1762,12,8,Police Captain and Officers,"You with the gun, step out or we will fire upon you."
1763,12,8,Eric Cartman,"[walks outside] No no, you got it wrong. We aren't the Chinese, we're the good gu- [notices something different. The camera shows that one of the police officers is Chinese] AAH! [runs back inside and back to Butters] Oh my God! Oh my God! Oh my God!"
1764,12,8,Butters Stotch,Uhwhat?
1765,12,8,Eric Cartman,"[quite agitated] One of the cops is Chinese! Son of a bitch, how high up does this thing go? We can't trust anybody here, Butters! [heads to a window with Butters in tow, and opens it] Don't come any closer! We have information that that we will only trust with the President of the United States!"
1766,12,8,Chinese Officer,The President?
1767,12,8,Police Captain and Officers,"All right men, come on. We're going in."
1768,12,8,Eric Cartman,"No! God damn it we're serious! We'll only talk to the President! Stop! Fire a warning shot, Butters! [Butters shuts his eyes and shoots. The Chinese officer is struck in the groin and it explodes all over his clothes]"
1769,12,8,Chinese Officer,"[puts his hands over his crotch] Ow! Ah, o-ow! [Cartman looks on in disbelief]"
1770,12,8,Eric Cartman,Dude! What the fuck are you doing?!
1771,12,8,Butters Stotch,What? What happened? [looks outside the window]
1772,12,8,Eric Cartman,"God damn it Butters, what did I say about shooting guys in the dick?!"
1773,12,8,Butters Stotch,"Aw, I did it again?"
1774,12,8,Eric Cartman,"What the hell is wrong with you?! That is not cool, Butters! That is not cool! [looks away for a few moments, but...] You don't fucking do that! You don't shoot a guy in the dick!"
1775,12,8,Butters Stotch,"[finally speaks up] Well okay, I'm sorry!"
1776,12,8,Eric Cartman,...It's not okay! Defeating the Chinese won't mean anything if we do it by going around shooting people in the dick! [walks away] God damn it!
1777,12,8,DA,"It's all right there in front of you, Detective. Five sworn statements from these... brave boys. It's now up to you."
1778,12,8,Det Yates,Are you nuts?! I'm not going out and arresting Steven Spielberg and George Lucas!
1779,12,8,Stan Marsh,But they raped Indiana Jones!
1780,12,8,Kyle Broflovski,"I know it's hard to think about, but you have to be strong. Remember how that movie made you feel."
1781,12,8,Det Yates,I didn't see it. [the boys stay silent]
1782,12,8,Jimmy Valmer,...You didn't see the new Indiana Jones movie?
1783,12,8,Det Yates,"No! I don't think anybody here saw it. Did you, Mitch? [Mitch is at the window looking outside through the glass] Mitch? Mitch? [close-up on Mitch, who begins to remember... Indiana is walking through some Southern woods when he encounters two men, one with a rifle, one with a knife.]"
1784,12,8,Steven Spielberg,"[holding the knife] Well well, Indiana Jones. What you doin' in our neck of the woods? [menacing] Now let's see you just drop them pants!"
1785,12,8,Indy,Drop?
1786,12,8,Steven Spielberg,Just take 'em right off.
1787,12,8,Indy,Uh what do you guys want?
1788,12,8,George Lucas,"Don't say anything, just do it. And pull off that little ol' biddy. The shirt there, too. [Indy takes off his clothes]"
1789,12,8,Steven Spielberg,"Them panties. Take 'em off. [Indy reluctantly removes his briefs. Spielberg turns and throws his knife into a nearby tree and goes after Indy. Indy turns and runs, but Spielberg chases him down and tackles him.] There, boy! I bet you can squeal! I bet you can squeal like a pig! [twists Indy's left ear lobe] Come on, squeal. Squeal now. Squ-squeal! [Indy tries each time, but can't do it] Weeee! Squeal."
1790,12,8,Indy,We-eee!
1791,12,8,Steven Spielberg,Squeal louder. Weeee!
1792,12,8,Indy,[at the same time] Weee!
1793,12,8,Steven Spielberg,Louder louder! Weeee!
1794,12,8,Indy,[at the same time] Weee!
1795,12,8,Steven Spielberg,Louder! Get down there boy! [has Indy on his knees and mounts him. Lucas cackles softly] Get them britches down.
1796,12,8,Indy,No...
1797,12,8,Steven Spielberg,"Yes, sir! Come on, squeal! Weeeeee!"
1798,12,8,Indy,[squeezes his eyes shut] Weee!
1799,12,8,Steven Spielberg,Weeeeee! [Lucas grunts excitedly] Weeee!
1800,12,8,Indy,Hawwww! Hawwww! [Murphy's recollection end and he's crying. Kyle walks up to him and consoles him]
1801,12,8,Kyle Broflovski,It's okay. You don't have to feel alone anymore. [Murphy begins to bawl and that sends the boys to crying]
