,season,episode,character,line
2254,1,7,Hotline Voice,"Welcome to the Worcestershire Sauce customer service hotline. For Worcestershire sauce recipes please press 1 followed by the pound sign. For Worcestershire sauce product placement, please press 2. If Worcestershire sauce has been used as embalming, please pr..."
2255,1,7,Eric Cartman,Nobody screws up my trick-or-treats and gets away with it!
2256,1,7,Eric Cartman,"Aaah, kew!"
2257,1,7,Stan Marsh,Sweet!
2258,1,7,Hotline Voice,"Worcestershire sauce emergency hotline, this call might be monitored to ensure you the highest quality service, how may I help you?"
2259,1,7,Kyle Broflovski,There's a bunch of zombies here!
2260,1,7,Hotline Voice,Please hold.
2261,1,7,Stan Marsh,Wendy?
2262,1,7,Wendy Testaburger,Aaahahah!
2263,1,7,Eric Cartman,"Finish her dude, she's a zombie now!"
2264,1,7,Stan Marsh,"I know, but uh-... but..."
2265,1,7,Eric Cartman,Come on Stan! Remember how she dissed you at the costume contest?
2266,1,7,Stan Marsh,"Hey, yeah!"
2267,1,7,Hotline Voice,"For regular sauce, the first thing you need to do is make sure that you do not just go out and start decapitating zombies left and right. Do you understand? Do not start decapitating zombies left and right!"
2268,1,7,Kyle Broflovski,"Uh, okay. Then what?"
2269,1,7,Wendy Testaburger,Aaahh.
2270,1,7,Stan Marsh,"[Apologetically.] Wendy, I know we had a fight, and I did wish you were dead, but, I didn't mean it."
2271,1,7,Eric Cartman,Kill her Stan!
2272,1,7,Hotline Voice,"All you have to do is kill the original zombie. The one that started the whole mess. Once you kill the original zombie, all the others zombies will turn back to normal."
2273,1,7,Kyle Broflovski,"Original zombie? Well, how the hell do we know who the original zombie is?!"
2274,1,7,Hotline Voice,"We realize you have a choice in worcestershire sauces, we are delighted that..."
2275,1,7,Kyle Broflovski,"Wait a minute, that thing landed on Kenny, and they took him to the mortuary."
2276,1,7,Wendy Testaburger,Aaah!
2277,1,7,Stan Marsh,"I, I can't."
2278,1,7,Wendy Testaburger,Aaah!
2279,1,7,Kyle Broflovski,Oh my God! I killed Kenny! You bastard!
2280,1,7,Wendy Testaburger,"Oh, what happened? Stan?"
2281,1,7,Stan Marsh,Don't worry babe. Everything's going to be okay.
2282,1,7,Kyle Broflovski,It's working! They're turning back to normal.
2283,1,7,Chef,You did it children!
2284,1,7,Eric Cartman,"Ok, let's go trick-or-treatin' now, come on!"
2285,1,7,Wendy Testaburger,I'm sorry I dissed you at school like that Stan. I guess I just wasn't very considerate of your feelings.
2286,1,7,Stan Marsh,"That's okay Wendy, I'm sorry I wished you were dead."
2287,1,7,Wendy Testaburger,Maybe we could actually kiss tonight Stan.
2288,1,7,Wendy Testaburger,"Eww, gross Stan, sick! Barf is gross!"
2289,1,7,Stan Marsh,"Oh man, I can't believe he's gone."
2290,1,7,Kyle Broflovski,"Yeah, he was too young to be taken from us."
2291,1,7,Stan Marsh,"Dude, you're the one who cut him in half with a chain saw."
2292,1,7,Eric Cartman,"Let, let us remember the good times, Kenny would have wanted it that way."
2293,1,7,Stan Marsh,"You know, I've really learned something today. Halloween isn't about costumes, or candy. It's about being good to one another, and giving and loving."
2294,1,7,Kyle Broflovski,"...No, dude, that's Christmas."
2295,1,7,Stan Marsh,"Oh, then, what's Halloween about?"
2296,1,7,Kyle Broflovski,Costumes and candy.
2297,1,7,Stan Marsh,Oh.
2298,1,7,Eric Cartman,"Well, let's go home, start eating that candy."
2299,1,7,Kyle Broflovski,"We can eat it at Cartman's house, and see more naughty pictures of his mom."
2300,1,7,Stan Marsh,Yeah.
2301,1,7,Eric Cartman,"Knock it off you guys, she said she was young, and needed the money."
2302,1,7,Stan Marsh,"Cartman, those pictures were taken like, last month."
2303,1,7,Eric Cartman,"Lehh, eh, screw you guys!"
2304,1,7,Kenny McCormick,"(Heeeeyyyy, kick ass.)"
2305,1,7,Kenny McCormick,(Ow!)
2306,1,8,Stan Marsh,That was awesome!
2307,1,8,Kyle Broflovski,Yeah!
2308,1,8,Liane Cartman,Would you boys like some Cheesy Poofs?
2309,1,8,Eric Cartman,Get out of the way mah! The Terrance and Phillip Thanksgiving Special is on.
2310,1,8,Liane Cartman,Sure hon.
2311,1,8,Eric Cartman,"And yeah, we want Cheesy Poofs!"
2312,1,8,Phillip,Hey Terrance! Looks like this might be a good place to start a new colony.
2313,1,8,Terrance,It sure does Phillip. No one will oppress our religion here.
2314,1,8,Phillip,AAAAAH!
2315,1,8,Phillip,Aaah! You stained my pilgrim hat butt-pipe!
2316,1,8,Eric Cartman,Did you guys see that? That was sweet.
2317,1,8,TV Announcer,"Coming up next on the Terrance and Phillip Thanksgiving Special, Phillip farts on Terrance, and laughs."
2318,1,8,Kyle Broflovski,"Oh, cool."
2319,1,8,TV Announcer,And now a word from our sponsor.
2320,1,8,Sally Struthers,"Here in the heart of Africa children are dying. Not from disease or war, but from hunger. I'm Sally Struthers. These children are in desperate need, and only you can help."
2321,1,8,Stan Marsh,"Hey, who's that fat chick?"
2322,1,8,Kyle Broflovski,"Sally Struthers, dude. She used to be on Full House."
2323,1,8,Stan Marsh,Oh.
2324,1,8,Sally Struthers,"You see, here, in the middle of Africa, food is extremely scarce."
2325,1,8,Stan Marsh,Doesn't look like she's having any trouble finding food.
2326,1,8,Kyle Broflovski,"Yeah, she's fatter than Cartman."
2327,1,8,Eric Cartman,"Yeah, HEY!"
2328,1,8,Sally Struthers,For just five dollars a month you can sponsor a child.
2329,1,8,Eric Cartman,"That's stupid, who the hell would want to do that?"
2330,1,8,Sally Struthers,Sponsor now and we'll also send you this Teiko digital sports watch as a free gift.
2331,1,8,Eric Cartman,KICK ASS!!
2332,1,8,Stan Marsh,SWEET!
2333,1,8,Kenny McCormick,(Woohoo!)
2334,1,8,Stan Marsh,I'll call. I know my mom's credit card number.
2335,1,8,Kyle Broflovski,Did they say if it's waterproof?
2336,1,8,Stan Marsh,Hello? Is this Sally Struthers?
2337,1,8,Stan Marsh,Oh.
2338,1,8,Kyle Broflovski,What did she say?
2339,1,8,Stan Marsh,"Shut up butt-pirate, I'm trying to hear."
2340,1,8,Kyle Broflovski,Ass-rammer.
2341,1,8,Stan Marsh,Yeah? Yeah. We want to adopt a starving Ethernopian.
2342,1,8,Eric Cartman,When do we get the sports watch?
2343,1,8,Stan Marsh,Just a second fat-ass!
2344,1,8,Eric Cartman,You vas-deferens!
2345,1,8,Stan Marsh,"Hello? No, no, it's a ma- [To his friends, confused.] Vas-deferens?"
2346,1,8,Kenny McCormick,"(Dude, it's a pipe for your peepee)"
2347,1,8,Stan Marsh,Oh.
2348,1,8,Kyle Broflovski,Ask her if we get the watch right away.
2349,1,8,Stan Marsh,Do we get the sports watch right away?
2350,1,8,Stan Marsh,She says we do.
2351,1,8,All,Cool.
2352,1,8,Eric Cartman,"I get to wear it first, you guys."
2353,1,8,Kyle Broflovski,I can't wait to get out of school and get our Teiko sports watch.
2354,1,8,Eric Cartman,"Yeah, but I get to wear it first, I said."
2355,1,8,Mr Garrison,"Children, children! To honor this special time of year we'll be doing a canned food drive. Does anybody know what a canned food drive is?"
2356,1,8,Mr Garrison,"Yes, Eric?"
2357,1,8,Eric Cartman,When they cut up a chick's stomach to get a baby out?
2358,1,8,Mr Garrison,"Noo, that's a Caesarian Section Eric, but that's okay, remember, there are no stupid questions, just stupid people."
2359,1,8,Mr Garrison,A canned food drive is when we collect canned food for poor people who can't afford to eat on Thanksgiving.
2360,1,8,Stan Marsh,"You mean, like Kenny?"
2361,1,8,Mr Garrison,Exactly.
2362,1,8,Eric Cartman,Mr. Garrison? Why do poor people always smell like sour milk?
2363,1,8,Mr Garrison,"[Impatiently.] I don't know Eric, they just do."
2364,1,8,Mr Garrison,"Now children, I want each of you to bring in one can of food. And later, the mayor of South Park will divide it up amongst Kenny's family and other poor people."
2365,1,8,Eric Cartman,"I'm not bringin' in food for poor people, Screw them!"
2366,1,8,Wendy Testaburger,Don't you want to help those who are less fortunate?!
2367,1,8,Eric Cartman,"Hey you guys, do you hear something?! Ah- I think I hear the flower children calling!"
2368,1,8,Wendy Testaburger,This is the one time of year you're supposed to care about people who can't eat!
2369,1,8,Eric Cartman,"Isn't it enough that I pay taxes?! What about the poor houses that, that I pay for?!"
2370,1,8,Wendy Testaburger,Many would rather die than go to those places!
2371,1,8,Eric Cartman,"Well then, perhaps they should, and decrease the surplus population!"
2372,1,8,Mr Garrison,"Okay kids, that's enough Dickens for one day. Let's get on with our lesson, right Mr. Hat?"
2373,1,8,Mr Hat,"That's right, Mr. Garrison, Englebert Humperdink was the first person on the moon, who was the second?"
2374,1,8,Clyde Donovan,Aaaah!
2375,1,8,Mr Garrison,What the hell is going on?!
2376,1,8,Clyde Donovan,Aaaah!
2377,1,8,Mr Garrison,"Well, you don't see that everyday."
2378,1,8,Mayor McDaniels,"Okay. Now, once we have all the canned foods collected we'll need some clever way to distribute them to the poor."
2379,1,8,Aide 2,It should be something festive.
2380,1,8,Mephesto,"Mayor, we've got a very big problem."
2381,1,8,Mayor McDaniels,"Ahh, you're that insane genetic engineer from up on the hill, right?"
2382,1,8,Mephesto,"Yes, and I may have made a horrible mistake. I was trying to genetically engineer turkeys for Thanksgiving."
2383,1,8,Mayor McDaniels,[Warily.] Uh huh.
2384,1,8,Mephesto,"You know, to provide food for the needy."
2385,1,8,Mayor McDaniels,[Sarcastically.] Of course.
2386,1,8,Mephesto,"Well, something went wrong and the turkeys broke free. And the worst part is, they're REALLY pissed off."
2387,1,8,Mayor McDaniels,Naturally.
2388,1,8,Mayor McDaniels,"Oh, do go on."
2389,1,8,Mephesto,"We have to stop them or, or they could destroy everything. Time is short."
2390,1,8,Mayor McDaniels,You were saying?
2391,1,8,Mephesto,"They act just like normal turkeys, except they're evil."
2392,1,8,Mayor McDaniels,"[With feigned shock.] Oh, my!"
2393,1,8,Mephesto,Somehow I don't think you're taking me seriously.
2394,1,8,Mayor McDaniels,Uh now why would you say that?
2395,1,8,Everybody,Did it come? Did it come? Is it here yet?
2396,1,8,Eric Cartman,"I get to use it first you guys! Mom, did our digital sports watch come yet?"
2397,1,8,Liane Cartman,[Peeks.] Not yet hon.
2398,1,8,Stan Marsh,Damn.
2399,1,8,Kyle Broflovski,"Hey, look you guys."
2400,1,8,TV Announcer,"And now, back to Part 2 of the Terrance and Phillip Thanksgiving Special."
2401,1,8,Terrance,"I sure am cold, Phillip."
2402,1,8,Phillip,"Yes, and hungry too. Being a pilgrim totally sucks ass."
2403,1,8,Terrance,"Gosh, I hope we don't starve."
2404,1,8,Phillip,"Ah, a squeaker!"
2405,1,8,Kyle Broflovski,The digital sports watch is here.
2406,1,8,Eric Cartman,What the hell?
2407,1,8,Stan Marsh,"Dude, that's not a digital sports watch."
2408,1,8,Kyle Broflovski,"Hey, it looks like one of those Etheropians."
2409,1,8,Stan Marsh,"Oh man, they must have accidentally sent him instead of the sports watch."
2410,1,8,Kyle Broflovski,Maybe they took it literally when we said we wanted to adopt a kid.
2411,1,8,Kyle Broflovski,Whoa! That was cool.
2412,1,8,Stan Marsh,"Yeah, how did he make those clicking sounds?"
2413,1,8,Kyle Broflovski,What's your name dude?
2414,1,8,Kid,Mabin.
2415,1,8,Stan Marsh,I think he said his name is Marvin.
2416,1,8,Eric Cartman,"Yeah, Starvin' Marvin."
2417,1,8,Kyle Broflovski,Nice to meet you Starvin' Marvin.
2418,1,8,Eric Cartman,Hey mooom?
2419,1,8,Liane Cartman,Yes hon?
2420,1,8,Eric Cartman,"We found a Etheropian, can we keep him?"
2421,1,8,Liane Cartman,"Sure, hon."
2422,1,8,Eric Cartman,Sweet.
2423,1,8,Stan Marsh,"Dude, let's bring him to school tomorrow."
2424,1,8,Kyle Broflovski,"Come on Starvin' Marvin, I want you to meet my little brother."
2425,1,8,Eric Cartman,No no! He's my son! I adopted him.
2426,1,8,Stan Marsh,It was my mom's credit card.
2427,1,8,Kyle Broflovski,"Okay, okay, wewe'll switch off. Starvin' Marvin can stay here for a week, then at Stan's, then with me."
2428,1,8,Eric Cartman,"Yeah, and never with Kenny, because his family is too poor."
2429,1,8,Kyle Broflovski,Totally.
2430,1,8,Eric Cartman,Ahh!
2431,1,8,Woman,Look how the leaves fall so delicately on the surface of the pond. It's so beautiful.
2432,1,8,Man,Not as beautiful as you.
2433,1,8,Woman,[Swooning.] Ooooh.
2434,1,8,Man,"Oh darling, look. Thanksgiving turkeys."
2435,1,8,Woman,"Oohh, they're so beautiful."
2436,1,8,Man,Not as beautiful as you.
2437,1,8,Woman,"Look at the way they foam at the mouth, like beautiful suds of beer."
2438,1,8,Man,Not as beautiful as-
2439,1,8,Stan Marsh,This is a great way for you to experience America Starvin' Marvin. This is what we call an 'all you can eat buffet.'
2440,1,8,Eric Cartman,"Yeah. Here you get to eat all you want for only $6.99. That's why we all come here on Tuesday nights, except for Kenny's family 'cause to them $6.99 is two-years income."
2441,1,8,Eric Cartman,Why is your family poor Starvin' Marvin? Is your dad an alcoholic too?
2442,1,8,Eric Cartman,"You see Starvin' Marvin, these are what we call appetizers."
2443,1,8,Marvin,Ap-ee-tizer.
2444,1,8,Eric Cartman,"This is what you eat before you eat, to make you more hungry."
2445,1,8,Eric Cartman,"Welp, food is here, that's it for the appetizers."
2446,1,8,Eric Cartman,"No Starvin' Marvin, that's my pot-pie."
2447,1,8,Stan Marsh,"Cartman, you butt-pipe, this is the time of year you're supposed to share."
2448,1,8,Eric Cartman,"Oh yeah, you're right."
2449,1,8,Mr Garrison,"Children, children! I'm a little disappointed in your Thanksgiving spirit. Only a few cans have been donated to our canned food drive."
2450,1,8,Mr Garrison,And can't we do a little better than ... Creamed Corn ... uh ... Creamed Corn ... and ... Creamed Corn?
2451,1,8,Mr Garrison,Please bring in more diverse food children or else Kenny's family is going to have a pretty corny Thanksgiving.
2452,1,8,Mr Garrison,"Corny...Gravy...Corny Thanksgiving, hoo. Hahhaa. Anyway children, I understand a few of you have brought in something special for show-and-tell."
2453,1,8,Stan Marsh,"Yeah, yeah, we do!"
2454,1,8,Eric Cartman,"Yeah, that's right."
2455,1,8,Kyle Broflovski,We do!
2456,1,8,Mr Garrison,"All right boys, show us what you've brought."
2457,1,8,Kyle Broflovski,"This is our new Ethernopian, Starvin' Marvin."
2458,1,8,Stan Marsh,He can do really cool stuff with his voice. Show 'em Starvin' Marvin.
2459,1,8,Eric Cartman,"No, Starvin' Marvin, that's Kenny's creamed corn."
2460,1,8,Eric Cartman,"No Starvin' Marvin, that's a bad Starvin' Marvin!"
2461,1,8,Mr Garrison,"Boys, what the hell are you doing?! This is horribly, horribly wrong. How did you get this child?"
2462,1,8,Stan Marsh,He was accidentally delivered to us instead of a sports watch.
2463,1,8,Mr Garrison,The sports watch from the commercial?
2464,1,8,Kyle Broflovski,"Yeah, that one."
2465,1,8,Bebe Stevens,I want a Starvin' Marvin.
2466,1,8,Clyde Donovan,Me too.
2467,1,8,Pip Pirrip,"Yes, I'll pay fifty dollars for one."
2468,1,8,Class,"Yeah, I want one too, yeah me, me."
2469,1,8,Mr Garrison,"Boys, you're too young to take care of a child! I'm afraid I'm going to have to call the Red Cross and have him returned."
2470,1,8,Kyle Broflovski,"Ah, I told you we shouldn't have brought him to school dude."
2471,1,8,Principal Victoria,"Okay, thank you very much. Yes, you can pick him up tonight. Bye now."
2472,1,8,Principal Victoria,"Now boys, I hope you've learned your lesson."
2473,1,8,Stan Marsh,No.
2474,1,8,Principal Victoria,You can't care for this child!
2475,1,8,Kyle Broflovski,But I thought we were supposed to care on Thanksgiving.
2476,1,8,Principal Victoria,"Yes, but you don't actually get involved with the child's life. You're supposed to just send money, and once in a while they write you a letter. You see, Marvin didn't grow up in a normal place like South Park."
2477,1,8,Stan Marsh,So why can't he live here now?
2478,1,8,Principal Victoria,Because he can't!
2479,1,8,Kyle Broflovski,Because why?
2480,1,8,Principal Victoria,Because eight-year olds can't be parents!
2481,1,8,Kyle Broflovski,Then you take care of him.
2482,1,8,Principal Victoria,"[on the spot] I can't, I, umm...I'm very busy."
2483,1,8,Principal Victoria,"I send my five dollars a month, see?"
2484,1,8,Stan Marsh,"This sucks, Starvin' Marvin is our friend."
2485,1,8,Eric Cartman,"Oh well, back to the poor country with you."
2486,1,8,Kyle Broflovski,You better watch what you say Cartman! You might be poor and hungry some day.
2487,1,8,Eric Cartman,"B-huh, huh. Yeah, right."
2488,1,8,Mephesto,I knew that you were the only person who would listen to me Chef.
2489,1,8,Chef,"Yeah, well, let's get it over with. This place gives me the booboojeebees."
2490,1,8,Mephesto,Look here in my microscope; tell me what you see.
2491,1,8,Chef,"Uhh, I seee...an extreme close up of ...Vanessa Redgrave's private parts."
2492,1,8,Mephesto,"Oh, whoops."
2493,1,8,Mephesto,Now tell me what you see.
2494,1,8,Chef,"Well, I'm no biologist, but I'd say it looks like turkey DNA."
2495,1,8,Mephesto,"Precisely, but look how rapidly it's dividing."
2496,1,8,Chef,What does it mean?
2497,1,8,Mephesto,"Means the turkeys are growing at an exponential rate. If we don't destroy them all, they'll take over the town. Maybe the world."
2498,1,8,Chef,"Oh, fudge!"
2499,1,8,Chef,"Uhh, let me see that Vanessa Redgrave thing again."
2500,1,8,Mephesto,Sure.
