,season,episode,character,line
3509,3,12,Liane Cartman,"[opens the door] Eric, I got you a new history textbook. Why don't you come downstairs."
3510,3,12,Eric Cartman,"Wwaargh. Not right now, Mom. [sighs]"
3511,3,12,Liane Cartman,"Eric, please. We have to do some studying today."
3512,3,12,Eric Cartman,"I am studying, Mom. I'm learning with the Fonics Monkey. [she looks over and sees the Fonics Monkey tossing a box of Snacky S'mores around. She withdraws and Cartman yawns again. Stan and Kenny enter]"
3513,3,12,Stan Marsh,"Hey, fatass, how's home-schooling going?"
3514,3,12,Eric Cartman,"[sleepily] Oh, it's soo sweet, you guys."
3515,3,12,Stan Marsh,"Well, get your ass out of bed! [Kenny walks off] We have to go deal with that home-school kid!"
3516,3,12,Eric Cartman,"Huh, I can't. I'm too tired. [moves to sleep again] Maybe tomorrow."
3517,3,12,Kenny McCormick,"[to the monkey] (Hey, can I have that?) [reaches for a Snacky S'more in the monkey's hand, but the monkey tosses it away] (Heey.)"
3518,3,12,Stan Marsh,But the big dance is tomorrow and all the guys are gonna duct-tape him to a flagpole.
3519,3,12,Eric Cartman,[sleepily] That sounds cool. Maybe I'll go to that.
3520,3,12,Kenny McCormick,"[smacked against a nightstand by the monkey] (Hey!) [the monkey starts tossing him around like a box] (Hey, Cartman, help me.)"
3521,3,12,Eric Cartman,"No, Fonics Monkey! [the monkey throws Kenny up against the ceiling and stomps on him] No, Fonics Monkey, that's a bad Fonics Monkey! [the monkey smashes Kenny against the foot of Cartman's bed several times, then stomps on him until he no longer responds]"
3522,3,12,Stan Marsh,"Oh my God, Fonics Monkey killed Kenny!"
3523,3,12,Eric Cartman,"You're damn straight, he did."
3524,3,12,Kyle Broflovski,You got my note?
3525,3,12,Rebecca Cotswolds,[voice quivering] Uh of course. You taped it to my dog; how could I not see it?
3526,3,12,Kyle Broflovski,"Uh, can we sit down?"
3527,3,12,Rebecca Cotswolds,Wha-y noh-ot? [leads him onto a nice path next to a lovely flowerbed with all sorts of flora] Isn't Papa's garden beautiful? He works so hard on it. [picks a flower]
3528,3,12,Kyle Broflovski,"Rebecca, don't you ever... look at the town? At that... [draws close] flicker of light over there?"
3529,3,12,Rebecca Cotswolds,"I... [looks down and away, pulls away a bit] have looked at it."
3530,3,12,Kyle Broflovski,"Well, that's a public school. And in it there are children, [draws close] just like us."
3531,3,12,Rebecca Cotswolds,How can children go to school on a f-licker of light?
3532,3,12,Kyle Broflovski,"From public school, your house is just a flicker of light. [they walk over to a stone bench and sit] Don't you want to go out? All you do is... stay in your house and... study"
3533,3,12,Rebecca Cotswolds,"Well, what else would one do?"
3534,3,12,Kyle Broflovski,"Love, for one thing."
3535,3,12,Rebecca Cotswolds,And woowhat is love?
3536,3,12,Kyle Broflovski,"Love ...is the most important thing on... earth. When boys and girls feel ...love, they kiss."
3537,3,12,Rebecca Cotswolds,"Woowhat means ""ki-iss""?"
3538,3,12,Kyle Broflovski,When a man and a woman feel ...love... they put their lips together.
3539,3,12,Rebecca Cotswolds,"Oh, you mean a-a mate. When it is time to increase the herd, my provider will select one for me."
3540,3,12,Kyle Broflovski,"Rebecca, in public school, [hops down] we select our... own mate. [walks off a bit] In public school, men and women get together. Make each other happy."
3541,3,12,Rebecca Cotswolds,"You certainly come from a silly place. Still, I should like to try that... kiss. [he turns to face her] So I cold write about it. [Kyle walks back and sits on the bench] How do we do it?"
3542,3,12,Kyle Broflovski,I'm not completely sure.
3543,3,12,Rebecca Cotswolds,Should we... [looks at him] l-look it up?
3544,3,12,Kyle Broflovski,"No, I think it's something you have to try a few times. Until you get it... right. [she hums as they get closer and closer. Their lips touch. A quick kiss and they pull apart]"
3545,3,12,Rebecca Cotswolds,"Wow. Wow, that was fun! [grabs him]"
3546,3,12,Kyle Broflovski,"Dah. [she kisses him back, then lets go] Does that mean you'll go to the dance?"
3547,3,12,Rebecca Cotswolds,Y-you bet your sweet a-ass I will.
3548,3,12,Craig Tucker,"Alright, here's the plan. Tomorrow night at the dance, when none of the chaperones are looking, you guys go grab Mark. Bring him out here, and then we're gonna duct-tape him to this flagpole."
3549,3,12,Stan Marsh,Are you sure? He can be out here all night on the flagpole.
3550,3,12,Craig Tucker,"That's the point, buttpipe."
3551,3,12,Stan Marsh,"Don't call me a buttpipe, buttpipe!"
3552,3,12,Butters Stotch,"Wewell, come on. We gotta buy us some more duct tape."
3553,3,12,Boys,Hooray! [they walk away]
3554,3,12,Bill,Hooray. [catches up to the others]
3555,3,12,Jimbo Kern,"[arrives with a group of men] Alright, here's the plan. All we gotta do is volunteer to chaperone the dance tomorrow. [Randy, Gerald, Ned, and Stuart are also present]"
3556,3,12,Randy Marsh,"Uh, why do we want to all chaperone the dance?"
3557,3,12,Jimbo Kern,"Because Cotswolds is gonna to live there. And when he shows up, we all grab him, bring him out here, and duct-tape him to the flagpole!"
3558,3,12,Gerald Broflovski,The flagpole! That's great! [Mr. Tweek and Craig's father are now present]
3559,3,12,Jimbo Kern,Come on! We gotta buy more duct tape.
3560,3,12,Men,[walk away] Alright!
3561,3,12,Stan Marsh,"[sees Kyle enter and walks to him] Dude, we're gonna go duct-tape that Mark kid to the bleachers. You wanna help? [with him are Craig, Butters, and Cartman.]"
3562,3,12,Kyle Broflovski,[with a bouquet of flowers] I can't. I have to wait for Rebecca to show up.
3563,3,12,Stan Marsh,"Oh, brother! [shows his displeasure to the others]"
3564,3,12,Kyle Broflovski,"Don't you ""Oh, brother"" me! She's the woman of my dreams!"
3565,3,12,Stan Marsh,"You suck now, Kyle! [walks away with the other boys]"
3566,3,12,Kyle Broflovski,You suck!
3567,3,12,Principal Victoria,"[on stage] Boys and girls, can I have your attention, please? This year we have a very special guest performing the South Park Elementary Bay Of Pigs Memorial Dance. He was a musical force in the '70's and '80's. Please welcome Ronnie James Dio! [walks off as the curtains part. Dio appears with his band. The kids look back and say nothing]"
3568,3,12,Ronnie James Dio and Band,"Are you ready to rock, boys and girls?! [silence] I said, are you ready to rock?!"
3569,3,12,Butters Stotch,"Uh, uuh, sure uh, I guess."
3570,3,12,Ronnie James Dio and Band,"Then let's hit it! [the band begins to play] I know you all remember this one. It's off my first solo album. The song that you all helped me make number 1.Holy Diver, you've been down too long in the midnight sea.Oh, what's-"
3571,3,12,Craig Tucker,"[""-becoming of me?""] Hey, there he is! There's the home-schooled kid! [Mark enters and stands next to Kyle] Come on! Let's go duct-tape him to the flagpole! [""Ride the tiger.""]"
3572,3,12,Butters Stotch,"Hey, isn't that the home-schooled kid's sister? [""You can see his stripes but you know he's clean.""]"
3573,3,12,Rebecca Cotswolds,"[dressed as a slut] Hi, guys. [""Oh, don't you see what I mean?"" She walks up to Butters, kisses him, and walks away]"
3574,3,12,Butters Stotch,"Woo-oh Holy Cow! [Kyle and Mark are quite surprised. ""Gotta get away.""]"
3575,3,12,Rebecca Cotswolds,"[walks over to Token] He-ey, baby. Come s-see me later, 'kay? [grabs his ass and walks off]"
3576,3,12,Token Black,"What the-? Damn, baby. [rubs his ass. Red looks angrily at Rebecca. Kyle is shocked, and Mark has left]"
3577,3,12,Rebecca Cotswolds,"[walks over to Kyle] Hey, Kyle. Wanna go make out?"
3578,3,12,Kyle Broflovski,Rebecca. You...
3579,3,12,Mark Cotswolds,"[returns] Rebecca, what the devil are you doing? [Pip walks by]"
3580,3,12,Rebecca Cotswolds,"I'm... having... fun, Mark. [reels Pip back and kisses him]"
3581,3,12,Pip Pirrup,"Oh, my goodness! [hurries off]"
3582,3,12,Mark Cotswolds,You're out of control. [turns to Kyle] You did this to my sister!
3583,3,12,Kyle Broflovski,Uh. All I did was show her how to-
3584,3,12,Mark Cotswolds,"You made my sister into a slut! I'll kill you! [leaps at him and slaps him around. The kids gather around to watch the fight, and Dio plays on. Mark throws Kyle into the air]"
3585,3,12,Kyle Broflovski,[landing on his back] Aaaah!
3586,3,12,Mark Cotswolds,[pounces on again] You dip! I'm gonna whip your bitch ass! [slaps him around some more]
3587,3,12,Kyle Broflovski,Ooww!
3588,3,12,Craig Tucker,Oh my God!
3589,3,12,Stan Marsh,"Dude, he's kicking the crap out of Kyle!"
3590,3,12,Butters Stotch,Yeah. He's a badass! [smiles]
3591,3,12,Randy Marsh,"[entering] Alright, alright, that's enough, boys. [takes Kyle with him]"
3592,3,12,Mark Cotswolds,"...I'm not through with you, bitch! [Stan walks up]"
3593,3,12,Stan Marsh,"Hey, you're pretty cool, Mark. [Butters walks up]"
3594,3,12,Butters Stotch,"Yeah, tha-that was real badass how you stood up for your sister. Uh-uh-I'd have kicked Kyle's bitch ass, too."
3595,3,12,Stan Marsh,"Do you wanna go have some cake with me, Mark? [Craig walks up]"
3596,3,12,Craig Tucker,[grabbing Mark's right hand] No! He's my friend!
3597,3,12,Butters Stotch,"[grabbing Mark's left hand] Eh, he said he'd hang out with me! [Mark smiles, pleased that these guys would fight for his friendship]"
3598,3,12,Mr Cotswolds,[enters another door with his wife] They've got to be here somewhere.
3599,3,12,Jimbo Kern,"Hey, there's Cotswolds. Come on! Let's duct-tape him to the flagpole!"
3600,3,12,Men,Yeah! [move forward. Mr. Cotswolds goes to some outlet and unplugs the sound system. Dio stops playing]
3601,3,12,Mr Cotswolds,Where are my children?! I'm taking them out of this God-forsaken place!
3602,3,12,Mark Cotswolds,"[onstage, takes the mic from Dio] Calm down, papá! [Papá looks at Mom] Everything is all right. [the kids look at him] You see, I've learned something today. Public schools may be a bit lacking in education, but it's the main place where children learn all of their social skills. You can't teach a child social skills. They have to learn them themselves. And the only place to do that is on the playground, in the cafeteria, and so on. [his parents listen] Don't you see, papá? That's what happened to your daughter. You tried so hard to keep her from anything sexual, and now look at her. She's a God-damned whore, papá. [Rebecca is listening]"
3603,3,12,Butters Stotch,"Well, she sure is."
3604,3,12,Mark Cotswolds,"I know letting your kids out into the world is scary. I know you wish nothing bad would ever happen to us. But bad things will happen, and we have to start learning now how to deal with those things. [Stan and Kyle look at each other. The men listen]"
3605,3,12,Mr Cotswolds,"Mark. You're absolutely right. [Mark grins. His mom grins as well] Okay, children. If it's what you want, you can start going to public school."
3606,3,12,Kids,Alright! [Rebecca goes up to Kyle and kisses him]
3607,3,12,Stan Marsh,"[goes onstage] Nice speech, nerdo."
3608,3,12,Mark Cotswolds,"Thanks, gaywad. [Cartman joins them]"
3609,3,12,Eric Cartman,Now you're gettin' it.
3610,3,12,Jimbo Kern,"Well, come on, guys. If I'm not mistaken, we still have someone to duct-tape to the flagpole!"
3611,3,12,Men,Hooray!
3612,3,12,Mr Cotswolds,What?! [the men hoist him up and carry him out the doors]
3613,3,12,Mark Cotswolds,"See ya, papá! [Dio takes the mic back]"
3614,3,12,Ronnie James Dio and Band,"Well, I'm glad we all learned something today, kids. Now, let's dance! [resumes with ""Holy Diver."" The Fonics Monkey is drumming with the band. Mr. Cotswolds is now duct-taped to the flagpole]"
3615,3,13,The Marklar,"Marklar, this is Marklar. Approaching Marklar."
3616,3,13,Marklar dispatcher,Proceed with marklar and make first contact.
3617,3,13,The Marklar,"Marklar. [the Marklar ship descends to Earth and hovers over a desert. It lands, and the Marklar pilot steps out. It walks forward] Greetings, Marklar, I am Marklar. [Two lions and a lioness look at him hungrily.] I come in marklar. [the lions move towards him] Oh, marklar. [the lions jump him and rips him to shreds] AAAAAAAAAA! [the lions run away carrying chunks of the Marklar in their mouths]"
3618,3,13,Woman,"Hello, everyone. I am Sister Hollis. I was chosen for my mission work to come here to Africa and teach you all about the teachings of Jesus. [a group of Ethiopians sit cross-legged, with their Bibles in front of them on white benches. This is her Bible class. Above them, two ceiling fans spin, clanking a little] Okay then, do we have our Bibles that were handed out freely? [an Ethiopian attempts to eat one, but Hollis interrupts] No no, we don't eat the Bibles, we read them. [returns to the front] Now, let's turn to Mark 3:19. [the class does not respond] Come on, remember [pulls down a chart]: reading Bible plus accepting Jesus equals food. [the students study the chart, then open their Bibles] Good. Now, who can read Mark 3:19? How about... Marvin? [glissant as the camera switches to Marvin reading. He lowers his Bible]"
3619,3,13,Starvin' Marvin,Doundobi godia dyum * *
3620,3,13,Sister Hollis,"No, Marvin, in God's language. English."
3621,3,13,Starvin' Marvin,"Dongdin * * mium bidu [closes his Bible, leaves it, and heads towards the door]"
3622,3,13,Sister Hollis,"Where are you going? Back to your life of sin? Don't you understand that unless you find Christ, you and all your people are doomed to eternal hellfire? [Marvin just opens the door, walks out, and heads towards the desert. He passes his people, who can do nothing but moan]"
3623,3,13,Ethiopians,Ooooohhh. [some of them cough. Marvin shows surprise as he sees a group of eight people on a hill looking down at a column of smoke. He moves up to them]
3624,3,13,Starvin' Marvin,"Duo bet tum debettum * * ghm * *? [the camera goes over the group to reveal the Marklar's ship. Marvin stares in awe] Mah tah guum tyum * * ghm tm tm. [moves towards it. The chief says something, but Marvin continues to the ship. He touches it, and it opens up for him, the sand washing off its surface. The group on the hill screams with joy. Some of the group runs away]"
3625,3,13,Ethiopian,Necah * * necundat? [Marvin opens the cockpit and hops in]
3626,3,13,Chief,Nn * * de co?
3627,3,13,Starvin' Marvin,Umi chu. [presses a button to activate a map display. The cockpit closes and the ship lifts off]
3628,3,13,Ethiopian Woman,Wobe dabiga gm * *.
3629,3,13,Starvin' Marvin,"Gobede *. [presses a button and the ship lurches up. He takes off and comes back, sweeping over the villagers' heads. He takes off into space, into the distance, and then returns. The episode title follows close behind]"
3630,3,13,Mr Garrison,"...And so, children, that's why Hare Krishnas are totally gay. [the door opens and two agents enter. They start looking under tables and lifting desks, then lower the blinds...] Uh, can I help you?"
3631,3,13,Agent 1,"Yes. I'm Connelly, and this is Sphinx. We're with the CIA."
