,season,episode,character,line
2165,9,9,Mr Turner,"All right, now we all want you to have a good time. But as Heidi's parents, tonight it is our responsibility to look out for all of you. There's not gonna be any drinking, no pot, and most importantly, if I catch any boys anywhere near this party, they're gonna be in a world of hurt. [Butters mumbles and sighs a bit] All right, have a nice time, girls. [both parents leave]"
2166,9,9,Heidi Turner,"So, what do you guys wanna do first?"
2167,9,9,Bebe Stevens,"We could play ""girl talk."" [the other girls approve]"
2168,9,9,Red,I bought the new Justin Timberlake CD. We should dance to it. [the other girls approve again]
2169,9,9,Butters Stotch/Marjorine,How about we read each other's future?
2170,9,9,Wendy Testaburger,"I know. Let's do ""Light as a feather, stiff as a board."" [the girls approve, then spread out. Kale and Emily light candles and place them on the rug. Bebe turns the lights off, and the girls gather, making a circle around the candles] Who wants to do it first?"
2171,9,9,Red,I will. [gets in the middle and lays down]
2172,9,9,Butters Stotch/Marjorine,"Oh geez, are we gonna start lezzing out? [the girls look at Butters in astonishment for a moment, then they turn back to the center of the circle]"
2173,9,9,Wendy Testaburger,"Light as a feather, stiff as a board."
2174,9,9,Girls,"[getting louder as Red begins to float upwards] Light as a feather, stiff as a board! [Red is floating, making Butters scream]"
2175,9,9,Kyle Broflovski,"Jesus, what are they doing in there?"
2176,9,9,Eric Cartman,God only knows the horrors that go on in girls' slumber parties. Let's just hope Butters can survive it.
2177,9,9,Butters Stotch/Marjorine,"AAAAAAAH NOO! Witches! You're all witches! [Red floats back down, Bebe turn on the lights, and Heidi faces Butters]"
2178,9,9,Heidi Turner,"Marjorine, what is your problem?"
2179,9,9,Butters Stotch/Marjorine,"Huh? Oh nothin'. Hey, you guys wanna tell each other's futures now?"
2180,9,9,Red,"Yeah. I can tell your future, Marjorine! You're going to live alone your entire life because you're a nerdy, dorky geek."
2181,9,9,Heidi Turner,"Yeah, and your hair is totally stupid. [Butters looks at his hair ashamed]"
2182,9,9,Bebe Stevens,"Yeah, and you're flat! [Butters looks down at his chest]"
2183,9,9,Heidi Turner,"Marjorine, why don't you just leave? Nobody want you here!"
2184,9,9,Stephen Stotch,"Hello son. Don't you worry. Daddy's gonna make everything all right again. [begins shoveling dirt out of the way as the sky crackles with thunder and lightning. He finally reaches the coffin and opens it] There he is. There's my boy! Come on, Butters! [lifts the pig out of the coffin] Oh... Butters... you smell like... bacon [carries the carcass] Don't worry. We're gonna bring you back, son. We're gonna bring you back!"
2185,9,9,Wendy Testaburger,I think we went too far with Marjorine.
2186,9,9,Bebe Stevens,She's in the bathroom crying. [the girls move towards the bathroom]
2187,9,9,Heidi Turner,[knocks on bathroom door] Marjorine.
2188,9,9,Butters Stotch/Marjorine,[sobbing inside] Nobody likes meee...
2189,9,9,Bebe Stevens,"Aw gee, she's really upset."
2190,9,9,Wendy Testaburger,"I feel terrible, you guys. It can't be easy being the new girl in school."
2191,9,9,Heidi Turner,"Marjorine? Marjorine? Hey, we didn't mean it."
2192,9,9,Butters Stotch/Marjorine,You don't know how hard it is to be me. [continues sobbing]
2193,9,9,Bebe Stevens,"Marjorine, we were just teasing. We think you're great."
2194,9,9,Butters Stotch/Marjorine,You think I'm ugly-ehehee...
2195,9,9,Wendy Testaburger,"You're not ugly, Marjorine."
2196,9,9,Butters Stotch/Marjorine,You said I'm ugly and flat.
2197,9,9,Heidi Turner,"Marjorine, you just have a different look, that's all. We just... we need to help you bring out your inner beauty."
2198,9,9,Wendy Testaburger,"Yeah. How about we all give you a little makeover, Marjorine?"
2199,9,9,Girls,Yeah. Let's go!
2200,9,9,Butters Stotch/Marjorine,[opens the door] You mean it?
2201,9,9,Kyle Broflovski,"Dude, it's been too long. Something's wrong.[Craig takes out binoculars to look]"
2202,9,9,Stan Marsh,Maybe they found him out.
2203,9,9,Clyde Donovan,"Then, he's already dead."
2204,9,9,Stan Marsh,"Come on, we gotta go check on him. [Stan, Kyle, Cartman, and Kenny move towards the house, reaching the storm cellar.]"
2205,9,9,Kyle Broflovski,"Can you see anything? [the boys see Butters dancing with the other girls to Justin Timberlake's song ""Rock Your Body""]"
2206,9,9,Stan Marsh,He's just dancing around.
2207,9,9,Eric Cartman,That son of a bitch!
2208,9,9,Mrs Turner,"Marjorine, sweetie your mom's on the phone."
2209,9,9,Butters Stotch/Marjorine,[stops dancing] My mom? [goes upstairs to the kitchen to answer the phone] Hello?
2210,9,9,Eric Cartman,Butters! Just what the fuck do you think you're doing?!
2211,9,9,Butters Stotch/Marjorine,"Well, I'm just having some fun with my girlfriends."
2212,9,9,Eric Cartman,"You aren't there to have fun, you black asshole! You were supposed to be getting the future-telling device."
2213,9,9,Butters Stotch/Marjorine,"Well, I'm workin' on it."
2214,9,9,Eric Cartman,Working on what?! Your dance moves?!
2215,9,9,Butters Stotch/Marjorine,"Now look! I'm getting pretty sick of this! Well I put myself through a lot, and you can't talk to me like that! Uh... mom."
2216,9,9,Eric Cartman,"Just do what you were sent to do, dickface! [hangs up]"
2217,9,9,Red,"Hey Marjorine, you wanna know your future?"
2218,9,9,Butters Stotch/Marjorine,"Ah. Uhh, could I hold that?"
2219,9,9,Heidi Turner,"Sure. [hands the future teller to Butters, but doesn't take it yet] Here, you do my future."
2220,9,9,Butters Stotch/Marjorine,How?
2221,9,9,Heidi Turner,"Well uh you know, it's easy. You just put your thumbs and index fingers in here..."
2222,9,9,Mr Turner,Aha! I knew it! Boys in the slumber party!
2223,9,9,Heidi Turner,There's a boy here?
2224,9,9,Butters Stotch/Marjorine,"[moves towards the stairs pointing the future device] Stand back! I had a... great time tonight, but I gotta do what I was sent here to do! [runs up the stairs and outside]"
2225,9,9,Craig Tucker,He got it! He got the device! [the boys surround Butters]
2226,9,9,Eric Cartman,"Tango tango tango! We've got it! Let's get it to the containment center! Go! [Clyde runs up, gets it, and runs off]"
2227,9,9,Stan Marsh,"Come on, Butters."
2228,9,9,Butters Stotch/Marjorine,"No! That darn device is nothin' but trouble! Ah I'm done, and I'm goin' home to tell my Mom and Dad I'm not dead! [takes off his make up and runs off]"
2229,9,9,Heidi Turner,[appears at the doorway with her mom and dad and the other girls] What the hell?
2230,9,9,Eric Cartman,"Haahahaha, we have the device now! The power belongs to us! [turns around and runs as the other boys run away]"
2231,9,9,Heidi Turner,...Anybody have a piece of notebook paper so I can make another one?
2232,9,9,Jason White,"Go! Go! Get in the containment field! [Clyde enters it and takes the future device attached to a stick, to the incubation shield. He places it inside. A glass covers it and seals it. Clyde then takes off his clothes and enters a decontamination shower]"
2233,9,9,Linda Stotch,"Stephen, you did what??"
2234,9,9,Stephen Stotch,"I had to, Linda. If there was even the slightest chance it would bring him back! I don't know. I don't know what I'm doing anymore!"
2235,9,9,Linda Stotch,You dug up our son's body? Performed some kind of pagan ritual?
2236,9,9,Stephen Stotch,"Linda, I did it for you, you wanted him back so much! So did I!"
2237,9,9,Linda Stotch,"Not like this! [slows the voice down] Not like this. He wouldn't be our son, Stephen. He would be a walking abomination. An unholy demon spawn! [knocks are heard on the front door and they both gasp]"
2238,9,9,Butters Stotch/Marjorine,Hello?
2239,9,9,Stephen Stotch,It's him.
2240,9,9,Linda Stotch,Keep the door locked.
2241,9,9,Butters Stotch/Marjorine,"Mom? Dad? Uh, it's me, Butters. I'm back. [his parents are horrified]"
2242,9,9,Linda Stotch,"Oh God... [Butters knocks again, then tries to turn the doorknob.] No! [Butters keeps trying to open the door, Linda hides her face on Stephen's shoulder. Silence. Linda begins to cry]"
2243,9,9,Stephen Stotch,"[soothes her] It's gone, dear. It's gone. Forgive me."
2244,9,9,Butters Stotch/Marjorine,"[enters through the back door] Hey Mom and Dad, I'm not- [Linda screams and hides behind the couch]"
2245,9,9,Stephen Stotch,"Oh God, it's terrible. What have I done?!"
2246,9,9,Butters Stotch/Marjorine,"Uh, I guess you're probably a little surprised to see me."
2247,9,9,Linda Stotch,It isn't right! Make it go away!
2248,9,9,Eric Cartman,"Gentlemen, this is a historic day for all of the boy, and mankind. In a few moments, we will know the future. [handles the future-telling device with black gloves]"
2249,9,9,Stan Marsh,Ho-Hold on on guys. We're not sure what this device is capable of. Maybe we should wait until we've had more time to study it.
2250,9,9,Eric Cartman,"No, No! We don't have time for that, Stan. It's time to ask questions."
2251,9,9,Clyde Donovan,How come you get to use it first?
2252,9,9,Eric Cartman,"Because I do, Clyde."
2253,9,9,Craig Tucker,I wanna use it.
2254,9,9,Eric Cartman,I'm askin' the first question! Let's just start with something simple. Will Kyle die before he's twenty?
2255,9,9,Kyle Broflovski,Wait! I don't wanna know that!
2256,9,9,Clyde Donovan,Ask if the Broncos are gonna win on Sunday.
2257,9,9,Jason White,"Nah dude, then it won't be fun tow watch."
2258,9,9,Eric Cartman,Will you all shut up so I can do this!?
2259,9,9,Craig Tucker,"You shut up, asshole."
2260,9,9,Kyle Broflovski,"I don't wanna know when I'm going to die, fatass! [everyone starts arguing]"
2261,9,9,Stan Marsh,"Guys, guys, guys, stop! [everyone goes silent] Look at what this thing is doing to us. Butters was trying to tell me something outside the house. That this device is nothing but trouble. I think I know what he meant now."
2262,9,9,Jason White,How could be nothing but trouble?
2263,9,9,Stan Marsh,We risked everything to get it from the girls. How long before the girls attack us to get it back?
2264,9,9,Clyde Donovan,"Yeah. Forget about the girls. What about if the CIA or, or the Russians know we have this? They'll come after us for sure."
2265,9,9,Craig Tucker,Maybe we should take it so someplace safer.
2266,9,9,Stan Marsh,And then what? Hide it forever from the government? From the... terrorists who want to use it for evil? Maybe... maybe nobody is meant to have this kind of power.
2267,9,9,Bradley Biggle,You mean destroy it?
2268,9,9,Eric Cartman,Are you guys nuts?! After everything we've gone through!?
2269,9,9,Stan Marsh,"We got it away from the girls. That's what matters. But now the right thing to do isn't using it ourselves, then we're no better than they are."
2270,9,9,Eric Cartman,Think of the power!
2271,9,9,Kyle Broflovski,It's too much power. For anybody. Stan's right. It has to be destroyed.
2272,9,9,Eric Cartman,Are we sure about this? We'll never know the future.
2273,9,9,Stan Marsh,"Nobody will. That's the way it's suppose to be. Hit it, Kenny. [Kenny presses the button, the device explodes, destroying the surrounding area; the explosion is seen from space. Cartman and Kenny get up covered in ashes]"
2274,9,9,Eric Cartman,"Damn, Ken."
2275,9,9,Stephen Stotch,"Here. Here, you see? It's going to be all right. Hello... son. [Butters is shown shackled by the neck with chains attached to the basement walls]"
2276,9,9,Butters Stotch/Marjorine,Hi Dad.
2277,9,9,Linda Stotch,He was supposed to stay dead!
2278,9,9,Butters Stotch/Marjorine,"Mom, Dad, can I come upstairs now?"
2279,9,9,Stephen Stotch,"Sorry, son, but... you're a demon spawn now. You're an abomination."
2280,9,9,Butters Stotch/Marjorine,"Can I have something to eat? Well, I'm pretty hungry."
2281,9,9,Linda Stotch,It's... hungry.
2282,9,9,Stephen Stotch,"Yes, it must feed."
2283,9,9,Rachel,"Hello, I'm Rachel with Quality Curtains."
2284,9,9,Stephen Stotch,"[nervously] Oh yes, thank you for coming."
2285,9,9,Rachel,Which room are we looking at?
2286,9,9,Stephen Stotch,Just follow me to the basement.
2287,9,9,Linda Stotch,Yes. The basement.
2288,9,9,Rachel,"[Rachel enters the basement; she begins walking down the stairs] Oh my, it's pretty dark down here. You sure you need curtains? [sees Butters shackled up] Oh my God!"
2289,9,9,Butters Stotch/Marjorine,"Uh hello, I'm Butters."
2290,9,9,Rachel,"Little boy, what are you doing here? [Stephen kills Rachel with one hit of a shovel]"
2291,9,9,Butters Stotch/Marjorine,Huh?
2292,9,9,Stephen Stotch,"[shoves Rachel's corpse closer to Butters with the shovel] Here you go, son. Eat!"
2293,9,9,Linda Stotch,What are we becoming?!
2294,9,9,Stephen Stotch,Come on. Don't watch it eat. [they turn around and go up the stairs]
2295,9,9,Butters Stotch/Marjorine,Can I just have some Spaghetti-O's?
2296,9,10,Mrs Garrison,"Okay, children, this week we are all going to learn about parenting. [writes the word on the board.] I'm going to pair all the boys and girls in class into couples, and give each couple... [opens the carton of eggs and holds an egg up for the class to see] an egg. You must care for and look after this egg just like a baby for one full week. If you break your egg, it means you have a dead baby, and if you kill your baby, you get an F. When I announce your names, please move and sit with the person you're paired with. [on a magnetic board she has the girls listed on a table and the boys listed outside the table. She pairs the boys up with the girls as he calls them.] Heidi, you'll be with Eric."
2297,9,10,Heidi,[dissatisfied] Awww!
2298,9,10,Mrs Garrison,"Annie, you'll be a family with Timmy."
2299,9,10,Timmy Burch,Timmiih!
2300,9,10,Mrs Garrison,"Millie, your husband is Craig. Powder, you and Kenny are a loving couple now."
2301,9,10,Stan Marsh,"[worried] Oh no, dude, he's gonna put me with Wendy."
2302,9,10,Kenny McCormick,(So?)
