,season,episode,character,line
2000,7,7,Randy and Sharon Marsh,"Stanley, we don't have a choice. The Native Americans own South Park now. We have to take what they'll give us for our homes."
2001,7,7,Elder 3,"There you go. Have a nice day. [hands a check to Liane, who turns around and walks off with it]"
2002,7,7,Stan,"[walks with his friends to a clearing where he could be heard] Come on, you guys! This is our town!"
2003,7,7,Mr Mackey,"It's over, Stanley. What else can we do?"
2004,7,7,Stan,We can stay. And fight.
2005,7,7,Cartman,"Yeah! When the Indians come to tear up our town, we kick 'em in the nuts!"
2006,7,7,Kenny,(Yeah!)
2007,7,7,Alex Glick,Yeah! They don't own our town! We do!
2008,7,7,Chef,"I'm sorry, boys. You just don't understand economics."
2009,7,7,Randy and Sharon Marsh,"It'll be okay, boys, we'll just... move to the next town over."
2010,7,7,Stan,"Oh sure. Until the Native Americans decide they want that land, too! What if the Native Americans just keep building their casinos and their highways uh, until we have nowhere else to go?? We have to stand up to them now! [the adults look back helplessly] Rrrgh! Forget it! Come on, you guys! [the boys leave. Cartman stays behind.]"
2011,7,7,Cartman,You're all a bunch of God-damned pussies! [follows his friends them out. The adults just watch]
2012,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Get out of our way.
2013,7,7,Stan,No! We won't let you destroy our town!
2014,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Boys. It isn't your town anymore.
2015,7,7,Stan,"Just because you have a piece of paper saying you own it doesn't make it yours. We grew up here. Our parents grew up here. We shop at that Wal-Mart, and eat at that Chili's. We take fish from the streams and bread them and freeze them to make fish sticks. This is not just a town, it is our way of life."
2016,7,7,Elder 1,"Well your way of life is about to change, little boys. Now move! [points the way to the side of the street]"
2017,7,7,Kyle,You can't just roll into places and take people's lives away!
2018,7,7,A Driver,"And what are four little boys going to do to stop us, huh? [the boys stand unsure, but a sound rises up behind them. Townsfolk appear in mass and walk down the street.]"
2019,7,7,Townsfolk,"We are strong
No one can tell us we're wrong
[Stan looks behind him, smiles, then looks up to his left. People now appear on the roofs of the buildings as well as on the street.]
Searching our hearts for so lohh-oo-ohh-oo-ong
[Stan looks at the roofs on the other side of the street, smiling.]
All of us knowing...
[The boys grin]
Love Is A Battlefield"
2020,7,7,Stan,This land is not for sale.
2021,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Dammit! I thought you said they were dealt with!
2022,7,7,Elder 1,They were!
2023,7,7,Mr Garrison,"Sorry, Charlies! You can just keep your filthy bastard Indian money!"
2024,7,7,Principal Victoria,Filthy bastard Native American money!
2025,7,7,Mr Garrison,"Uh oh, right, huh. Sorry about that."
2026,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",This isn't over! [he and the others get into their bulldozers and pull out of town]
2027,7,7,Jimbo,We'll never give up! You bastards!
2028,7,7,Alex Glick,Yeah! South Park is ours.
2029,7,7,Mr Mackey,"But, what do we do now? I mean, we can't just stand here and block their way forever."
2030,7,7,Randy and Sharon Marsh,"We can stand here as long as it takes. [no one moves. The scene stays for a few seconds, then...]"
2031,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",What is the state of our people?
2032,7,7,Elder 2,"Last night I spoke with the spirit of the bear, and Bear said that if we do not build our highway soon, our investors may soon sell off their shares of the new casino."
2033,7,7,Elder 1,"Yes, and Eagle says the cumulative shared market loss on the revenue of the new casino drops fifteen percent every day."
2034,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Then we must force the South Park people off their petty land.
2035,7,7,Elder 1,"But they are determined and proud. And the spirit of the wind has stated that if we use force, it could be a publicity nightmare, further hurting our net assets."
2036,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",I already have a plan how we can force them off their land... sneakily. [begins to move off] We're going to give them... [stops in front of a wall] blankets. [three of them are shown]
2037,7,7,Elder 1,Blankets?
2038,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","Yes. We will present the blankets as a peace offering. But what the round-eyes will not know is that the blankets are infected with SARS. [his fellow tribespeople look at each other] They will all get SARS! And then SARS will run through their town like a buffalo. Now I need your help getting the SARS onto the blankets. [everyone puts on their little white face masks] Okay, bring them in!"
2039,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",[The office doors open and several naked Chinese men are brought in] Let's see how South Park deals with this! [he picks up one of the men and rubs him on a blanket. The Chinese man looks at him bewildered] Everyone grab a Chinese person and rub them on a blanket. [other elders pick up the other Chinese them and carry them over to other blankets hanging on the wall] Make sure you rub them all over. Get the SARS nice and deep in there. [the Chinese men grumble at their treatment]
2040,7,7,Announcers and Field Reporter,"Tom, I'm standing in chilly South Park, Colorado, where the residents are entering the third day of their sit-in to try and stop Native Americans from building a superhighway through their town. The temperature is low, but spirits are pretty low, too. [a Three Casinos Humvee rolls into town and four elders, including Runs with Premise, exit the vehicle]"
2041,7,7,Randy and Sharon Marsh,"[looking on suspiciously, huddled with his family] What do they want?"
2042,7,7,Mr Garrison,"We're not moving, ass-faces!"
2043,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","[walks up to Mr. Garrison with a blanket] Free blanket? [presents it to him] Though I know we have differences, we believe that a compromise can be reached. In the meantime, it hurts us to see you all on television sitting in the cold. Will you not take this offering as a gesture of good-will?"
2044,7,7,Mr Garrison,"You had me at ""free blanket."" [Runs with Premise nods and Garrison takes the blanket and opens it. Runs with Premise moves on to other townsfolk and the other elders join in, passing out blankets to the townsfolk.]"
2045,7,7,Native American Elders,Free blanket? Free blanket? Free blanket...
2046,7,7,Announcers and Field Reporter,"Tom, it now looks as if the Native Americans are handing out blankets as a sign of good-will towards the South Park people. What an incredible display of compassion. I certainly hope there's nothing sinister behind it."
2047,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",[walks up to Randy] Please. As a token of good faith.
2048,7,7,Randy and Sharon Marsh,You... understand if I'm a little wary of trusting you.
2049,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","It is only a blanket, Mister Marsh."
2050,7,7,Randy and Sharon Marsh,"Well, thanks. [takes the blanket and opens it up. The Chief walks away]"
2051,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Oh. You're welcome.
2052,7,7,Announcers and Field Reporter,"[leaning to his left] Tom, it's Tuesday morning now, and the outbreak of SARS in South Park has reached epic proportions. [coughs twice and sniffs] The entire town has been quarantined by the federal government, nobody allowed in our out, which means, nobody can come to our aid. [sniffs twice] It appears this town, and this reporter, are done for. Coming up next, choosing the right hair conditioner. What you don't know about hair care products could be costing you a bundle."
2053,7,7,Stan,"It's all right, dad."
2054,7,7,Randy and Sharon Marsh,How's your... mother?
2055,7,7,Stan,"[looks over] She's hanging in there. [looks at Randy again] Here, drink some beer. [Randy turns his head aside a bit so he can take a sip, then resets his head]"
2056,7,7,Randy and Sharon Marsh,It's cool on my tongue.
2057,7,7,Stan,You're gonna be all right.
2058,7,7,Randy and Sharon Marsh,"Stanley, listen to me. I have SARS. There's only a ninety-eight percent chance that I will live."
2059,7,7,Stan,"No, Dad, NO."
2060,7,7,Randy and Sharon Marsh,"Listen, Stan. SARS is destroying our people. The Native Americans put it in the blankets they gave us. [coughs and sniffs] Soon there will be only ninety-eight percent of us left. [runs out of air, then turns aside and breathes in. His voice turns raspy]"
2061,7,7,Stan,What can I do?
2062,7,7,Randy and Sharon Marsh,"You... must find a cure for SARS, son. And save our people."
2063,7,7,Stan,"Cure SARS? Aw, Jesus!"
2064,7,7,Randy and Sharon Marsh,"The spirit of middle-class white people is strong in you, son. Seek out the wise man in Bellow Creek. Now go. GO! [Stan steps away, then runs. Randy relaxes and lays down]"
2065,7,7,Wise Man in Trailer Park,[answers the door] What?
2066,7,7,Stan,"Hey, my name's Stan, and I was-"
2067,7,7,Wise Man in Trailer Park,Your coming was foretold to me. You've come to save our people. Come in. [steps aside and Stan enters] Watch the cats.
2068,7,7,Stan,"Uh so, do you know how to cure SARS?"
2069,7,7,Wise Man in Trailer Park,"Me?? Huh, no. I am just a guide. Sit down."
2070,7,7,Wise Man in Trailer Park,"You must find the answer yourself, by taking an inward journey. [picks up a can of paint thinner and pours it into a brown paper bag]"
2071,7,7,Stan,An inward journey? That sounds kinda gay.
2072,7,7,Wise Man in Trailer Park,"Let the voices of our ancestors show you the way. [offers the bag to Stan] Breathe. Breathe from the bag of visions. [Stan takes the bag, looks at it, then takes a deep breath from it]"
2073,7,7,Stan,"[disgusted] Ah! Oh, dude!"
2074,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",How much longer must we wait for our superhighway??
2075,7,7,Elder 1,"SARS has spread throughout the entire town of South Park, Chief Runs with Premise. Their wills will break soon."
2076,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Then I suppose we must be patient.
2077,7,7,Woman,"Runs with Premise, come quickly!"
2078,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","What is the matter, wife?"
2079,7,7,Woman,"It is our son, Premise Running Thin. He is very sick."
2080,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","Premise Running Thin, what is the matter?"
2081,7,7,Woman,"He, he shared a cup with one of the people from China. He has SARS!"
2082,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",No! I told you not to touch them!
2083,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",Papa. Papa...
2084,7,7,Medicine Man,[wearing a wolf skin over his head and back] I have given him herbs from the desert plant and water from the cactus of life. But nothing seems to be working.
2085,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",This would not have happened if those townspeople would have just moved away! No more waiting around! Tomorrow we begin the final stage of our plan! Shock and Awe!
2086,7,7,Stan,Dad! Dad!
2087,7,7,Randy and Sharon Marsh,Stanley. Did you have an inward journey with the old man? Did you have a vision??
2088,7,7,Stan,"Ah, I don't know if I did or not. I, I saw something, someone spoke to me and... told me the middle-class white way to cure SARS. [reaches into the bag and pulls out each item as he names it] Campbell's Chicken Noodle Soup, Dayquil, and Sprite."
2089,7,7,Randy and Sharon Marsh,"Yes. Yes, of course. Quickly, Stan, we must give it to everyone! [a few hours later, everyone is standing around enjoying the soup, soda, and medicine prescribed, and chatting]"
2090,7,7,Kyle,"Boy, that really did the trick, Stan. I thought we were kind of, sort of, not really done for."
2091,7,7,Alex Glick,"Thanks to you, we're all safe now, Stan."
2092,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","Now, I will blow your weak, SARS-infested bodies off the Earth! [the townsfolk look at the coming vehicles and slowly close ranks] What the? [thinks quickly] Wait a minute. [to his men] Stop! Stop! [hops off the bulldozer and walks up to the people] Your, your SARS. Where did it go?"
2093,7,7,Randy and Sharon Marsh,We have cured ourselves using the medicines of our culture.
2094,7,7,"Chief Runs with Premise, wife, and Premise Running Thin",My son... Premise Running Thin has the SARS as well. [makes a truce sign with his hands] You... you can cure him?
2095,7,7,Elder 1,It is amazing. All our plants and herbs failed to heal him.
2096,7,7,Elder 2,But your people's remedy brings the spirit of the buffalo back into his heart. Perhaps there are many things we can learn from your way of life.
2097,7,7,Randy and Sharon Marsh,We're a simple people. All we want is to be allowed to live our lives.
2098,7,7,"Chief Runs with Premise, wife, and Premise Running Thin","You have cured Premise Running Thin. In return, I shall give you all five dollars credit at the casino. [his wife nudges him with her elbow a few times and he gets irritated] All right, all right, I will not build a superhighway through your town. And you can all have your homes back."
2099,7,7,Townsfolk,All right! Yeah! [townspeople jump and cheer. Sheila and Gerald hug each other.] Woohoo!
2100,7,7,Alex Glick,"Well, I guess we all learned that South Park is more than just a town. It's a community that nobody can split up."
2101,7,7,Stan,"Dude, who the hell are you?"
