,season,episode,character,line
1799,8,9,Sharon Marsh,It's almost midnight.
1800,8,9,Randy Marsh,"Yeah, think about it. If I go there now, there won't be anybody else there. [with determination] I can have all the bargains to myself! [heads out]"
1801,8,9,Elderly Woman,Thanks for coming to Wall-Mart. [waves] All are welcome. All are welcome! [Randy is stunned that he's not the only shopper there]
1802,8,9,Eric Cartman,Excuse me! Hello?! Can somebody tell my why we're going to Jim's Drugs to buy Voltar cards when Wall-Mart has them for three bucks cheaper?
1803,8,9,Kyle Broflovski,"Dude, I can't deal with Wall-Mart right now. My parents had me there for three hours last night. [they pass by a man closing up his shop for the last time]"
1804,8,9,Mr Farkle,"Oh, sorry boys. I'm going out of business."
1805,8,9,Kyle Broflovski,"Why, Mr. Farkle?"
1806,8,9,Mr Farkle,"I can't compete with Wall-Mart's low prices. Everyone is shopping there now, and... well, I can't make ends meet. [Cartman pulls out a violin from somewhere and begins playing it masterfully] I've got to sell the store and try to find another line of work."
1807,8,9,Kyle Broflovski,"[glares at Cartman] Cartman, stop it!"
1808,8,9,Eric Cartman,"What? I just felt like playing a little violin, Kyle."
1809,8,9,Mr Farkle,"I appreciate your business, boys, but you'll have to try somewhere else in town. [walks away sobbing]"
1810,8,9,Kyle Broflovski,"See?! That sucks, dude!"
1811,8,9,Eric Cartman,"What? That's called progress, Kyle."
1812,8,9,Kyle Broflovski,"Yeah, but what about all the people getting laid off from the grocery stores? [Cartman whips out the violin and plays it again] And what about all the- [looks at Cartman, takes away his violin, breaks it in half using his leg, and throws the pieces to the ground]"
1813,8,9,Eric Cartman,"... Whatever. I can go get another one at Wall-Mart. It was only five bucks. [gives Kyle the finger, turns around, and walks away. Kyle watches him leave]"
1814,8,9,Stan Marsh,"Come on, let's go to Main Street and support one of those stores. [Kyle turns, and the three remaining boys walk away.]"
1815,8,9,Kyle Broflovski,"What the hell? [before them is a downtown that is shuttered and decayed. The asphalt is gone from the roads and eagles hover over the area. A window crashing makes them jump, and Butters appears around a corner, making weird noises.]"
1816,8,9,Stan Marsh,Butters? [more strange noises come from Butters' mouth]
1817,8,9,Kyle Broflovski,Butters? What the hell are you doing?
1818,8,9,Butters Stotch,Wull ah I'm just playin' Monster. It's kinda spooky out here. [this is true. Butters resumes his monster act.]
1819,8,9,Stan Marsh,"Dude, we gotta show our parents what Wall-Mart is doing to our town. [the boys turn and leave.]"
1820,8,9,Stan Marsh,"Dad? [looks around at all the stuff] Jesus Christ, Da-dad! Dad?!"
1821,8,9,Randy Marsh,Staaaan? [the boys hear him and rush over to the source of the noises]
1822,8,9,Stan Marsh,"Dad, oh my God!"
1823,8,9,Randy Marsh,Staan...
1824,8,9,Stan Marsh,"What? D-dad, are are you dying?"
1825,8,9,Randy Marsh,"No, I'm just... really, really tired. I... was shopping at Wall-Mart all night."
1826,8,9,Stan Marsh,But you-your face!
1827,8,9,Randy Marsh,Checkout line... They had these... little stickers filled with glitter! They were only ninety nine cents for 15 of them. I couldn't resist! Do you want one? [tears one off and sticks it to Stan's cheek] Here. It's a little turtle. [faints and falls over]
1828,8,9,Wall-Mart Manager,"Come in? [the boys and their parents, Butters' parents, Chef, Herbert Garrison and Mr. Slave all enter] Oh hello, fine shoppers."
1829,8,9,Chef,"Sir, we just had a big town meeting, and decided we don't want your Wall-Mart here anymore."
1830,8,9,Randy Marsh,"We're sorry, but it seems our Main Street is dying and good people are losing their jobs. We'd all like you... out of South Park."
1831,8,9,Wall-Mart Manager,"[begins to cackle nervously] What? What, you think I want to be here? I hate this place. But it... won't let me leave."
1832,8,9,Kyle Broflovski,But you run the Wall-Mart.
1833,8,9,Wall-Mart Manager,"Oh, you're wrong! [rises from his chair and moves towards the group] Wall-Mart... isn't run by anybody! First it reels you in with its bargains. Next thing you know you, you're workingbe at the Wall-Mart because it has all the jobs. Then you're sitting in a little office, trapped on all sides."
1834,8,9,Chef,They why don't you just quit?!
1835,8,9,Wall-Mart Manager,[whispering loudly] Not so loud! It can hear you.
1836,8,9,Kyle Broflovski,"You hate Wall-Mart, too? [rumbles emanate from the walls]"
1837,8,9,Wall-Mart Manager,"Aah! [nervously] I didn't say that! I love Wall-Mart! With all its... fantastic bargains and one-stop shopping, who can't love it, right? [turns around and grabs some papers] Uh, Wa-Wall-Mart takes the hassle out of shopping and, and makes it both affordable and fun. [he writes as he talks, then shows the group what he wrote: ""NOT SAFE TO TALK HERE.""] Ah-and Wall-Mart really gives back to the community! Us people are certainly happy to have a store like Wall-Mart, aren't we? [writes some more and shows the group a second sheet: ""MEET ME OUT BACK IN 5 MINS."" He grimaces and tries to hint at them. The group leaves.]"
1838,8,9,Randy Marsh,"Hey, wait a minute, I think we just got squirreled."
1839,8,9,Gerald Broflovski,"Yeah. That guy probably thinks he can get us to go away by being so goofy! [circles his finger round his ear to indicate insanity. Seconds later the manager screams and flies out the window, only to end up hanging himself. The group looks on as the manager's pants drop off and poo follows shortly]"
1840,8,9,Eric Cartman,"[catching up with the other boys] Ha! You owe me five bucks, Kyle!"
1841,8,9,Sharon Marsh,"Here we go, everyone. I got three nice steaks from South Park Grocery. We'll have to share them."
1842,8,9,Randy Marsh,"Heh, I remember when we could afford to buy six steaks when we shopped at Wall-Mart."
1843,8,9,Stan Marsh,"Yeah, but Dad, the whole town agreed not to shop at Wall-Mart anymore."
1844,8,9,Randy Marsh,"I know, I know! God! [pounds the table] Bleeeh! [Sharon joins them at table and the family begins eating]"
1845,8,9,Stan Marsh,"Mom, Dad, when people die, do they always crap their- [knocks over his glass of milk, which spills onto Shelly]"
1846,8,9,Shelly Marsh,"Oh, you stupid turd!"
1847,8,9,Randy Marsh,"Oh Jesus, a broken glass! Well, I don't see any choice now! We have to go to Wall-Mart!"
1848,8,9,Sharon Marsh,We do?
1849,8,9,Randy Marsh,"Huh! Where else are we gonna get a new glass at this hour?! Everyone get your shoes on, we're goin' to Wall-Mart!"
1850,8,9,Stan Marsh,"But Dad, we're not supposed to shop at-"
1851,8,9,Randy Marsh,STAN! One family buying one glass isn't gonna make a difference!
1852,8,9,Randy Marsh,"Heeeey... [The Broflovskis approach and Randy looks] Gerald, what are you doing?! We said we weren't going to shop at the Wall-Mart anymore!"
1853,8,9,Gerald Broflovski,Well where else was I gonna get a napkin dispenser at nine thirty at night?
1854,8,9,Randy Marsh,"[noticing other familiar faces] Mr. Garrison! Chef! Jimbo! [the shoppers stop and look] Now, come on people! What the hell is wrong with you?! Don't you see what you're all doing?!"
1855,8,9,Herbert Garrison,"Well what are you doing here, Randy?"
1856,8,9,Randy Marsh,I came because I wanted to make sure nobody was shopping here.
1857,8,9,Stan Marsh,Dad!
1858,8,9,Randy Marsh,"Oh all right, maybe I was gonna buy a glass. One glass! ... And some chips. And butter. [pulls out a sheet and looks at it] And some new pliers."
1859,8,9,Gerald Broflovski,"Jesus! Look at us! We all don't like the Wall-Mart, but we can't stop coming here."
1860,8,9,Jimbo Kern,It's like some mystical evil force.
1861,8,9,Randy Marsh,Yeah. This place has a power over us we can't resist! We have to find a way to put the South Park Wall-Mart out of business once and for all!
1862,8,9,Herbert Garrison,Let's burn it down!
1863,8,9,Chef,"No, no, no! Let's freeze it!"
1864,8,9,Stephen,I think it's best we try to reason with it.
1865,8,9,Kyle Broflovski,"No! All we have to do is not shop at Wall-Mart anymore! If you want it to go away, all it takes is a little self-control and personal responsibility."
1866,8,9,Randy Marsh,"Kumbaya, my Lord, Kumbaya. [the people begin to sway back and forth]"
1867,8,9,All,"Kumbaya, my Lord, Kumbaya. Kumbaya, my Lord..."
1868,8,9,Eric Cartman,"You butthole, Kyle. You just had to go and ruin everything, didn't you?"
1869,8,9,Kyle Broflovski,[looking at Cartman] It wasn't my idea to burn the Wall-Mart down.
1870,8,9,Eric Cartman,"No, but you got everyone all worked up! You're always jealous of the Wall-Mart. You always hated it."
1871,8,9,Kyle Broflovski,"Dude, our town is going to be better without the- [sounds of construction are heard. Kyle turns to look. ] What the?"
1872,8,9,Eric Cartman,"Oh, awesome! [rushes towards Wall-Mart]"
1873,8,9,Kyle Broflovski,"How... How did this happen? [the other boys make their way to the store, then look around at the restored store, which is running as if nothing had happened the night before. Kyle's parents are shopping there, and they run into the boys.] Mom, Dad? Why are you shopping here?"
1874,8,9,Gerald Broflovski,"We can't destroy it, son. We have to learn to live with it."
1875,8,9,Randy Marsh,"Can I help you? [the boys turn around and see the man is Randy, and the jump back in fright]"
1876,8,9,Stan Marsh,"Dad, what are you doing?!"
1877,8,9,Randy Marsh,You get a discount working here. Ten percent. That means the bargains are even better.
1878,8,9,Stan Marsh,"Dad, you're a geologist!"
1879,8,9,Randy Marsh,"I'll make less money, sure, but... as long as I buy everything at Wall-Mart, it'll all even out. Don't you see? Wall-Mart isn't our enemy, it's our neighborhood friend."
1880,8,9,Kyle Broflovski,Hey! Hey! [the driver looks at them] Who the hell told you to put this thing back up?!
1881,8,9,Crane Driver,"Sorry kid, we've got orders from corporate headquarters."
1882,8,9,Kyle Broflovski,But nobody wants a Wall-Mart here!
1883,8,9,Crane Driver,You're gonna have to talk to the higher-ups.
1884,8,9,Stan Marsh,Where are they?
1885,8,9,Crane Driver,"Bentonville, Arkansas. That's where Wall-Mart started, that's where all the bigwigs are. [drives away]"
1886,8,9,Kyle Broflovski,"Looks like we're gonna have to go to Arkansas. Come on, guys. We're gonna put a stop to Wall-Mart once and for all!"
1887,8,9,Eric Cartman,"[Inside the store] Whoa, Pixie Sticks, twenty-nine ceeeents? [freezes in place and hears sounds] Wall-Mart? ...Are you speaking to me? ...My friends? ...Trying to hurt you again? [turns a little angry] Yes, Wall-Mart. I understand. [with a look of determination, he leaves the store.]"
1888,8,9,Stan Marsh,"Three tickets to Bentonville, Arkansas, please."
1889,8,9,Eric Cartman,[rushing up to join them] Wait! Guys! Hold on! I wanna go with you and help out.
1890,8,9,Kyle Broflovski,No way! You wanna go with us so you can betray us at some point and keep us from destroying the Wall-Mart.
1891,8,9,Eric Cartman,Nuh-uh.
1892,8,9,Kyle Broflovski,"Yeah, huh! You wanna go with us so that later you go, ""Haha! I was working for Wall-Mart all along!"" or something."
1893,8,9,Eric Cartman,"I am not, Kyle!"
1894,8,9,Stan Marsh,"Dude, just let him come. The bus is about to leave. [he and Kenny head for the doors]"
1895,8,9,Kyle Broflovski,"All right, fine. Come on, fatass! [leaves to catch up with Stan.]"
1896,8,9,Eric Cartman,[pulls out a knife from his back pocket] Haha. You fools have no idea that I would never let you hurt the Wall-Mart.
1897,8,9,Kyle Broflovski,[rushes out to face Cartman] I heard that!
1898,8,9,Eric Cartman,You heard what?
1899,8,9,Kyle Broflovski,You said we have no idea that you're never let us hurt Wall-Mart!
1900,8,9,Eric Cartman,That's not what I said! [Stan comes out to see what's going on]
1901,8,9,Stan Marsh,"Dude, come on!"
1902,8,9,Kyle Broflovski,He is working for the Wall-Mart to stop us from succeeding!
1903,8,9,Stan Marsh,"Dude, we have to go!"
1904,8,9,Kyle Broflovski,God-damnit! [turns and heads towards Stan]
1905,8,9,Stan Marsh,"Well hurry up if you're coming, Cartman!"
1906,8,9,Eric Cartman,[to himself] Hehe. You stupid fools have no idea  that I'm actually working for the Wall-Mart to stop you from succeeding!
1907,8,9,Stan Marsh,"Goddamn, that took a long time."
1908,8,9,Kyle Broflovski,It would've been faster if Cartman hadn't slashed the tires!
1909,8,9,Eric Cartman,[drawing out the syllables] I did not! I wanna close Wall-Mart just as much as you guys do!
1910,8,9,Wall-Mart Receptionist,Can I help you?
1911,8,9,Kyle Broflovski,Yeah. We've come to complain. We don't want a Wall-Mart in our town.
1912,8,9,Wall-Mart Receptionist,"Who does? Nobody likes what the Wall-Mart does, but it keeps... right on doing it."
1913,8,9,Kyle Broflovski,We want to talk to who's in charge.
1914,8,9,Wall-Mart Receptionist,In charge? I guess that would be Harvey Brown. He's the current president of Wall-Mart. One of the original creators.
1915,8,9,Stan Marsh,Where's he?
1916,8,9,Harvey Brown,"We... invented the Wall-Mart Super Center in 1987. The idea was simple: build a store for one-stop shopping where bulk purchases could keep prices incredibly low. [defeated, buries his face in his left hand] We didn't know what we were doing. In just four years, it was out of control."
