,season,episode,character,line
2744,4,8,Eric Cartman,Where the hell is Stan?!
2745,4,8,Kyle Broflovski,He'll be here. Stan wouldn't douche.
2746,4,8,Eric Cartman,"I swear to God, if he ruins this dream of mine I will have his nuts!"
2747,4,8,Harried Mall Manager,"[approaches] Hey. Uh, are you gonna do that thing or what?"
2748,4,8,Eric Cartman,"Yes. Yes, sir, any second—we're just waiting on one more member."
2749,4,8,Harried Mall Manager,"Well hurry up. I can't keep the sausage and cheese cart off this spot much longer. [the cart is shown with Swiss cheese and sausage, and a pissed-off vendor]"
2750,4,8,Eric Cartman,Yeah. We'll start right away. [the manager walks away. Cartman turns to Kyle] We'll have to do it without him.
2751,4,8,Kyle Broflovski,Hell no! I'm not being part of a four-member boy band! We'll look stupid!
2752,4,8,Kenny McCormick,(Yeah!)
2753,4,8,Eric Cartman,"Oh, god-dammit!"
2754,4,8,Stan Marsh,[enters] Dad?
2755,4,8,Randy Marsh,Huh? Yeah?
2756,4,8,Stan Marsh,"Well... I just wanted to tell you... that I don't think you're a joke. I mean, whatever you used to be, you're just my dad. And you're the best dad I've ever had."
2757,4,8,Randy Marsh,"[thinks, then lowers the magazine] Come here, Stanley. [Stan approaches and sits next to his dad] Stan, it was wrong of me to try and stop you from joining a boy band without explaining why. I've made some mistakes in my life, and now... I have to let you make your own mistakes."
2758,4,8,Stan Marsh,Yeah.
2759,4,8,Randy Marsh,"You know, in a way, I think I was even jealous of you being in a boy band. Isn't that stupid?"
2760,4,8,Stan Marsh,Not really. Not any more stupid than some of the other stuff you've done.
2761,4,8,Randy Marsh,"Well, come on. I'll drive you down to the mall."
2762,4,8,Stan Marsh,Really?
2763,4,8,Randy Marsh,Yeah. I wanna see what you guys can do. And then we'll go buy you a small toy so that you can forget all about this.
2764,4,8,Stan Marsh,Alright! [father and son get up and leave the bedroom. Randy tosses his magazine aside]
2765,4,8,Man,What's happening here?
2766,4,8,Woman,"I don't know, uh. I guess nothing."
2767,4,8,Man,"Hm... Well, let's just walk away then. [man and woman leave]"
2768,4,8,Eric Cartman,God dammit! People are walking away! [drops back behind the curtain]
2769,4,8,Harried Mall Manager,"[arrives again] Alright, kids, uh, that does it. You're gonna have to move and make way for the sausage and cheese cart."
2770,4,8,Eric Cartman,Just another minute.
2771,4,8,Harried Mall Manager,Sorry. Get out! [the band members walk sullenly away]
2772,4,8,Eric Cartman,"[stops and looks up] Well God, I guess you got me again, didn't you? Hyeah, that was a good one, God. Hope it made you laugh, you sick bastard."
2773,4,8,Wendy Testaburger,[rushes up to Cartman and points] What's that? [a grinning Randy and Stan arrive in an elevator]
2774,4,8,Kyle Broflovski,It's Stan! [the other members have returned]
2775,4,8,Eric Cartman,"Oh, thank you God! Oh, praise his name! [walks off smiling as Stan arrives]"
2776,4,8,Kyle Broflovski,"Dude, where the hell have you been?!"
2777,4,8,Eric Cartman,"[approaches the manager] Sir! We're all here now! Can we go on, please?"
2778,4,8,Harried Mall Manager,"Who? Well. Okay, I guess. But hurry up."
2779,4,8,Eric Cartman,"We will! [moves to the front of the stage and addresses the audience] Ladies and gentlemen, we are about to witness the next great boy band of the country! Someday you will all be among those who can say, ""I saw Fingerbang when they first performed at some crappy little mall."" [the manager takes offense] And so, without further ado, all five members of the..."
2780,4,8,Kenny McCormick,"[while Cartman talks] (Uff--!) [an elevator crushes him and Cartman stops. Everyone around, including Cartman, is stunned. The doors open and the occupants exit]"
2781,4,8,Stan Marsh,"Oh my God, they killed Kenny!"
2782,4,8,Kyle Broflovski,You bastards!
2783,4,8,Eric Cartman,[traumatized] No! He can't be dead!
2784,4,8,Kyle Broflovski,"Dude, he's pretty dead."
2785,4,8,Eric Cartman,No! We were so close!
2786,4,8,Harried Mall Manager,"Alright, that's it, kids. Get out!"
2787,4,8,Eric Cartman,But we have to perform!
2788,4,8,Kyle Broflovski,"We don't have a fifth member, Cartman!"
2789,4,8,Stan Marsh,"Oh, yes we do."
2790,4,8,Eric Cartman,"Thank you all for your patience, and now get ready for Fingerbang!"
2791,4,8,Fingerbang,"[the new fifth member: Randy]
Fingerbang!
Bang bang [audience members look at each other]
Fingerbang-bang!
Bangbangbang [people begin to leave]
I'm gonna fingerbang-bang you into my life
Girl, you like to fingerbang, and it's alright
[Janitors wearing face masks scrape Kenny's remains off the elevator]
'Cause I'm the king of fingerbang; let's not fight
[the veteran mall guard swivels his hips around happily as the rookie looks on]
I'm goin' tuh fingerbang-bang you ever-y night
[Cartman: I'll just...]
Fingerbang-bang you ever-y night!"
2792,4,8,Eric Cartman,"Chuh! [only four shoppers remain to clap for them] Yes! Yes! Thank you, yes!"
2793,4,8,Kyle Broflovski,We made two dollars.
2794,4,8,Stan Marsh,"You were great, Dad."
2795,4,8,Randy Marsh,Yeah. I guess I still got it in me a little.
2796,4,8,Little Girl,Can I get your autograph?
2797,4,8,Eric Cartman,"Ok-Okay, okay."
2798,4,8,Veteran Security Guard,"[arrives with the rookie and moves the girl aside] Hey, don't hassle the talent, ma'am."
2799,4,8,Little Girl,"[looks at the guard] I actually don't really know who they are, I was just getting an autograph and-- [the veteran guard sprays her with pepper] A-a-agg-g-ggh!"
2800,4,8,Veteran Security Guard,"Move along, ma'am. [the little girl runs off stage] Eh, that was pretty good, kids. Maybe you can come perform at my Elks Club sometime."
2801,4,8,Eric Cartman,"Okay, yeah, maybe. [the mall cops walk away] God..! Now it's like everybody wants a piece of us."
2802,4,8,Kyle Broflovski,Yeah.
2803,4,8,Eric Cartman,"I don't know if I can handle all this fame. I mean, I always thought I'd wanna become famous, but now that I am, I don't know if I like it. I mean, I probably can't even walk through this mall right now without people goin', ""Oh my God, it's the Fingerbang guy! Oh my God!"""
2804,4,8,Kyle Broflovski,...Yeah. That's gonna suck.
2805,4,8,Stan Marsh,Yeah. I just wanna be a normal kid again. Have a normal life and appreciate what I have.
2806,4,8,Randy Marsh,"[looks at Stan and pats him on the back] Well, I think you boys are very smart for your age. Come on. I'll buy you all an orange smoothie. [gets up and moves off the stage]"
2807,4,8,Stan Marsh,I don't think they sell those anymore. [gets up and follows his dad off; Wendy gets up and follows him]
2808,4,8,Kyle Broflovski,"Hey, Cartman, do you think God's getting mad at you for not making $10 million? [gets up and follows the others off the stage. Cartman gets up and follows him]"
2809,4,8,Eric Cartman,"Aw, screw God. I'm not scared o' him. He's a pussy. [the stage is empty now, but Cartman returns and looks up] You know I'm just kiddin', right? Heheyeah. [turns and walks off again]"
2810,4,9,Congregation,"I walk hand-in-hand with Jesus
Over at the park by where he lives
I tell him all my problems
[the cantor is shown at the pulpit]
And sometimes he tells me his
What a friend I have in Jesus
[Stan, Kenny, and Cartman are shown]
I can say that honestly
[other townsfolk are shown]
He's not like all my other friends
Who really don't care about me.
Amen."
2811,4,9,Stan Marsh,[to Kenny] Bo-ring.
2812,4,9,Cantor,"And now Mr. Mackey will read his favorite psalm for us, Psalm 46. [steps out of the way]"
2813,4,9,Mr Mackey,"Uh, God is our refuge and strength, m'kay. A very present help in trouble, m'kay. [Cartman starts talking to Stan and Kenny] Therefore will not we fear, though the earth be removed, and though the mountains be carried into the midst of the sea..."
2814,4,9,Eric Cartman,"[as Mackey speaks] Hey, you guys, you wanna know what my favorite psalm is? ""It's a man's obligation to stick his boneration in a woman's separation. [Stan and Kenny begin to laugh] This sort of penetration will increase the population of the younger generation."" [stops]"
2815,4,9,Mr Mackey,"God is in the midst of her, m'kay. She shall not be moved, m'kay. [Stan resumes conversing with the other two] Though the waters thereof roar and be troubled, m'kay, though the mountains shake with the swelling thereof, m'kay. There is a river, the streams whereof shall make glad the city of God, the holy place- [interrupted by the priest]"
2816,4,9,Stan Marsh,"[as Mackey speaks] Waiwaiwaiwaiwait. ""It's a man's obligation to stick his boneration in a woman's..."""
2817,4,9,Eric Cartman,"""It's a man's obligation to stick his boneration in a woman's separation [Stan and Kenny begin to laugh] to increase the population of the younger generation."""
2818,4,9,Kenny McCormick,(It's a man's obligation to stick his boneration in a woman's operation-)
2819,4,9,Eric Cartman,"No no, no. Separation."
2820,4,9,Stan Marsh,"""It's a man's obligation to stick his boneration in a woman's-"""
2821,4,9,Priest Maxi,BOYS! You are in CHURCH! [Liane raises her arm and slaps Cartman across the back.]
2822,4,9,Eric Cartman,[falls off the pew and onto the floor] Ugh!
2823,4,9,Mr Mackey,"-m'kay. The God of Jacob is our refuge, m'kay. [walks from the pulpit back to his seat. The priest replaces him]"
2824,4,9,Priest Maxi,"Thank you, Mr. Mackey. Hello, everyone. Today, we're going to talk about hell. [an organ swells into a dreadful chord. The boys are afraid] Hell is not a very nice place. Burning, searing, flames. Screaming, torture. For eternity. Once you are in hell, you cannot escape. You live forever in horrible pain, in burning agony. All sinners are there in misery, dying over and over and over. [the camera begins to descend through the floor, past the foundation, several layers of dirt, a sewage pipe...] If you be cast down into this black bog of stench, then woe is thou, [...more layers of dirt and some fossils...] for Satan has made it the most miserable place in the universe! [...and finally, an inferno full of skulls] And he will be your ruler! [the camera stops at this sign: ""Welcome to Hell""] Your ruler of pain and agony!"
2825,4,9,Singers,"Are we going to the Hukilau?
The Huki Huki Huki Huki Hukilau?
[Satan joins them]
Are we going to the Hukilau?
The Huki Huki Huki Huki Hukilau?
[Jerry Garcia is seen]
Everybody loves a hukilau-"
2826,4,9,Gene Siskel,I do!
2827,4,9,Singers,"Where the laulau is the kaukau at the luau
[A monster band plays]
We throw our nets out into the sea
[Satan does throw out a net]
And all the ama-ama come swimmin' to me
[two demons retrieve the net, with fish in it]
Are we going to the Hukilau?
The Huki Huki Huki Huki Hukilau?"
2828,4,9,Hula Dancers,Are we going to the Hukilau?
2829,4,9,Three Tortured Souls,The Huki Huki Huki Huki Hukilau?
2830,4,9,Hula Dancers,"Everybody loves a Hukilau, 
[a hula dancer's head falls off]"
2831,4,9,Males,"Where the laulau is the kaukau at the luau 
[Three other tortured souls watch as Satan and George Burns meet at the spit and Satan roasts the man attached]"
2832,4,9,All,"We throw our nets out into the sea.
[Frank Sinatra and Dean Martin motion for the nets to be dropped]
And all the ama-ama come a-swimming to me
[The demons harvest the catch, Tiny Tim surfs and plays his ukulele]
Are we going to the Hukilau?
[A three-person band of monsters sings and plays, then a group shot of Satan and others]
The Huki Huki Huki Huki Hukilau?
Huki... Luki... Lau?...
[the camera pulls back to show everyone. An Aloha sign appears above.]"
2833,4,9,Satan,Yeah!
2834,4,9,Demon,Hennnh! [bites a damned soul]
2835,4,9,Man,Aaawwwwwww! [the others laugh]
2836,4,9,Gary,"Great luau, Satan."
2837,4,9,Satan,"Thanks. See ya, Gary. Thanks for comin'. Oh- Hi, Marsha."
2838,4,9,Walter Matthau,"Satan, a few of us are gonna go pound some brews. You wanna join us?"
2839,4,9,Satan,"Oh, I'd love to, Mr. Matthau, but I can't. Chris and I just moved to the west side and we have to unpack."
2840,4,9,Walter Matthau,"Oh, well, maybe next time. Great luau!"
2841,4,9,Satan,Bye.
2842,4,9,Satan,Chris?
2843,4,9,Chris,[off-screen] Yeah?
2844,4,9,Satan,"Did you, uh, see my ""Boy With An Umbrella"" Hummel?"
2845,4,9,Chris,"Uuh, no, but there's still some boxes coming from the movers."
2846,4,9,Satan,"Oh, okay, thanks. [the doorbell rings.] Oh, that must be them now. [goes to answer the door, and opens it] Just put the boxes by the-"
2847,4,9,Saddam Hussein,"Hello, Satan! [opens his arms wide and grins big. He has two suitcases, one on either side of him]"
2848,4,9,Satan,[stunned] Saddam...
2849,4,9,Saddam Hussein,"[cuddly] Did you miss me, buttercup?"
2850,4,9,Satan,"No, it can't be! You're dead! I killed you!"
2851,4,9,Saddam Hussein,"Yeah, you killed me. So? Where was I gonna go? Detroit?"
2852,4,9,Satan,"Oh no. [looks up] Oh, God no."
2853,4,9,Priest Maxi,"A place of everlasting agony and pain! Hell awaits all sinners and all who do not accept Christ! [Stan grits his teeth, Cartman's jaw drops, Kenny trembles a little] Children in this town have not been attending Sunday school after Mass! And adults have not been coming to Confession! If this does not change, I promise you, you will be going to the black pit of Satan's world! [Cartman grits his teeth] That is all. Peace be with you. [congregants rise and file out of church. Randy and Sharon Marsh are the last two adults out]"
2854,4,9,Randy,"Well, that was quite an uplifting sermon."
2855,4,9,Sharon,"Yeah. [Stan, Cartman, and Kenny run up to them from behind]"
2856,4,9,Stan Marsh,"Mom, wuh we're staying for Sunday school."
2857,4,9,Sharon,"[she, Liane, and Randy spin around] What?"
2858,4,9,Stan Marsh,"We have to go to Sunday school so we don't burn! [turns around, runs to the altar, and turns right. Kenny follows him]"
2859,4,9,Eric Cartman,"Yeah. I'll see ya later, mom. [runs out after the other two.]"
2860,4,9,Randy,"Oh, now look at that. They're scared to death."
2861,4,9,Priest Maxi,"[comes up behind them] Hell is a very real place, Mr. and Mrs. Marsh. I'm trying to save their souls and the souls of everyone in this town from the wretched lake of fire!"
2862,4,9,Saddam Hussein,"Come on, guy. Just let me in so we can talk."
2863,4,9,Satan,"I don't want to talk to you, Saddam! This isn't what I need in my life right now."
