,season,episode,character,line
1466,18,7,Butters Stotch,[begins to run] Oh Jesus! [Cartman looks on from around the corner]
1467,18,7,Butters Stotch,"Okay, I'm back in your room!"
1468,18,7,Eric Cartman,"Alright Butters, sit down at the computer. [Butters does this] Now drop the suppornity window! We're just gonna make it!"
1469,18,7,Butters Stotch,"[drops a shield over the glasses] Suppornity window dropped. [Cartman enters his room, locks the door and turns on the lights, then walks over to Butters and removes the fake headset. Butters wipes his eyes]"
1470,18,7,Eric Cartman,"Welcome back, dude."
1471,18,7,Butters Stotch,Wow! That was cool!
1472,18,7,Eric Cartman,How do you feel? Do you feel okay?
1473,18,7,Butters Stotch,I touched Wendy's boobs. [guess he feels okay.]
1474,18,7,Eric Cartman,"And then, and then he, he took off the shop goggles, and he was all like, ""Whoa, I'm back."" [pounds his left fist on the table] Damn it if it's not the awesomest thing ever!"
1475,18,7,Stan Marsh,Sound pretty typical to me.
1476,18,7,Eric Cartman,"Come on, guys! This is the cure de gars of Butters' torture!"
1477,18,7,Kyle Broflovski,"Coup de grah, Cartman"
1478,18,7,Eric Cartman,"Thank you, Kyle."
1479,18,7,Stan Marsh,Poor Butters. Can't you just leave him alone?
1480,18,7,Eric Cartman,"Dude, Butters is an asshole, and he deserves to be taken down once in a while, okay?!"
1481,18,7,Butters Stotch,Hey Eric! What'd ya say to the principal for missing first period? [in a knowing voice] Not that we were doing anything interesting. Right Eric? [chuckles]
1482,18,7,Eric Cartman,"Yeah, I just told her I was running late and that it won't happen again."
1483,18,7,Butters Stotch,"You know what I said? She asked me why I wasn't in school and I said ""Well, technically I was in school."" Tee hee. Sorry guys, but Eric and I know a little something you don't. Not that it's anything that cool. Right Eric?"
1484,18,7,Eric Cartman,"Right Butters. [softly over his left shoulder] These guys are so dumb, huh?"
1485,18,7,Butters Stotch,Yeah. [runs off with his food tray]
1486,18,7,Eric Cartman,See? He's an asshole. Fuck him.
1487,18,7,Eric Cartman,"Each time you go into the virtual world it becomes more and more dangerous. Are you absolutely sure you want to do this, Butters?"
1488,18,7,Butters Stotch,"Well, not a hundred percent..."
1489,18,7,Eric Cartman,Even 10% is good enough. Here you go. [hands him the headset and Butters puts it on.]
1490,18,7,Butters Stotch,"Okay, subject is ready."
1491,18,7,Eric Cartman,"[picks up the walkie-talkie] Okay, Butters, I'm booting up the core competency now. [presses a few keys on the keyboard] Edifice framework is online. Vital signs appear to be normal. Interim status?"
1492,18,7,Butters Stotch,Interim status is go.
1493,18,7,Eric Cartman,"[turns off the room light so the fluorescent lights stand out] Digital malcontent now at parameter alpha. Prepare for full graphic interfaces on my mark: 5, 4, 3, 2, 1, [raises the shield]Mark. [quickly hides in the closet as Butters gets accustomed to the headset again]"
1494,18,7,Butters Stotch,It worked! I'm back in. All systems normal.
1495,18,7,Eric Cartman,"All right, Butters. Behind you you should see the door. Go through it and head outside."
1496,18,7,Butters Stotch,"Going now! [bumps into the door frame, then goes downstairs. A second or two later Cartman comes out of the closet, turns on the light, goes to his computer and sits on his chair]"
1497,18,7,Eric Cartman,"Everything looks good, Butters. You're doing great. Let's get to work."
1498,18,7,Butters Stotch,Okay.
1499,18,7,Butters Stotch,How much more of this am I supposed to clear up?
1500,18,7,Eric Cartman,You're doing great. Almost done with this level Butters. Just make sure you clear the driveway and uh walkway of all the virtual snow.
1501,18,7,Butters Stotch,"Okay. It's so realistic. [a shot of Stan watching from across the street.] The snow looks kind of fake though. [Stan leaves the window] Alright, I think that's all of it."
1502,18,7,Eric Cartman,"Okay, nice, Butters. Uhhm, now go to the front door and ring the doorbell. This is the part where you collect the money."
1503,18,7,Butters Stotch,[rings the doorbell. A middle-aged woman answers the door with a dollar bill in her hand] There's an old fat lady here! She's holding out money for me!
1504,18,7,Eric Cartman,"Just take the money, Butters! [Butters reaches for the bill and takes it.]"
1505,18,7,Butters Stotch,"Okay, I got it!"
1506,18,7,Eric Cartman,"You got the money? [Butters walks down the walkway as the lady closes the front door] Okay great, Butters. Now get back to the access point."
1507,18,7,Butters Stotch,Already? Oh no!
1508,18,7,Eric Cartman,"Yeah Butters, the discrepancy bars are oscillating. You need to uh, come back. [eats some more chips] Are you heading back Butters? [no reply.] Butters? [Butters goes home] Alright Butters, you should be heading back to the access point now. You're going off grid."
1509,18,7,Butters Stotch,"I'm sorry, Eric, but there's just one thing I gotta do real quick. [goes inside, leaving the front door open]"
1510,18,7,Stephen Stotch,"There you are, mister! Just what do you think you're doing?!"
1511,18,7,Butters Stotch,"Hello Dad! It's me, Butters!"
1512,18,7,Stephen Stotch,I know that! What do you-?
1513,18,7,Butters Stotch,This is for all the times I got grounded! [Make a fist and fires it at Stephen's groin. Stephen doubles over in pain]
1514,18,7,Stephen Stotch,Ohhh! Oooooo! Ohhh!
1515,18,7,Butters Stotch,"HA! I can almost feel his balls on my fist! [at the other end of the call, Cartman is shocked] Haha! How do you like that, Dad?!"
1516,18,7,Linda Stotch,"Butters, why?? Oh my God!"
1517,18,7,Butters Stotch,"Huh, that was incredible!"
1518,18,7,Eric Cartman,"[getting worried] Uh Butters, uhh, get back to the access point now."
1519,18,7,Butters Stotch,"I feel amazing! [giggles] I'm back outside now. I'm a baaaaad man! You hear me?! [starts throwing rocks] Eh take that, you stupid cars! [a hit car screeches to a halt]"
1520,18,7,Driver,"[steps out of the car] What the hell are you doing, Kid?!"
1521,18,7,Eric Cartman,"Butters, it's uhh time to stop, Get back to my place."
1522,18,7,Butters Stotch,[knocks the driver out of the car] Who's the man now?! I'm gonna take his car! This is like Grand Theft Auto!
1523,18,7,Driver,Hey! [Butters peels away]
1524,18,7,Butters Stotch,"Whoa! Huh, I'm in the car now"
1525,18,7,Eric Cartman,"Oh shit! [runs outside] Butters! Butters, where are you now?"
1526,18,7,Butters Stotch,"Hahaha, I'm in the bad part of town! I just hit a lamp post! Ah, ah-I'm back on my feet. Oh, oh that's cool. There's a prostitute out here."
1527,18,7,Eric Cartman,"Okay Butters, let's call it good, okay?"
1528,18,7,Butters Stotch,I'm gonna beat her up and take her money!
1529,18,7,Eric Cartman,"Wait, hang on Butters!"
1530,18,7,Butters Stotch,"Take that, you dumb hooker!"
1531,18,7,Hooker,What you doin' motherfucker?!
1532,18,7,Butters Stotch,I'm taking your money! Ow. Oh she stabbed me. Uh the hooker stabbed me.
1533,18,7,Eric Cartman,Butters get back to my room! The veracrosses are destablilzing!
1534,18,7,Butters Stotch,"I can't [wheeze] I can't breathe too good. Eric, I can't see. Are you still there? Oh... I think I overdid it. I have to take this thing off. What the hell? What the hell is that?! AAAH!"
1535,18,7,Eric Cartman,Butters?? Butters?? [turns the walkie-talkie off]
1536,18,7,Dr Carroll,"You're very lucky, young man. You've got a couple of hairline fractures, but the knife missed your spleen by half an inch."
1537,18,7,Butters Stotch,I... I d-didn't think a knife could really hurt me. Ah I thought I was just in a virtual reality.
1538,18,7,Dr Carroll,"No, you actually got stabbed by a hooker. We've called your parents and they're on their way. Your dad wanted me to let you know that you're grounded more than you can possibly imagine."
1539,18,7,Butters Stotch,Aw nuts!
1540,18,7,Dr Carroll,"Try and relax, and when your parents get here we'll sort this all out. [the doctor and nurse leave. The nurse turns off the light]"
1541,18,7,Butters Stotch,I wonder how long I'm grounded for?
1542,18,7,Eric Cartman,"Butters. [Butters looks to his right. Dramatic camera pan from Butters to Cartman, who stands on the window sill like Morpheus]"
1543,18,7,Butters Stotch,Ahhh!
1544,18,7,Eric Cartman,Are you okay?
1545,18,7,Butters Stotch,Eric! Uh what are you doing here?
1546,18,7,Eric Cartman,"I'm not here, Butters."
1547,18,7,Butters Stotch,What?
1548,18,7,Eric Cartman,"This is going to be hard to understand, Butters, [climbs down to the floor] but, you've become trapped in a simulation. None of this... [spreads his arms out] is real."
1549,18,7,Butters Stotch,[looks around skeptically] Nuh uh!
1550,18,7,Eric Cartman,"Yeahuh huh. I told you never to take the headset off outside the access point, didn't I?! We're actually both in my house right now. You're wearing the headset and I'm talking to you as a computer program. That's why I can... manipulate reality. [pulls off the missing thumb trick.]"
1551,18,7,Butters Stotch,WHAT?? [Cartman puts on a couple of thumb lights and clicks them on and off in alternate order.]
1552,18,7,Eric Cartman,"You see, in this world, things aren't... what they seam. [pulls out a wand from his sleeve and produces a bouquet of flowers from it]"
1553,18,7,Butters Stotch,"[now on edge] Aghah. Okay, stop! Stooop!"
1554,18,7,Eric Cartman,"Listen to me carefully, Butters. The Oculus Compromise has been streamlined. You can't trust anyone in this reality. Say nothing to no one about the Oculus Rift. If you think they know, they will kill you."
1555,18,7,Butters Stotch,Ah how do you know that?!
1556,18,7,Eric Cartman,[pressing a buzzer] How would I know that the nurse is about to walk through that door? [hides under the bed]
1557,18,7,Nurse,Everything okay in here?
1558,18,7,Butters Stotch,Aaaaah! Yes! Y-yes everything's fine!
1559,18,7,Nurse,O-kay. [turns around and walks out. Cartman comes out from the window side of the bed]
1560,18,7,Eric Cartman,Butters.
1561,18,7,Butters Stotch,NO!
1562,18,7,Eric Cartman,"I'm gonna get you back to reality, Butters. But you have to give me time! I've gotta go. The Orion parameters are embellishing. Just stay quiet! [performs another trick in which he gets a coin inside a glass bottle... and succeeds]"
1563,18,7,Butters Stotch,"[thoroughly scared, shuts his eyes] AAAAAAHAHAH! [he opens them moments later and Cartman is gone.]"
1564,18,7,Kyle Broflovski,"Well? Are you happy, Cartman? Butters is completely traumatized!"
1565,18,7,Eric Cartman,I'm happy that I totally got away with it. [gets a call] What's a 911 area code? Hello?
1566,18,7,Steve,"Hello, Eric. My name is Steve from Oculus Customer Service. There seems to be an error with our virtual headsets, and on behalf of the company, I would like to apologize and try to help."
1567,18,7,Eric Cartman,With what?
1568,18,7,Steve,"This is going to be very jarring for you, but, there has been a malfunction with the headset you ordered from us. Right now, you're actually in your room at your computer wearing an Oculus headset, but, you're in a coma-like trance, my friend."
1569,18,7,Eric Cartman,[slowly] Fuck you!
1570,18,7,Steve,"I understand your shock, my friend, but you have simply been in the virtual world so long you have forgotten."
1571,18,7,Kyle Broflovski,"You should probably listen to him, dude."
1572,18,7,Eric Cartman,"Uh huh. 'Cause I thought I was messing with Butters, but I'm actually the one trapped in virtual reality."
1573,18,7,Steve,"The people you are talking to are just computer programs, my friend."
1574,18,7,Eric Cartman,"Guys, tell him you're not computer programs."
1575,18,7,Kyle Broflovski,[glances at Stan and Kenny] Maybe we are.
1576,18,7,Eric Cartman,"[sighs and squeezes his eyes shut for a moment] Kyle, just- don't be a dick right now."
