,season,episode,character,line
1939,16,9,Eric Cartman,"Yeah, I'm fat and I'm pissed!"
1940,16,9,Honey Boo Boo and Mama,"[clapping] Ain't nobody can beat my Boo Boo at sketti wrestlin'! [meanwhile, Honey Boo Boo is striking poses and blowing kisses non-stop]"
1941,16,9,Michelle Obama and her aide,Let's do this! [the contestants approach each other in the center of the sketti ring as the audience cheers and applauds wildly. Cartman suddenly rushes at her and sideswipes her]
1942,16,9,Honey Boo Boo and Mama,[falling to the ground] Ow!
1943,16,9,Eric Cartman,"I ain't done with you, bitch!"
1944,16,9,Man,Yeah! Tip assist!
1945,16,9,Crewman 2,You think he's dead? [the first crewman wakes up]
1946,16,9,Crewman 3,I hope so.
1947,16,9,James Cameron and his crew,"S.S. Cameron! This is James Cameron! I've found it! My God I found the bar! [the crewmen begin to stir. Soon they're all gathered at the computer monitor] Divert all power to sub systems! Two percent oxygen left! [the bethysphere rises quickly, followed by a long cable] The bar is too heavy! Aaaaagh! Come on you bitch!"
1948,16,9,Crewman 4,Well I'll be damned.
1949,16,9,Stan Marsh,"Dude, you okay? [Honey Boo Boo gets up, and Cartman turns back to strike her down again]"
1950,16,9,Kyle Broflovski,"I've been thinking, how did shamelessness get to this? [Honey Boo Boo gets up again and looks at Cartman, and he strikes her down once again] Did it start with fat people on scooters?[Honey Boo Boo gets up again, and Cartman strikes her down again] Or did the bar get lowered way before that? [Honey Boo Boo gets up again, and Cartman strikes her down again]And then I started thinking, maybe it was us. [Honey Boo Boo gets up again, and Cartman strikes her down again] I don't know, but maybe somehow, we lowered the bar, a long time ago. [Honey Boo Boo gets up again, and Cartman strikes her down again] And now we're all sittin' here in the stink of it all. [Honey Boo Boo gets up again, and Cartman strikes her down again] There's no going back, Stan. [Honey Boo Boo gets up again, and Cartman strikes her down again. Two men walk up behind Stan and Kyle, and pass by them]"
1951,16,9,Man 2,"Rrrgh it's like, I can't explain it. I just suddenly feel like this isn't right. [Honey Boo Boo gets up again, and Cartman strikes her down again. Stan notices the men]"
1952,16,9,Man 3,"I don't know why we were watchin' that garbage in the first place. [Honey Boo Boo gets up again, and Cartman strikes her down again]"
1953,16,9,Kyle Broflovski,[catches a hint of what the men were talking about] Huh?
1954,16,9,Aide,"[Michelle Obama looks a little faint] Ms. Obama, are you, uh, ma'am? Are you okay?"
1955,16,9,Michelle Obama and her aide,Something's wrong. This... This is all wrong! [runs into the sketti ring] Stop! Everyone! What are we doing?! How can you let this happen to your daughter?!
1956,16,9,Honey Boo Boo and Mama,"I don't know, I... How did I let myself go like this? What have I done??"
1957,16,9,Man 4,When did we devolve into watching fat kids sketti wrestling?
1958,16,9,Michelle Obama and her aide,We need to realize obesity is an epidemic. But it's not a disease. From now on I'm going to dedicate this administration to FIGHTING childhood obesity! [turns to Cartman and begins punching away at him]
1959,16,9,Eric Cartman,"[amid some ows and grunts] Oh! You fucking bitch! [Michelle Obama finally punches him off his Rascal. She picks it up over her head, then smashes it into the ground, breaking it. She then kicks Cartman in the stomach for good measure.]"
1960,16,9,Token Black,What the hell is going on?
1961,16,9,Kyle Broflovski,I don't know. I think... we've been given another chance.
1962,16,9,Crewman 5,"Hey Cameron, we can't believe it."
1963,16,9,James Cameron and his crew,We're done here! Set course for the set of Avatar 2
1964,16,9,Crewman 6,Mr. Cameron. [Cameron stops] People should know. How you saved us all? How you raised the bar? How will they know what a hero you are?
1965,16,9,James Cameron and his crew,"[turns around] James Cameron doesn't do what James Cameron does for James Cameron. [turns around and walks a few feet, then turns around again] James Cameron does what James Cameron does because James Cameron is... James Cameron. [the crew applauds him as he enters the bridge]"
1966,16,9,"News Anchor, Announcer, Singers","His name is James (James) Cameron, the bravest pioneer.
No budget too steep no sea too deep Who's that? It's him!
James Cameron."
1967,16,10,Announcer,"Erectile dysfunction is a fact of life. You want to show her you love her, but you're old, and so is she. [A middle-aged man brings two cups of wine to the sofa and gives one of them to his middle-aged wife. Next, another middle-aged couple is shown in a row boat, with the husband rowing... slowly] The next time that special moment comes, don't let your sex drive fail you just because your wife looks like a shriveled prune. Fake it, with Cialis. [The Cialis logo scoots in from the right] It won't make her any harder, but it will make you not care for up to three hours. [A third couple is shown holding hands in his-and-her bathrubs on a deck... on the African savannah, with two elephants in the distance.] And then you can still have your own separate bathrub from her later on. [Gerald glances over at Sheila.]"
1968,16,10,Gerald Broflovski,[Lowers his arms and leans in a bit] Hey Sheila. You feel like having some fun?
1969,16,10,Sheila Broflovski,"Oh dear, did the Cialis commercial turn you on again?"
1970,16,10,Gerald Broflovski,[Puts his left arm around her] How about I put on the uniform?
1971,16,10,Sheila Broflovski,"[Gets excited and bashful] Oh, Gerald..."
1972,16,10,Gerald Broflovski,Huh? What do you think? You know you like it.
1973,16,10,Sheila Broflovski,"Oh, hello. [Strikes a sexy pose - right arm on the door, left arm on her hip]"
1974,16,10,Gerald Broflovski,UPS man. I have a ...package from Amazon for you.
1975,16,10,Sheila Broflovski,"Oh, dear, but I'm barely dressed."
1976,16,10,Gerald Broflovski,"If you'll just... [Whips out a signature pad and presents it to her] sign right here. [Some time later, the bedroom door is closed, the lights are out, and Gerald is really delivering it to Sheila.]"
1977,16,10,Sheila Broflovski,"Oh, you're so rough with me, Mr. UPS man!"
1978,16,10,Gerald Broflovski,"Yeah? [Spanks her] Do you like your package, ma'am? [Unknown to them, Ike is standing at the doorway looking at them]"
1979,16,10,Sheila Broflovski,Oh yes!
1980,16,10,Gerald Broflovski,Huh? [Followed by a series of grunts]
1981,16,10,Sheila Broflovski,"Do it harder, UPS man!"
1982,16,10,Kyle Broflovski,"Ike, what's the matter? [Waits a few seconds, then goes in.] Dude, you've been in here crying all morning. What's going on? [Ike finishes up and hands the sheet of paper to Kyle. Kyle looks and is suddenly alarmed. Ike has drawn a stick figure of his mom with a UPS man, with big boobs for his mom and a big penis for the UPS man. Ike goes back to crying] Oh. My. God. Ike, a-are you sure about this?"
1983,16,10,Ike Broflovski,Yes! Yes!
1984,16,10,Kyle Broflovski,"I-Ike, this is a big deal. You have to be absolutely, 100%-"
1985,16,10,Ike Broflovski,"I saw them, Kyle, I saw them!"
1986,16,10,Kyle Broflovski,Oh no...
1987,16,10,Kyle Broflovski,"You guys can't tell anybody, all right? Not until I figure out what to do."
1988,16,10,Stan Marsh,"Dude, what happened?"
1989,16,10,Kyle Broflovski,Take a look. [Whips out the sheet of paper Ike drew upon]
1990,16,10,Stan Marsh,What's this? [Takes the sheet and looks at it.]
1991,16,10,Kyle Broflovski,Ike found out last night. My mom's having sex with the UPS man.
1992,16,10,Stan Marsh,Whoa!
1993,16,10,Eric Cartman,"Dude, no way!"
1994,16,10,Kyle Broflovski,"Yeah dude. [Out in the hall, Randy walks by with a cup of coffee, but he hears them and stops]"
1995,16,10,Stan Marsh,"But are you sure they had sex, like, ""sex"" sex, or they actually had sex? [Randy sees a plant nearby, quickly dumps his coffee into it, and puts the cup against Stan's door]"
1996,16,10,Kyle Broflovski,"Yeah dude, like, full-on. Ike saw everything. It totally makes sense now. My mom's been ordering all kinds of stuff from Amazon lately. Sometimes, sh-she doesn't even remember what she's ordered. She's probably been having sex with the UPS man for a long time."
1997,16,10,Randy Marsh,[Barely audible] Ohhhh... [Hurries away]
1998,16,10,Stan Marsh,Well are you gonna tell your dad?
1999,16,10,Kyle Broflovski,I don't know. I feel like I should confront my mom first. But it's so embarrassing.
2000,16,10,Eric Cartman,"[Walks up to him] Kyle, have you stopped to think that maybe the sex wasn't consensual?"
2001,16,10,Kyle Broflovski,What?
2002,16,10,Eric Cartman,"Isn't it possible your mom was raped by the UPS man? We know nothing about this guy and he shows up to all of our houses. Think about it: what kind of sane, normal person would wanna have sex with Kyle's mom?"
2003,16,10,Stan Marsh,"Cartman dude, not now."
2004,16,10,Eric Cartman,"No, hear me out, you guys. Haven't you seen those ADT commercials? ""Women these days get raped by perfectly normal-looking white guys in broad daylight."" It may be too late for Kyle's mom, but I'm getting some God damned security!"
2005,16,10,Randy Marsh,"Look, look, the thing is, do we tell Gerald, or do we just stay out of it?"
2006,16,10,Jimbo,"How do you tell him? ""Hey Gerald, Sorry, but the UPS man is bangin' your wife."" It's really none of our business."
2007,16,10,Stuart McCormick,"If my wife was having sex with the UPS man, I'd want you guys to tell me!"
2008,16,10,Stephen Stotch,"How do you know she's not? I mean, think about it: this is a guy who visits all our houses during the day, who clearly has a kind of... insatiable lust... I mean, somebody who would have sex with Kyle's mom would have sex with just about anything!"
2009,16,10,Randy Marsh,"Oh, come on, he can't be trying that with all our wives?"
2010,16,10,Mechanic,"Wouldn't be the first time. [The other men face him] Hyeah, there's a price to be paid with having things convenient. Used to be... a man had to go to the store to buy himself a pitcher of milk. Hyeah, but men got lazy. They wanted that milk delivered right to the door. Only problem was, the guy deliverin' that milk end sup fuckin' your wife. Sure, you had your nice cold milk delivered right to your doorstep, but your wife was gettin' pounded out like a mallard duck. [takes his hat and heads for the entrance, then turns around] And now you got your Amazon. [puts on his hat] And the milkman's come back. [turns around] And none of ya are safe. [walks away, leaving the other men stunned]"
2011,16,10,Security Agent,"And so you'd need the motion detectors in the living room and the kitchen, the touch pads at the front and rear doors, and break-in monitors on all windows. I'm afraid those are not secure at all."
2012,16,10,Eric Cartman,"Oh no, really?"
2013,16,10,Liane Cartman,"Oh, I'm sorry, but I really don't think I can afford this."
2014,16,10,Eric Cartman,"Mom, do you wanna get raped?! Haven't you seen their commercials?! You can get raped by a white guy these days, Mom!"
2015,16,10,Liane Cartman,Ohhh...
2016,16,10,Security Agent,"Yes, unfortunately it's not enough to just be fearful of strangers these days."
